IncLevel1	IncLevel2	IncLevelDifference
0.908,0.958,0.963,0.948,0.957,0.995	0.931,0.734,0.951,0.923,0.951,0.983	0.043
0.006,0.008,0.005,0.009,0.01,0.011	0.01,0.013,0.017,0.018,0.016,0.015	-0.007
0.944,0.915,0.902,0.907,0.92,0.967	0.94,0.974,0.969,0.968,0.968,0.968	-0.039
0.027,0.033,0.061,0.038,0.034,0.037	0.031,0.051,0.031,0.029,0.063,0.044	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.002
0.912,0.898,0.907,0.907,0.904,0.91	0.971,0.971,0.946,0.973,0.953,0.966	-0.057
0.551,0.672,0.324,0.754,0.35,0.277	0.697,0.0,0.754,0.719,1.0,0.729	-0.162
0.029,0.024,0.03,0.022,0.026,0.032	0.023,0.033,0.028,0.02,0.032,0.02	0.001
0.985,0.994,0.987,0.958,1.0,1.0	1.0,1.0,0.99,1.0,0.995,1.0	-0.01
0.237,0.463,0.374,0.274,0.38,0.268	0.309,0.363,0.423,0.408,0.461,0.554	-0.087
0.0,0.151,0.373,0.113,0.165,0.161	0.667,0.322,0.763,0.806,0.632,0.817	-0.507
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
0.66,0.574,0.608,0.603,0.597,0.56	0.798,0.784,0.764,0.808,0.766,0.78	-0.183
0.049,0.055,0.051,0.05,0.057,0.045	0.048,0.058,0.079,0.052,0.067,0.077	-0.012
0.822,0.316,0.409,0.711,1.0,0.441	0.278,0.419,0.536,0.568,0.188,0.366	0.224
0.019,0.021,0.03,0.039,0.026,0.019	0.014,0.017,0.041,0.026,0.032,0.038	-0.002
0.806,0.85,0.873,0.818,0.85,0.866	0.8,0.825,0.794,0.89,0.856,0.849	0.008
1.0,0.976,1.0,1.0,0.979,1.0	1.0,0.974,1.0,1.0,1.0,1.0	-0.003
1.0,0.919,1.0,1.0,0.918,1.0	1.0,0.889,1.0,1.0,1.0,1.0	-0.009
0.954,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,1.0,1.0,0.894	0.013
0.966,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.984,1.0,1.0,0.93	0.009
0.383,0.437,0.41,0.409,0.441,0.464	0.511,0.376,0.401,0.373,0.494,0.493	-0.017
1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.869,0.9,0.951,0.813,0.861,0.921	0.799,0.759,0.672,0.794,0.764,0.897	0.105
0.327,0.503,0.649,0.271,0.436,0.327	0.337,0.403,0.28,0.453,0.427,0.709	-0.016
0.066,0.095,0.084,0.076,0.108,0.039	0.11,0.171,0.155,0.172,0.183,0.212	-0.089
0.094,0.036,0.02,0.045,0.028,0.05	0.02,0.0,0.041,0.067,0.0,0.0	0.024
0.841,0.569,0.779,0.688,0.386,0.638	0.068,0.442,0.181,0.292,0.257,0.346	0.386
1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.157,0.334,0.141,0.189,0.121,0.221	0.0,0.048,0.0,0.0,0.014,0.067	0.172
0.087,0.038,0.103,0.086,0.103,0.054	0.068,0.078,0.081,0.082,0.102,0.077	-0.003
0.365,0.321,0.326,0.327,0.353,0.362	0.053,0.024,0.04,0.035,0.072,0.079	0.292
1.0,1.0,1.0,1.0,1.0,0.992	0.896,1.0,1.0,1.0,1.0,1.0	0.016
1.0,0.954,1.0,1.0,1.0,1.0	1.0,1.0,0.827,1.0,1.0,1.0	0.021
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.945,1.0,1.0,1.0	0.009
1.0,0.961,0.87,0.898,0.971,0.943	0.961,0.965,0.822,0.867,0.984,1.0	0.007
0.152,NA,NA,0.0,NA,1.0	1.0,0.893,1.0,0.888,1.0,0.725	-0.534
1.0,0.995,1.0,1.0,1.0,1.0	0.977,0.993,0.929,0.96,0.967,0.961	0.035
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.967,1.0,1.0	0.005
0.017,0.009,0.031,0.031,0.034,0.026	0.027,0.035,0.089,0.034,0.034,0.0	-0.012
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.099,0.081,0.126,0.109,0.091,0.246	0.016,0.042,0.1,0.086,0.042,0.054	0.069
0.187,0.232,0.22,0.219,0.206,0.202	0.494,0.45,0.498,0.499,0.475,0.355	-0.251
0.0,0.0,0.0,0.0,0.002,0.001	0.001,0.0,0.005,0.001,0.0,0.0	-0.001
0.365,0.341,0.327,0.248,0.375,0.318	0.388,0.459,0.465,0.438,0.463,0.433	-0.112
0.944,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.944,0.94,1.0	0.01
0.01,0.007,0.007,0.011,0.007,0.007	0.011,0.014,0.015,0.01,0.018,0.009	-0.005
0.067,0.057,0.085,0.09,0.104,0.103	0.242,0.396,0.305,0.276,0.242,0.22	-0.196
0.991,0.976,0.97,1.0,0.969,0.979	0.974,0.922,0.987,1.0,0.96,1.0	0.007
1.0,0.983,0.884,0.966,0.963,1.0	1.0,0.962,1.0,0.918,0.985,0.975	-0.007
0.0,0.007,0.0,0.005,0.0,0.0	0.0,0.018,0.005,0.0,0.0,0.018	-0.005
0.049,0.051,0.032,0.031,0.123,0.054	0.072,0.08,0.051,0.039,0.111,0.057	-0.012
0.244,0.23,0.308,0.295,0.28,0.311	0.202,0.282,0.316,0.291,0.24,0.271	0.011
0.958,0.936,0.97,0.958,0.952,0.952	0.976,0.96,0.948,0.953,0.974,0.976	-0.01
0.71,0.639,0.831,0.77,0.747,0.733	0.85,0.8,0.68,0.746,0.822,0.843	-0.052
0.0,0.004,0.0,0.0,0.006,0.018	0.016,0.049,0.008,0.01,0.007,0.0	-0.01
0.092,0.259,0.0,0.265,0.194,0.0	0.0,0.0,0.0,0.064,0.088,0.0	0.11
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.908,1.0,1.0,1.0,1.0	0.015
0.858,0.906,0.885,0.897,0.914,0.863	0.937,0.975,0.996,0.981,0.962,1.0	-0.088
0.497,0.586,0.551,0.569,0.552,0.549	0.878,0.861,0.904,0.894,0.924,0.93	-0.348
0.975,0.968,0.973,0.95,0.935,0.961	0.987,0.973,0.966,0.964,0.951,0.908	0.002
0.914,0.937,0.918,0.928,0.909,0.919	0.887,0.868,0.868,0.895,0.869,0.878	0.043
0.197,0.29,0.395,0.194,0.367,0.246	0.565,0.822,0.734,0.514,0.606,0.434	-0.331
0.036,0.14,0.061,0.031,0.106,0.062	0.064,0.093,0.261,0.16,0.261,0.105	-0.085
0.804,0.91,0.655,0.884,0.778,0.948	1.0,1.0,1.0,1.0,0.969,1.0	-0.165
0.045,0.063,0.079,0.05,0.049,0.066	0.034,0.024,0.027,0.042,0.066,0.017	0.024
0.033,0.054,0.054,0.035,0.04,0.043	0.032,0.03,0.03,0.037,0.049,0.021	0.01
0.574,0.799,0.543,0.709,0.811,0.746	0.798,0.845,0.835,0.83,0.87,0.765	-0.127
1.0,1.0,1.0,1.0,1.0,1.0	0.983,1.0,1.0,1.0,1.0,1.0	0.003
0.752,0.785,0.755,0.768,0.797,0.72	0.936,0.733,0.859,0.874,0.898,0.773	-0.083
0.47,0.539,0.404,0.44,0.539,0.38	0.682,0.423,0.747,0.691,0.735,0.491	-0.166
0.136,0.101,0.07,0.055,0.093,0.094	0.06,0.082,0.167,0.085,0.059,0.171	-0.013
0.939,1.0,0.948,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
0.998,0.996,0.997,1.0,0.995,0.999	0.998,0.998,1.0,0.998,0.999,1.0	-0.001
1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.909,0.895,0.887,0.875,0.892,0.902	0.754,0.69,0.68,0.699,0.706,0.669	0.194
0.461,0.42,0.455,0.492,0.488,0.439	0.478,0.448,0.462,0.393,0.452,0.464	0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.0
0.453,0.54,0.502,0.545,0.516,0.429	0.764,0.758,0.756,0.68,0.729,0.726	-0.238
0.762,0.728,0.751,0.788,0.754,0.751	0.801,0.795,0.845,0.856,0.782,0.79	-0.056
0.914,0.909,0.912,0.934,0.936,0.909	0.968,1.0,1.0,1.0,0.979,1.0	-0.072
1.0,0.95,0.928,1.0,0.979,1.0	1.0,1.0,1.0,1.0,1.0,0.84	0.003
0.09,0.068,0.09,0.108,0.118,0.109	0.076,0.111,0.081,0.091,0.095,0.133	-0.001
0.052,0.031,0.046,0.079,0.071,0.056	0.045,0.08,0.04,0.066,0.044,0.099	-0.006
0.469,0.432,0.534,0.546,0.485,0.461	0.329,0.448,0.38,0.485,0.215,0.477	0.099
0.699,0.544,0.676,0.81,0.607,0.87	0.591,0.511,0.497,0.694,0.611,0.452	0.142
0.248,0.268,0.346,0.284,0.329,0.311	0.436,0.543,0.274,0.485,0.216,0.315	-0.081
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.922,1.0,1.0,1.0,1.0	0.013
0.903,0.926,0.973,0.963,0.902,0.955	0.933,0.981,0.772,0.84,0.877,0.751	0.078
0.907,0.97,0.935,0.896,0.915,0.85	1.0,1.0,1.0,0.906,0.98,0.954	-0.061
0.001,0.001,0.004,0.002,0.001,0.001	0.002,0.002,0.002,0.003,0.004,0.001	-0.001
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.374,0.0,0.0,0.0	-0.062
NA,1.0,0.326,1.0,0.0,1.0	0.0,1.0,1.0,0.492,0.392,NA	0.088
0.008,0.009,0.006,0.002,0.001,0.006	0.009,0.009,0.0,0.015,0.002,0.02	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.001
0.012,0.009,0.007,0.008,0.008,0.003	0.009,0.01,0.008,0.019,0.011,0.0	-0.002
0.297,0.307,0.341,0.262,0.252,0.307	0.225,0.429,0.187,0.243,0.295,0.193	0.032
0.078,0.045,0.048,0.042,0.042,0.025	0.057,0.042,0.029,0.036,0.028,0.023	0.011
0.242,0.21,0.211,0.178,0.227,0.2	0.227,0.237,0.202,0.186,0.101,0.226	0.015
0.049,0.057,0.039,0.068,0.058,0.052	0.051,0.05,0.069,0.044,0.032,0.051	0.004
1.0,1.0,1.0,0.473,1.0,1.0	0.863,0.795,1.0,0.832,1.0,1.0	-0.003
0.001,0.001,0.001,0.001,0.001,0.002	0.01,0.008,0.006,0.01,0.008,0.006	-0.007
0.001,0.0,0.001,0.001,0.0,0.001	0.005,0.004,0.003,0.007,0.004,0.003	-0.004
0.014,0.027,0.017,0.022,0.024,0.014	0.021,0.032,0.027,0.031,0.025,0.025	-0.007
0.006,0.014,0.008,0.013,0.016,0.008	0.011,0.016,0.014,0.021,0.015,0.017	-0.005
0.11,0.143,0.143,0.263,0.337,0.285	0.228,0.194,0.217,0.34,0.264,0.381	-0.057
0.513,0.626,0.474,0.552,0.758,0.685	0.459,0.268,0.442,0.302,0.337,0.327	0.245
0.87,0.659,0.685,0.944,0.722,0.657	0.565,0.579,0.909,0.866,0.605,0.801	0.035
0.02,0.017,0.012,0.014,0.015,0.015	0.007,0.011,0.01,0.01,0.014,0.013	0.005
0.801,0.867,0.827,0.821,0.876,0.795	0.845,0.808,0.763,0.852,0.817,0.621	0.047
0.003,0.008,0.003,0.011,0.002,0.007	0.008,0.005,0.006,0.005,0.007,0.005	-0.0
0.007,0.003,0.011,0.007,0.007,0.012	0.005,0.011,0.007,0.012,0.008,0.009	-0.001
0.767,0.17,1.0,NA,1.0,NA	1.0,0.0,0.0,1.0,0.291,NA	0.276
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.003,0.0	-0.001
0.042,0.08,0.046,0.048,0.054,0.064	0.139,0.169,0.11,0.223,0.129,0.112	-0.091
0.01,0.016,0.004,0.0,0.013,0.008	0.012,0.028,0.014,0.014,0.016,0.036	-0.011
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.358,1.0,1.0	0.107
1.0,0.966,1.0,1.0,1.0,1.0	1.0,1.0,0.926,1.0,1.0,1.0	0.007
0.034,0.028,0.03,0.027,0.029,0.022	0.018,0.024,0.023,0.027,0.027,0.019	0.005
0.472,NA,NA,NA,0.472,1.0	0.0,NA,0.0,0.0,0.0,0.0	0.648
1.0,1.0,0.817,1.0,1.0,1.0	0.856,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,0.942,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
0.03,0.0,0.0,0.0,0.01,0.0	0.0,0.0,0.198,0.0,0.0,0.033	-0.032
0.03,0.013,0.009,0.027,0.016,0.024	0.026,0.0,0.012,0.048,0.03,0.026	-0.004
0.015,0.01,0.018,0.009,0.009,0.007	0.011,0.013,0.005,0.012,0.015,0.013	-0.0
0.01,0.032,0.045,0.016,0.034,0.035	0.012,0.019,0.025,0.043,0.023,0.026	0.004
1.0,1.0,1.0,1.0,0.941,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.915,1.0,1.0	0.014
1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.955,0.954,0.932,1.0	1.0,1.0,1.0,1.0,1.0,0.96	-0.02
0.278,0.294,0.24,0.291,0.326,0.278	0.68,0.632,0.626,0.61,0.62,0.577	-0.34
0.737,1.0,0.677,1.0,0.885,1.0	0.778,0.885,0.62,0.778,0.83,1.0	0.068
0.017,0.01,0.022,0.012,0.006,0.009	0.028,0.014,0.022,0.008,0.018,0.015	-0.005
0.993,1.0,1.0,1.0,1.0,1.0	0.997,1.0,0.992,1.0,0.997,1.0	0.001
0.065,0.065,0.036,0.094,0.065,0.0	0.019,0.041,0.094,0.083,0.101,0.16	-0.029
0.835,1.0,0.544,0.772,1.0,0.902	0.498,0.749,0.373,0.853,1.0,1.0	0.097
1.0,1.0,1.0,0.869,0.906,0.952	1.0,1.0,1.0,1.0,0.842,1.0	-0.019
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.001,0.0	-0.0
0.018,0.023,0.016,0.02,0.021,0.016	0.037,0.031,0.036,0.036,0.035,0.036	-0.016
1.0,0.846,0.881,0.958,0.866,0.92	0.883,0.902,0.954,0.944,0.796,0.755	0.04
0.718,0.74,0.796,0.772,0.731,0.774	0.369,0.406,0.414,0.365,0.391,0.45	0.356
0.561,0.523,0.596,0.591,0.632,0.376	0.889,0.898,0.883,0.741,1.0,0.883	-0.336
0.911,0.973,0.931,0.932,0.963,1.0	1.0,0.966,1.0,1.0,1.0,0.986	-0.04
0.458,0.383,0.488,0.376,0.29,0.491	0.327,0.334,0.44,0.289,0.497,0.452	0.025
1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,0.995,1.0,1.0	-0.0
0.888,0.877,0.805,0.71,0.62,0.754	0.337,0.449,0.677,0.441,0.482,0.506	0.294
1.0,0.964,1.0,1.0,0.984,0.984	0.984,1.0,0.983,0.934,1.0,0.95	0.014
0.155,0.269,0.26,0.191,0.285,0.311	0.376,0.109,0.229,0.306,0.145,0.293	0.002
1.0,1.0,1.0,1.0,1.0,0.938	0.833,1.0,1.0,1.0,1.0,1.0	0.017
1.0,1.0,1.0,1.0,1.0,0.883	0.921,1.0,0.942,0.954,0.967,1.0	0.017
0.051,0.035,0.063,0.052,0.065,0.056	0.084,0.109,0.07,0.125,0.124,0.105	-0.049
0.934,0.943,0.948,0.93,0.938,0.934	0.986,0.988,0.974,0.971,0.975,0.982	-0.041
0.044,0.064,0.081,0.043,0.049,0.091	0.094,0.076,0.097,0.121,0.11,0.136	-0.044
0.992,1.0,1.0,1.0,1.0,0.994	0.996,1.0,1.0,1.0,0.998,1.0	-0.001
0.008,0.009,0.011,0.024,0.025,0.03	0.013,0.014,0.006,0.02,0.032,0.01	0.002
1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.907,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.926	-0.003
0.803,0.753,0.642,0.776,0.687,0.794	0.291,0.274,0.225,0.313,0.392,0.471	0.415
0.029,0.0,0.024,0.012,0.02,0.0	0.026,0.028,0.016,0.028,0.032,0.0	-0.007
0.015,0.0,0.005,0.019,0.005,0.011	0.02,0.014,0.014,0.015,0.012,0.0	-0.003
1.0,0.989,1.0,0.958,1.0,1.0	1.0,0.935,0.98,0.98,0.984,0.902	0.028
0.801,0.79,1.0,0.901,0.794,1.0	0.956,1.0,0.904,1.0,1.0,0.915	-0.082
0.986,0.98,0.977,0.986,0.979,0.987	0.997,0.994,0.998,0.997,0.997,0.998	-0.014
0.971,1.0,0.974,0.978,0.996,0.958	1.0,1.0,0.988,1.0,1.0,1.0	-0.018
1.0,1.0,0.737,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.922,1.0	-0.031
0.0,0.0,0.133,0.024,0.034,0.025	0.0,0.0,0.0,0.0,0.0,0.0	0.036
0.014,0.018,0.016,0.019,0.02,0.017	0.024,0.025,0.024,0.027,0.027,0.026	-0.008
0.016,0.019,0.016,0.018,0.019,0.017	0.022,0.024,0.022,0.024,0.025,0.025	-0.006
0.76,0.66,0.628,0.586,0.555,0.608	0.464,0.54,0.484,0.451,0.519,0.54	0.133
0.141,0.079,0.0,0.0,0.513,0.417	0.656,NA,0.214,0.069,0.29,0.0	-0.054
0.911,1.0,1.0,1.0,1.0,1.0	1.0,0.83,1.0,1.0,1.0,0.803	0.046
0.036,0.029,0.047,0.036,0.036,0.047	0.038,0.039,0.05,0.064,0.071,0.053	-0.014
0.017,0.022,0.016,0.014,0.013,0.006	0.008,0.023,0.022,0.016,0.017,0.019	-0.003
0.199,0.26,0.229,0.223,0.268,0.235	0.125,0.175,0.185,0.095,0.143,0.167	0.087
0.475,0.646,0.688,0.57,0.667,0.635	0.792,0.569,0.623,0.686,0.627,0.471	-0.014
1.0,1.0,1.0,0.954,1.0,1.0	1.0,1.0,1.0,0.945,1.0,1.0	0.001
1.0,1.0,1.0,0.982,1.0,1.0	1.0,1.0,1.0,0.982,1.0,1.0	0.0
1.0,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.938	0.004
0.647,0.666,0.649,0.606,0.61,0.608	0.474,0.465,0.457,0.53,0.44,0.459	0.16
0.0,0.127,0.244,0.17,0.063,0.049	0.148,0.0,0.258,0.303,0.189,0.127	-0.062
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
0.103,0.186,0.187,0.226,0.177,0.09	0.061,0.077,0.168,0.055,0.115,0.135	0.06
0.0,0.0,0.0,0.0,0.005,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
0.966,0.943,0.992,0.925,0.904,0.967	1.0,0.989,0.986,0.984,0.956,1.0	-0.036
0.0,0.058,0.0,0.0,0.0,0.035	0.02,0.0,0.0,0.0,0.068,0.0	0.001
0.0,0.174,0.055,0.105,0.084,0.035	0.181,0.13,0.087,0.125,0.181,0.16	-0.068
0.129,0.727,0.612,1.0,0.658,1.0	0.816,0.372,1.0,0.658,0.716,1.0	-0.073
0.011,0.012,0.005,0.003,0.003,0.01	0.004,0.013,0.003,0.004,0.012,0.0	0.001
0.869,0.684,0.786,0.758,0.874,1.0	0.835,0.889,0.858,0.789,0.841,1.0	-0.04
0.988,0.993,0.992,0.982,0.988,0.989	1.0,1.0,1.0,0.992,1.0,1.0	-0.01
1.0,1.0,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.819,0.601,1.0,1.0,1.0	1.0,0.617,0.0,0.542,0.639,0.244	0.396
0.982,0.992,0.983,0.993,0.995,0.991	0.959,0.982,0.983,0.973,0.965,1.0	0.012
0.157,0.131,0.13,0.129,0.15,0.227	0.065,0.119,0.046,0.021,0.072,0.0	0.1
0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.0,0.0	0.0
NA,1.0,0.0,0.0,0.0,1.0	NA,NA,1.0,NA,0.493,NA	-0.346
0.006,0.004,0.01,0.006,0.009,0.003	0.008,0.006,0.005,0.006,0.006,0.004	0.001
0.005,0.001,0.007,0.006,0.005,0.005	0.005,0.004,0.004,0.002,0.004,0.003	0.001
0.0,0.0,0.016,0.013,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.005
0.0,0.001,0.0,0.002,0.001,0.006	0.031,0.034,0.053,0.034,0.058,0.022	-0.037
0.036,0.033,0.0,0.0,0.011,0.032	0.0,0.016,0.043,0.032,0.009,0.052	-0.007
1.0,0.963,1.0,1.0,1.0,0.955	1.0,1.0,1.0,1.0,1.0,0.653	0.044
0.0,0.107,0.311,0.0,0.0,0.0	0.0,0.0,0.184,0.419,0.141,0.0	-0.054
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.0,0.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.075,0.06,0.035,0.042,0.068,0.046	0.021,0.055,0.05,0.069,0.038,0.052	0.007
0.26,0.38,0.343,0.359,0.387,0.258	0.293,0.191,0.359,0.393,0.238,0.335	0.03
0.008,0.0,0.013,0.023,0.024,0.018	0.004,0.035,0.007,0.067,0.02,0.019	-0.011
NA,1.0,1.0,0.472,1.0,1.0	1.0,NA,NA,1.0,1.0,NA	-0.106
0.208,0.296,0.367,0.18,0.234,0.305	0.419,0.0,0.219,0.558,0.0,0.457	-0.011
0.105,0.158,0.105,0.162,0.286,0.107	0.153,0.261,0.24,0.22,0.256,0.239	-0.074
0.968,0.972,0.972,0.971,0.967,0.966	0.952,0.956,0.954,0.965,0.962,0.95	0.013
0.0,0.001,0.001,0.001,0.001,0.0	0.0,0.001,0.003,0.001,0.001,0.002	-0.001
1.0,1.0,0.511,1.0,0.912,0.828	1.0,1.0,1.0,1.0,1.0,1.0	-0.125
0.014,0.019,0.016,0.008,0.014,0.016	0.01,0.011,0.012,0.019,0.007,0.015	0.002
1.0,1.0,1.0,1.0,1.0,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.649,0.416,0.419,0.506,0.652,0.441	0.671,0.695,0.682,0.687,0.521,0.639	-0.135
0.975,0.972,0.953,0.949,0.951,0.939	0.946,0.928,0.936,0.881,0.918,0.939	0.032
1.0,0.99,1.0,1.0,0.996,0.993	1.0,1.0,1.0,1.0,0.995,1.0	-0.003
0.804,0.76,0.865,0.788,0.825,0.788	0.936,0.912,0.864,0.908,0.915,0.919	-0.104
0.045,0.051,0.034,0.078,0.048,0.032	0.037,0.072,0.089,0.045,0.072,0.04	-0.011
0.847,0.832,0.826,0.94,0.892,0.847	0.948,0.991,0.989,0.993,0.992,0.97	-0.117
0.991,0.981,0.971,0.979,0.906,0.92	1.0,1.0,0.968,1.0,1.0,1.0	-0.037
0.0,0.043,0.039,0.112,0.08,0.0	0.0,0.032,0.011,0.0,0.012,0.033	0.031
0.0,0.004,0.0,0.039,0.004,0.013	0.02,0.015,0.0,0.03,0.008,0.0	-0.002
0.365,0.346,0.404,0.428,0.426,0.481	0.293,0.27,0.269,0.355,0.399,0.311	0.092
1.0,1.0,1.0,1.0,1.0,0.971	1.0,1.0,0.959,1.0,1.0,1.0	0.002
0.937,0.918,0.91,1.0,0.988,0.943	0.956,0.944,0.99,0.961,0.964,0.978	-0.016
0.0,0.001,0.001,0.0,0.0,0.001	0.001,0.001,0.0,0.0,0.0,0.0	0.0
0.982,0.951,1.0,1.0,1.0,1.0	1.0,0.971,1.0,1.0,1.0,1.0	-0.006
0.764,0.804,0.89,0.892,0.814,0.87	0.944,0.912,0.906,0.912,0.956,0.977	-0.096
0.165,0.083,0.04,0.078,0.037,0.11	0.045,0.046,0.065,0.098,0.133,0.186	-0.01
1.0,1.0,0.867,1.0,0.845,0.71	0.83,1.0,0.749,0.813,0.934,0.83	0.044
0.109,0.072,0.087,0.095,0.106,0.081	0.204,0.182,0.266,0.226,0.186,0.25	-0.127
1.0,1.0,1.0,1.0,1.0,1.0	0.941,1.0,0.82,0.715,0.91,1.0	0.102
0.326,0.167,0.353,0.309,0.3,0.267	0.344,0.377,0.339,0.078,0.234,0.267	0.014
0.082,0.028,0.033,0.017,0.075,0.063	0.044,0.066,0.028,0.037,0.021,0.092	0.002
0.68,0.484,0.568,0.267,0.722,0.429	0.818,0.895,0.455,0.704,0.795,1.0	-0.253
1.0,1.0,1.0,1.0,1.0,0.93	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
0.866,0.769,0.846,0.914,0.894,0.861	0.751,0.69,0.78,0.789,0.747,0.748	0.107
0.055,0.032,0.041,0.046,0.039,0.036	0.044,0.024,0.038,0.032,0.08,0.021	0.002
0.856,0.913,0.929,0.908,0.867,0.84	0.94,0.854,0.986,0.881,0.939,0.906	-0.032
0.826,0.877,0.84,0.825,0.921,0.963	1.0,1.0,1.0,1.0,0.994,0.974	-0.119
0.0,0.0,0.0,0.032,0.077,0.0	0.0,0.093,0.0,0.032,0.061,0.14	-0.036
0.0,0.0,0.0,0.0,0.0,0.085	0.0,0.0,0.0,0.0,0.0,0.0	0.014
0.465,0.468,0.476,0.471,0.475,0.471	0.724,0.722,0.725,0.722,0.709,0.725	-0.25
0.929,0.981,0.988,0.931,0.91,0.942	0.445,0.426,0.435,0.357,0.298,0.302	0.57
1.0,1.0,1.0,1.0,1.0,1.0	0.49,0.0,0.49,0.658,0.0,1.0	0.56
1.0,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.522,0.613,0.672,0.582,0.677,0.585	0.535,0.522,0.585,0.494,0.702,0.728	0.014
0.424,0.499,0.171,0.216,0.429,0.617	0.147,1.0,0.165,0.0,0.047,0.0	0.166
0.009,0.018,0.011,0.02,0.01,0.007	0.009,0.007,0.013,0.011,0.014,0.013	0.001
0.0,0.0,0.005,0.029,0.024,0.0	0.086,0.023,0.057,0.065,0.021,0.0	-0.032
0.604,0.836,0.559,1.0,1.0,0.935	1.0,0.575,0.629,1.0,0.938,0.629	0.027
0.973,0.983,1.0,0.991,0.987,0.952	1.0,1.0,1.0,0.994,0.994,0.984	-0.014
0.066,0.032,0.047,0.096,0.011,0.014	0.058,0.016,0.0,0.051,0.038,0.198	-0.016
0.006,0.028,0.019,0.017,0.011,0.016	0.041,0.012,0.02,0.023,0.034,0.051	-0.014
0.006,0.024,0.014,0.031,0.025,0.012	0.036,0.02,0.007,0.008,0.064,0.054	-0.013
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,0.997,1.0	0.001
0.97,0.989,0.953,0.945,0.979,0.98	0.917,1.0,0.95,0.944,0.97,0.941	0.016
0.217,0.236,0.09,0.27,0.154,0.219	0.066,0.04,0.044,0.086,0.05,0.035	0.144
1.0,1.0,1.0,1.0,0.692,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.051
1.0,1.0,1.0,1.0,1.0,1.0	0.779,1.0,1.0,1.0,1.0,NA	0.044
0.17,0.278,0.228,0.194,0.188,0.225	0.087,0.024,0.048,0.051,0.074,0.024	0.163
