IncLevel1	IncLevel2	IncLevelDifference
0.091,0.098	0.178,0.229	-0.109
0.945,1.0	1.0,1.0	-0.028
0.983,1.0	1.0,1.0	-0.008
1.0,0.998	1.0,1.0	-0.001
1.0,0.995	1.0,1.0	-0.002
0.982,0.995	0.998,0.993	-0.007
0.967,0.98	0.973,0.996	-0.011
0.966,0.98	1.0,0.964	-0.009
0.862,0.917	1.0,0.889	-0.055
1.0,0.978	1.0,1.0	-0.011
0.972,0.986	0.978,0.995	-0.007
1.0,0.997	1.0,1.0	-0.002
0.992,1.0	1.0,1.0	-0.004
0.966,1.0	1.0,1.0	-0.017
0.988,1.0	1.0,1.0	-0.006
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.99,1.0	0.005
1.0,1.0	1.0,0.994	0.003
1.0,1.0	1.0,0.995	0.002
0.528,0.567	0.776,0.86	-0.271
0.004,0.0	0.0,0.0	0.002
1.0,NA	0.142,0.525	0.666
1.0,0.0	NA,1.0	-0.5
0.976,0.99	1.0,0.976	-0.005
0.968,0.986	1.0,0.969	-0.007
1.0,0.943	1.0,1.0	-0.028
0.987,1.0	1.0,1.0	-0.006
1.0,0.996	0.998,1.0	-0.001
1.0,0.996	1.0,1.0	-0.002
1.0,0.956	1.0,1.0	-0.022
1.0,0.973	1.0,1.0	-0.014
1.0,0.999	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
0.992,1.0	0.993,1.0	-0.0
1.0,1.0	0.897,1.0	0.051
1.0,1.0	0.855,1.0	0.073
1.0,0.99	1.0,1.0	-0.005
0.811,0.856	1.0,0.711	-0.022
0.968,0.984	0.898,0.91	0.072
1.0,1.0	0.994,1.0	0.003
0.575,0.554	0.342,0.374	0.207
1.0,1.0	1.0,0.763	0.119
0.996,1.0	1.0,0.997	-0.0
1.0,0.98	1.0,0.99	-0.005
0.913,0.957	1.0,1.0	-0.065
1.0,0.964	0.975,1.0	-0.006
1.0,0.948	0.962,1.0	-0.007
0.115,0.083	0.092,0.104	0.001
0.993,0.992	1.0,0.98	0.002
1.0,1.0	0.998,1.0	0.001
1.0,0.996	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.999,0.998	0.998,1.0	-0.001
0.96,0.977	0.991,0.986	-0.02
1.0,1.0	0.963,0.988	0.024
0.995,1.0	1.0,1.0	-0.002
0.866,0.832	1.0,0.886	-0.094
0.96,0.924	1.0,0.957	-0.036
0.988,0.983	1.0,0.942	0.015
0.964,0.949	1.0,0.792	0.06
0.983,0.99	1.0,1.0	-0.014
0.013,0.002	0.007,0.004	0.002
0.996,1.0	1.0,1.0	-0.002
1.0,0.989	1.0,1.0	-0.006
1.0,0.999	1.0,1.0	-0.0
1.0,0.972	1.0,1.0	-0.014
1.0,0.998	1.0,1.0	-0.001
0.8,0.809	0.853,0.728	0.014
0.988,0.958	0.95,0.988	0.004
1.0,0.966	1.0,1.0	-0.017
1.0,0.989	1.0,1.0	-0.006
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	0.992,1.0	0.004
0.983,1.0	0.976,0.978	0.015
0.986,0.994	1.0,1.0	-0.01
0.052,0.059	0.024,0.041	0.023
0.994,0.99	1.0,0.995	-0.006
0.934,1.0	1.0,0.963	-0.014
0.994,0.979	1.0,0.977	-0.002
0.997,1.0	1.0,1.0	-0.002
1.0,0.991	1.0,1.0	-0.004
1.0,0.986	1.0,1.0	-0.007
1.0,1.0	1.0,0.947	0.026
1.0,1.0	1.0,0.922	0.039
0.795,0.86	0.911,0.856	-0.056
1.0,1.0	1.0,0.99	0.005
1.0,1.0	1.0,0.992	0.004
0.99,0.986	1.0,0.987	-0.006
0.97,0.957	1.0,0.959	-0.016
0.988,0.967	0.987,0.985	-0.008
1.0,0.883	1.0,0.869	0.007
0.994,0.997	0.994,0.996	0.001
0.996,0.998	0.987,0.989	0.009
0.983,1.0	0.989,1.0	-0.003
0.977,0.995	0.994,0.99	-0.006
1.0,1.0	1.0,0.989	0.006
0.075,0.067	0.089,0.048	0.003
0.52,0.694	0.812,0.684	-0.141
1.0,0.996	1.0,1.0	-0.002
0.986,0.997	1.0,1.0	-0.008
0.0,0.501	0.201,0.401	-0.051
0.996,0.992	0.933,0.98	0.037
0.926,0.88	0.859,1.0	-0.026
0.969,0.947	0.963,1.0	-0.024
0.935,0.944	0.995,0.958	-0.037
1.0,1.0	1.0,1.0	0.0
0.989,1.0	1.0,1.0	-0.006
0.995,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.859,0.961	1.0,0.816	0.002
1.0,0.901	1.0,1.0	-0.049
0.915,1.0	1.0,1.0	-0.042
1.0,1.0	1.0,0.996	0.002
1.0,1.0	1.0,0.993	0.004
1.0,0.996	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.997,0.994	0.989,1.0	0.001
1.0,0.994	1.0,1.0	-0.003
0.999,1.0	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.977,0.997	0.96,0.992	0.011
0.105,0.19	0.219,1.0	-0.462
0.963,1.0	1.0,0.946	0.009
1.0,0.965	1.0,1.0	-0.018
1.0,0.887	0.6,1.0	0.143
1.0,0.996	1.0,0.995	0.0
1.0,0.986	0.966,0.99	0.015
1.0,1.0	0.923,1.0	0.038
0.954,0.978	1.0,0.901	0.015
0.867,0.799	1.0,1.0	-0.167
1.0,0.997	1.0,1.0	-0.002
0.699,0.707	0.693,0.721	-0.004
0.465,0.466	0.522,0.462	-0.026
0.998,1.0	0.999,1.0	-0.001
0.306,NA	1.0,1.0	-0.694
1.0,0.983	1.0,1.0	-0.008
0.884,0.94	0.946,0.901	-0.012
1.0,0.974	1.0,1.0	-0.013
1.0,1.0	0.994,1.0	0.003
0.986,0.991	1.0,1.0	-0.012
1.0,0.999	1.0,0.998	0.001
0.968,0.96	1.0,1.0	-0.036
0.998,0.998	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
0.974,1.0	1.0,0.974	0.0
1.0,0.907	1.0,1.0	-0.046
0.339,0.26	0.344,0.253	0.001
1.0,0.993	0.972,0.981	0.02
1.0,0.814	1.0,0.711	0.052
1.0,0.444	1.0,0.754	-0.155
0.993,0.991	1.0,1.0	-0.008
0.978,0.897	1.0,0.947	-0.036
0.949,1.0	1.0,1.0	-0.026
0.965,0.82	1.0,0.899	-0.057
0.997,0.999	0.993,0.99	0.006
0.987,0.994	0.973,0.962	0.023
0.996,0.991	1.0,1.0	-0.006
1.0,1.0	1.0,0.998	0.001
0.689,0.782	0.694,0.712	0.033
1.0,1.0	1.0,0.996	0.002
1.0,1.0	1.0,1.0	0.0
1.0,0.999	1.0,1.0	-0.0
0.998,1.0	1.0,1.0	-0.001
0.005,0.004	0.005,0.003	0.001
0.986,0.977	1.0,0.981	-0.009
0.987,1.0	1.0,1.0	-0.006
0.933,1.0	1.0,1.0	-0.033
1.0,1.0	0.992,1.0	0.004
0.983,0.987	0.982,1.0	-0.006
0.997,0.998	1.0,1.0	-0.002
0.994,1.0	1.0,1.0	-0.003
1.0,0.991	1.0,1.0	-0.004
0.972,0.989	0.972,0.996	-0.004
1.0,0.997	1.0,1.0	-0.002
0.994,0.994	1.0,0.996	-0.004
0.969,0.977	1.0,1.0	-0.027
1.0,0.999	1.0,1.0	-0.0
0.882,0.894	0.909,0.887	-0.01
0.996,1.0	1.0,1.0	-0.002
0.983,1.0	1.0,1.0	-0.008
0.021,0.017	0.018,0.014	0.003
1.0,1.0	1.0,0.995	0.002
0.004,0.008	0.0,0.0	0.006
1.0,0.999	1.0,0.999	0.0
1.0,1.0	1.0,0.995	0.002
0.999,1.0	1.0,1.0	-0.0
1.0,0.994	1.0,1.0	-0.003
0.878,0.953	1.0,0.896	-0.032
1.0,1.0	1.0,0.975	0.012
0.116,0.135	0.07,0.05	0.066
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,0.997	0.002
1.0,0.985	0.981,0.983	0.01
1.0,0.999	1.0,1.0	-0.0
0.025,0.039	0.045,0.034	-0.007
0.985,1.0	1.0,1.0	-0.008
0.91,0.978	0.806,0.979	0.051
0.976,1.0	0.934,1.0	0.021
0.023,0.037	0.041,0.063	-0.022
0.995,1.0	1.0,1.0	-0.002
0.993,1.0	1.0,1.0	-0.004
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.999,1.0	0.0
0.823,0.953	0.729,0.894	0.076
0.202,0.215	0.247,0.296	-0.063
0.033,0.03	0.04,0.057	-0.017
0.127,0.146	0.071,0.115	0.044
0.234,0.26	0.278,0.294	-0.039
0.979,0.991	1.0,1.0	-0.015
0.769,0.755	0.852,0.897	-0.113
0.291,0.368	0.409,0.604	-0.177
0.989,0.998	0.987,1.0	0.0
0.99,0.998	0.987,1.0	0.0
0.999,1.0	1.0,1.0	-0.0
0.977,0.995	1.0,1.0	-0.014
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.982,1.0	0.009
1.0,1.0	1.0,0.996	0.002
1.0,0.997	1.0,1.0	-0.002
0.491,0.656	0.71,0.56	-0.061
0.045,0.039	0.066,0.077	-0.03
1.0,0.99	1.0,1.0	-0.005
0.978,0.991	1.0,1.0	-0.016
0.991,0.987	1.0,1.0	-0.011
0.997,0.996	1.0,1.0	-0.004
1.0,1.0	1.0,0.961	0.02
0.866,0.952	0.755,0.774	0.145
0.998,1.0	1.0,1.0	-0.001
0.666,0.789	1.0,0.691	-0.118
0.976,0.943	0.887,0.988	0.022
1.0,1.0	1.0,0.988	0.006
1.0,1.0	1.0,0.988	0.006
1.0,0.979	1.0,1.0	-0.01
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.973,1.0	0.014
1.0,0.836	1.0,1.0	-0.082
1.0,1.0	0.932,1.0	0.034
0.994,0.993	1.0,1.0	-0.006
1.0,1.0	1.0,0.892	0.054
1.0,1.0	1.0,0.916	0.042
0.924,0.968	0.972,0.933	-0.007
1.0,1.0	0.918,1.0	0.041
0.965,0.967	0.99,0.981	-0.02
0.992,1.0	1.0,1.0	-0.004
0.991,0.998	1.0,1.0	-0.006
0.994,0.998	1.0,1.0	-0.004
1.0,1.0	NA,0.0	1.0
1.0,1.0	NA,0.0	1.0
1.0,1.0	1.0,1.0	0.0
0.194,0.419	1.0,1.0	-0.694
1.0,0.981	1.0,1.0	-0.01
1.0,0.967	1.0,1.0	-0.016
0.081,0.0	0.063,0.0	0.009
1.0,1.0	1.0,0.992	0.004
0.473,0.418	0.501,0.456	-0.033
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.996,1.0	0.002
1.0,0.936	1.0,1.0	-0.032
0.142,0.086	0.196,0.12	-0.044
0.997,0.995	1.0,0.995	-0.002
0.974,1.0	1.0,1.0	-0.013
1.0,0.997	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
0.989,1.0	1.0,1.0	-0.006
0.947,1.0	1.0,0.971	-0.012
0.959,1.0	1.0,0.968	-0.004
0.476,0.476	0.312,0.645	-0.003
0.992,0.997	0.996,0.998	-0.003
0.982,0.993	0.991,0.995	-0.005
1.0,1.0	0.996,1.0	0.002
0.999,0.999	0.998,0.998	0.001
0.914,0.987	1.0,0.964	-0.031
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.99	0.005
1.0,1.0	0.47,1.0	0.265
1.0,1.0	1.0,0.996	0.002
1.0,1.0	1.0,0.966	0.017
0.997,0.996	0.985,0.994	0.007
1.0,0.997	1.0,1.0	-0.002
0.037,0.055	0.057,0.054	-0.01
1.0,0.996	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.996,0.995	1.0,1.0	-0.004
0.264,0.278	0.255,0.218	0.035
0.155,0.227	0.332,0.242	-0.096
0.211,0.233	0.098,0.092	0.127
1.0,1.0	1.0,0.983	0.008
0.995,0.995	1.0,1.0	-0.005
0.998,1.0	1.0,0.997	0.001
0.989,1.0	1.0,1.0	-0.006
0.991,1.0	1.0,0.989	0.001
0.996,0.993	1.0,1.0	-0.006
0.954,1.0	1.0,1.0	-0.023
1.0,1.0	1.0,0.995	0.002
1.0,1.0	0.991,1.0	0.004
0.994,0.995	1.0,1.0	-0.006
0.997,1.0	1.0,0.999	-0.001
0.998,1.0	1.0,0.999	-0.001
0.998,1.0	0.997,1.0	0.001
0.166,0.23	NA,0.0	0.198
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.999,1.0	0.0
0.998,1.0	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.995,1.0	0.992,1.0	0.002
1.0,0.996	1.0,0.989	0.004
1.0,0.986	1.0,1.0	-0.007
0.978,0.989	1.0,1.0	-0.016
0.949,0.93	0.784,0.827	0.134
0.936,0.897	0.68,0.778	0.188
0.988,1.0	1.0,0.96	0.014
0.999,0.999	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
0.985,1.0	1.0,1.0	-0.008
0.988,1.0	1.0,1.0	-0.006
0.022,0.005	0.0,0.029	-0.001
0.327,0.127	1.0,0.195	-0.371
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.974,0.985	0.986,0.985	-0.006
0.981,0.982	0.992,0.984	-0.006
0.874,0.952	0.969,0.961	-0.052
0.784,0.914	0.918,0.925	-0.073
0.994,0.942	0.978,0.947	0.006
0.989,0.912	0.969,0.91	0.011
1.0,1.0	1.0,0.997	0.002
1.0,0.815	1.0,1.0	-0.093
0.999,0.998	1.0,1.0	-0.002
0.969,0.961	0.964,1.0	-0.017
0.973,0.966	0.969,1.0	-0.015
0.967,0.957	0.969,1.0	-0.022
0.872,0.906	0.832,0.928	0.009
0.1,0.026	0.143,0.233	-0.125
1.0,0.992	1.0,1.0	-0.004
0.952,0.963	0.966,0.961	-0.006
0.156,0.207	0.094,0.099	0.085
1.0,0.981	1.0,1.0	-0.01
0.156,0.043	0.139,0.058	0.001
0.999,1.0	1.0,1.0	-0.0
1.0,0.995	1.0,1.0	-0.002
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	0.92,0.963	0.058
1.0,1.0	0.995,1.0	0.002
0.976,0.975	0.985,0.992	-0.013
1.0,1.0	1.0,0.955	0.022
0.998,0.995	0.998,0.996	-0.001
1.0,1.0	1.0,0.948	0.026
1.0,0.997	1.0,1.0	-0.002
0.884,0.969	0.916,0.866	0.035
1.0,1.0	1.0,0.997	0.002
1.0,0.898	0.953,0.898	0.024
1.0,1.0	1.0,0.992	0.004
1.0,1.0	1.0,1.0	0.0
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.995,0.997	0.004
0.981,1.0	1.0,1.0	-0.01
0.969,1.0	1.0,1.0	-0.016
0.987,0.997	0.996,0.986	0.001
0.998,1.0	1.0,1.0	-0.001
0.996,0.994	0.993,1.0	-0.001
1.0,1.0	1.0,0.874	0.063
0.998,0.998	1.0,0.998	-0.001
0.012,0.027	0.012,0.008	0.009
1.0,0.996	1.0,1.0	-0.002
1.0,0.987	1.0,1.0	-0.006
1.0,0.999	1.0,1.0	-0.0
1.0,0.996	1.0,1.0	-0.002
0.439,0.68	1.0,0.889	-0.385
0.309,0.705	1.0,0.856	-0.421
1.0,0.959	1.0,1.0	-0.02
1.0,1.0	0.997,1.0	0.002
0.997,1.0	1.0,1.0	-0.002
0.981,1.0	1.0,0.97	0.005
0.95,0.984	0.929,1.0	0.002
0.999,0.999	1.0,1.0	-0.001
0.98,0.972	0.976,0.991	-0.008
0.72,0.813	0.667,0.843	0.011
0.833,0.852	0.778,0.861	0.023
0.991,0.99	0.959,0.962	0.03
1.0,1.0	0.996,0.996	0.004
1.0,1.0	1.0,0.992	0.004
0.982,1.0	1.0,1.0	-0.009
0.9,0.969	1.0,0.915	-0.023
1.0,0.993	1.0,1.0	-0.004
0.996,1.0	0.999,0.997	0.0
1.0,1.0	1.0,0.999	0.0
1.0,0.997	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.999	0.0
0.803,1.0	0.713,0.504	0.293
0.948,0.909	0.949,0.935	-0.013
1.0,1.0	1.0,1.0	0.0
0.998,0.999	1.0,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
1.0,0.524	NA,1.0	-0.238
0.999,1.0	0.981,0.999	0.01
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.991	0.004
1.0,1.0	1.0,0.998	0.001
0.118,0.157	0.126,0.129	0.01
1.0,0.996	1.0,0.985	0.006
0.868,0.9	0.904,0.931	-0.033
0.95,0.964	0.97,0.976	-0.016
1.0,0.995	1.0,1.0	-0.002
0.998,1.0	1.0,1.0	-0.001
0.979,1.0	1.0,1.0	-0.01
0.99,1.0	1.0,1.0	-0.005
0.006,0.003	0.002,0.005	0.001
0.08,0.03	0.0,0.0	0.055
1.0,1.0	1.0,0.967	0.016
0.999,1.0	0.999,1.0	0.0
0.986,0.994	0.991,0.987	0.001
1.0,1.0	0.977,1.0	0.012
0.033,0.035	0.143,0.065	-0.07
1.0,0.994	1.0,1.0	-0.003
0.997,1.0	1.0,1.0	-0.002
1.0,0.976	1.0,0.983	-0.004
1.0,0.99	1.0,0.988	0.001
1.0,0.991	0.995,0.997	-0.0
1.0,1.0	1.0,0.997	0.002
0.092,0.093	0.076,0.084	0.012
0.971,1.0	1.0,1.0	-0.014
0.987,0.982	0.987,1.0	-0.009
0.279,0.465	0.203,0.148	0.197
0.995,0.999	1.0,0.997	-0.001
0.273,0.35	0.514,0.447	-0.169
0.305,0.355	0.213,0.368	0.039
0.994,0.993	0.994,0.993	0.0
0.995,0.994	0.995,0.994	0.0
0.711,0.733	0.746,0.756	-0.029
1.0,0.997	0.997,1.0	0.0
1.0,0.998	1.0,1.0	-0.001
1.0,0.993	1.0,0.992	0.0
0.999,1.0	1.0,1.0	-0.0
1.0,0.973	1.0,1.0	-0.014
1.0,1.0	1.0,1.0	0.0
1.0,0.998	0.998,1.0	0.0
0.998,0.998	1.0,1.0	-0.002
0.537,0.332	0.777,0.332	-0.12
0.974,1.0	1.0,1.0	-0.013
1.0,1.0	0.999,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,0.958	1.0,1.0	-0.021
0.858,0.924	0.778,0.97	0.017
0.992,1.0	1.0,1.0	-0.004
0.994,0.989	0.978,0.994	0.006
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	0.983,1.0	0.008
0.999,0.999	1.0,1.0	-0.001
1.0,0.99	1.0,0.98	0.005
1.0,1.0	0.992,0.996	0.006
1.0,0.998	1.0,1.0	-0.001
1.0,0.99	1.0,1.0	-0.005
0.0,0.0	0.006,0.003	-0.005
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.998,1.0	0.001
0.997,0.996	1.0,0.999	-0.003
0.96,0.955	0.973,0.987	-0.022
1.0,1.0	0.998,1.0	0.001
NA,0.604	1.0,NA	-0.396
1.0,0.992	1.0,1.0	-0.004
0.946,0.897	0.964,0.97	-0.045
0.834,1.0	0.793,1.0	0.02
0.784,0.616	0.836,0.766	-0.101
1.0,0.988	0.943,1.0	0.022
0.974,0.988	1.0,0.985	-0.011
0.985,0.953	1.0,0.975	-0.019
1.0,0.997	1.0,1.0	-0.002
1.0,0.989	1.0,1.0	-0.006
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.998,1.0	0.001
0.236,0.281	0.859,0.715	-0.528
0.079,0.119	0.231,0.217	-0.125
1.0,0.999	0.999,1.0	0.0
0.965,0.983	0.995,0.98	-0.014
1.0,1.0	1.0,0.979	0.01
1.0,0.999	0.998,1.0	0.001
0.996,0.998	1.0,1.0	-0.003
0.992,1.0	0.997,1.0	-0.002
1.0,0.992	1.0,1.0	-0.004
0.966,1.0	1.0,1.0	-0.017
0.993,1.0	1.0,1.0	-0.004
0.999,0.999	1.0,1.0	-0.001
0.113,0.123	0.153,0.202	-0.059
0.154,0.165	0.171,0.172	-0.012
0.065,0.085	0.061,0.046	0.022
0.044,0.053	0.04,0.066	-0.005
0.102,0.099	0.175,0.151	-0.062
0.998,1.0	1.0,1.0	-0.001
1.0,0.99	1.0,0.989	0.001
0.993,1.0	1.0,0.998	-0.003
0.997,1.0	1.0,1.0	-0.002
0.955,0.974	1.0,0.977	-0.024
0.856,0.767	0.585,1.0	0.019
0.978,1.0	1.0,1.0	-0.011
0.982,0.972	1.0,0.986	-0.016
1.0,1.0	1.0,0.993	0.004
0.992,0.982	1.0,0.989	-0.007
0.995,0.991	1.0,0.994	-0.004
0.044,0.045	0.021,0.014	0.027
0.015,0.044	0.021,0.088	-0.025
1.0,1.0	1.0,0.982	0.009
0.264,0.155	0.185,0.164	0.035
0.544,0.413	0.464,0.505	-0.006
0.869,0.929	0.963,0.948	-0.056
0.919,0.954	0.975,0.967	-0.034
0.865,0.93	0.961,0.955	-0.06
1.0,1.0	0.996,1.0	0.002
0.99,0.99	1.0,0.941	0.02
0.997,0.989	1.0,1.0	-0.007
1.0,0.961	1.0,1.0	-0.02
0.999,1.0	1.0,1.0	-0.0
0.968,1.0	1.0,1.0	-0.016
0.743,0.945	1.0,1.0	-0.156
0.958,0.904	1.0,1.0	-0.069
0.993,1.0	1.0,1.0	-0.004
0.992,1.0	1.0,1.0	-0.004
0.889,1.0	1.0,1.0	-0.055
1.0,1.0	1.0,0.912	0.044
1.0,1.0	1.0,1.0	0.0
1.0,0.999	1.0,1.0	-0.0
0.025,0.016	0.012,0.015	0.007
0.996,1.0	0.976,0.99	0.015
0.972,1.0	1.0,1.0	-0.014
0.368,0.403	0.362,0.342	0.034
0.997,1.0	1.0,0.999	-0.001
0.995,0.992	1.0,1.0	-0.006
1.0,1.0	1.0,0.997	0.002
0.893,1.0	1.0,1.0	-0.053
1.0,1.0	0.979,1.0	0.01
1.0,0.986	1.0,0.991	-0.003
0.988,1.0	1.0,1.0	-0.006
0.999,0.998	1.0,0.997	0.0
0.999,0.997	1.0,0.994	0.001
0.0,0.001	0.0,0.002	-0.001
1.0,0.988	1.0,1.0	-0.006
0.981,0.983	0.974,1.0	-0.005
1.0,0.962	0.972,0.986	0.002
0.994,1.0	1.0,0.982	0.006
0.998,1.0	1.0,0.999	-0.001
1.0,0.999	1.0,1.0	-0.0
0.981,1.0	1.0,0.989	-0.004
0.981,0.988	1.0,0.988	-0.01
1.0,1.0	1.0,1.0	0.0
1.0,0.432	NA,1.0	-0.284
0.173,0.213	0.28,0.266	-0.08
1.0,1.0	0.662,0.89	0.224
0.899,0.781	1.0,0.926	-0.123
0.88,0.58	1.0,0.906	-0.223
1.0,1.0	0.996,1.0	0.002
0.983,1.0	1.0,1.0	-0.008
0.957,1.0	1.0,0.906	0.025
0.996,1.0	1.0,0.995	0.0
1.0,1.0	1.0,0.975	0.012
0.074,0.14	0.133,0.077	0.002
1.0,1.0	1.0,1.0	0.0
0.988,0.989	0.999,0.994	-0.008
1.0,0.999	1.0,1.0	-0.0
0.989,0.99	0.999,0.994	-0.007
0.997,1.0	1.0,1.0	-0.002
1.0,0.996	0.988,0.998	0.005
0.94,1.0	1.0,1.0	-0.03
1.0,0.997	1.0,1.0	-0.002
0.935,0.969	0.892,0.934	0.039
1.0,1.0	1.0,0.98	0.01
1.0,0.998	1.0,1.0	-0.001
0.961,0.978	0.975,0.99	-0.013
0.921,1.0	1.0,1.0	-0.039
0.616,0.27	0.572,0.682	-0.184
0.564,0.076	0.516,0.489	-0.182
0.605,0.848	0.396,0.663	0.197
0.681,0.474	0.567,0.766	-0.089
0.0,0.012	0.0,0.027	-0.007
0.049,0.032	0.027,0.042	0.006
0.995,0.987	0.993,0.996	-0.003
0.942,0.985	0.939,0.928	0.03
1.0,0.994	1.0,1.0	-0.003
0.981,1.0	1.0,1.0	-0.01
0.789,0.858	0.933,0.927	-0.107
0.758,0.817	0.946,0.949	-0.16
0.871,0.863	0.771,0.771	0.096
0.919,0.976	0.973,0.975	-0.026
0.475,0.659	0.743,0.491	-0.05
1.0,0.997	1.0,1.0	-0.002
0.993,1.0	1.0,1.0	-0.004
0.926,0.937	0.986,0.942	-0.032
1.0,1.0	1.0,0.981	0.01
0.985,0.979	0.99,0.994	-0.01
0.582,0.656	0.814,0.907	-0.242
0.045,0.08	0.132,0.092	-0.05
0.993,0.99	0.992,0.997	-0.003
1.0,0.997	1.0,1.0	-0.002
0.972,1.0	1.0,1.0	-0.014
0.993,1.0	1.0,1.0	-0.004
0.954,0.993	1.0,0.991	-0.022
0.99,0.983	1.0,1.0	-0.014
1.0,1.0	1.0,0.989	0.006
0.968,0.966	1.0,0.755	0.09
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.992	0.004
0.99,0.984	1.0,1.0	-0.013
1.0,0.89	0.933,0.958	-0.0
0.022,0.031	0.036,0.04	-0.011
0.973,1.0	1.0,1.0	-0.014
0.937,0.991	1.0,0.926	0.001
0.99,1.0	0.997,0.996	-0.001
0.924,0.908	0.93,1.0	-0.049
0.094,0.124	0.149,0.09	-0.01
1.0,1.0	0.999,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.997,0.997	1.0,0.995	-0.001
0.209,0.244	0.346,0.514	-0.204
0.994,1.0	0.994,1.0	0.0
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	1.0,0.999	0.0
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.998,1.0	0.001
1.0,0.986	1.0,1.0	-0.007
0.847,0.918	0.892,0.758	0.058
1.0,0.982	1.0,1.0	-0.009
1.0,0.989	1.0,0.997	-0.004
0.765,1.0	1.0,1.0	-0.117
0.9,0.588	NA,0.704	0.04
0.873,1.0	1.0,1.0	-0.064
0.916,0.898	1.0,1.0	-0.093
0.924,0.901	1.0,1.0	-0.087
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,0.999	0.0
0.013,0.006	0.04,0.018	-0.019
1.0,1.0	0.993,1.0	0.004
0.989,0.991	0.99,0.99	0.0
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.989,0.993	0.009
1.0,0.988	0.888,0.905	0.097
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	0.788,1.0	0.106
0.945,0.902	0.85,0.896	0.05
1.0,1.0	1.0,0.995	0.002
0.997,1.0	0.99,1.0	0.003
0.228,0.0	0.0,0.0	0.114
0.666,0.475	0.705,0.576	-0.07
1.0,1.0	0.87,1.0	0.065
0.985,1.0	1.0,1.0	-0.008
0.995,1.0	1.0,1.0	-0.002
0.507,0.499	0.609,0.657	-0.13
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.977,1.0	0.012
0.995,1.0	1.0,1.0	-0.002
0.831,1.0	NA,1.0	-0.085
1.0,1.0	1.0,0.292	0.354
0.116,0.211	0.176,0.169	-0.009
0.213,0.15	0.096,0.186	0.04
1.0,1.0	1.0,0.715	0.143
0.186,0.267	0.607,0.335	-0.244
0.228,0.273	0.452,0.917	-0.434
0.383,0.516	0.673,0.932	-0.353
0.255,0.28	0.288,0.343	-0.048
0.359,0.443	0.421,0.892	-0.255
0.27,0.235	0.183,0.325	-0.002
1.0,0.938	1.0,1.0	-0.031
0.868,0.709	0.908,0.754	-0.042
0.163,0.151	0.128,0.188	-0.001
0.782,0.49	0.825,0.679	-0.116
0.978,1.0	1.0,1.0	-0.011
1.0,1.0	0.783,1.0	0.109
0.866,0.886	1.0,0.902	-0.075
1.0,1.0	1.0,1.0	0.0
0.973,1.0	1.0,1.0	-0.014
0.138,0.138	0.111,0.131	0.017
0.996,0.998	1.0,0.998	-0.002
0.99,0.996	1.0,0.995	-0.005
0.944,0.954	0.97,0.957	-0.015
