IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12,23	55,109	15,3	22,10	105	99
73,115	1,4	182,93	12,3	103	99
7,18	19,44	12,13	25,6	103	99
43,91	0,5	85,34	0,0	102	99
242,319	15,16	184,102	11,9	102	99
212,243	53,76	224,74	119,42	129	99
143,216	0,0	159,67	1,0	106	99
36,67	109,137	48,20	114,52	102	99
93,98	24,50	94,58	38,14	124	99
221,351	0,0	375,142	2,0	412	99
75,98	8,18	79,54	13,10	124	99
110,171	0,2	192,64	3,1	216	99
621,812	179,243	779,304	283,134	105	99
72,92	2,0	67,42	0,0	290	99
39,56	13,17	38,23	16,6	104	99
815,1159	181,232	849,397	178,82	102	99
16,20	2,0	38,14	0,2	163	99
3,5	96,149	6,0	82,51	141	99
134,166	9,16	145,80	6,6	127	99
2,0	62,56	0,0	70,21	117	99
24,50	27,27	55,17	12,30	145	99
3,9	290,326	10,9	302,130	103	99
3,4	17,21	5,3	12,7	103	99
219,235	9,3	244,101	4,1	105	99
3,2	1,0	4,3	0,0	168	99
3,2	1,0	4,4	0,0	171	99
1,0	1,0	0,1	0,0	102	99
7,1	3,9	2,0	5,1	168	99
13,5	16,21	3,6	14,11	182	99
9,13	16,21	6,7	14,11	113	99
13,10	284,352	11,4	304,162	126	99
3,6	240,394	4,1	290,146	102	99
121,130	14,27	143,62	18,12	139	99
0,3	0,2	0,0	0,2	141	99
77,115	73,141	77,46	60,53	102	99
23,21	6,4	20,3	7,0	111	99
7,2	21,30	4,5	19,7	103	99
0,4	82,108	1,0	88,48	129	99
4,6	4,7	3,3	2,3	132	99
86,110	4,7	90,51	2,3	102	99
9,12	225,288	17,9	294,148	145	99
13,22	0,3	5,0	1,0	112	99
5,13	403,505	3,2	374,179	234	99
40,53	19,62	30,10	40,12	105	99
72,98	4,11	78,42	2,2	311	99
18,24	14,24	46,25	7,4	102	99
7,2	11,16	10,6	17,5	102	99
136,192	9,11	134,75	18,11	136	99
146,221	4,3	168,97	1,7	338	99
15,21	30,64	22,7	39,24	130	99
27,28	214,296	22,9	315,105	111	99
66,91	98,156	50,39	140,60	384	99
18,10	143,194	14,6	147,57	102	99
62,62	64,82	60,22	85,36	102	99
140,202	6,12	183,78	9,10	113	99
0,1	21,33	2,1	8,9	137	99
8,6	190,227	17,7	303,178	111	99
243,320	7,5	270,111	13,1	102	99
72,83	2,0	59,36	0,0	276	99
130,198	2,1	146,91	2,1	109	99
314,366	2,0	338,135	0,0	108	99
26,50	50,40	26,18	23,17	417	99
36,75	429,680	31,10	726,303	102	99
210,287	2,1	321,155	3,6	111	99
18,8	2,4	9,6	1,0	135	99
57,59	90,83	39,13	72,26	105	99
217,327	0,0	236,111	0,1	119	99
44,57	42,37	61,26	38,25	102	99
133,123	28,40	106,57	26,10	105	99
152,182	52,78	151,90	37,26	139	99
208,266	67,59	672,265	67,28	119	99
94,137	254,359	142,60	829,348	102	99
148,192	6,10	218,99	29,5	103	99
66,81	9,4	57,20	9,7	142	99
6,16	112,170	8,6	131,96	110	99
27,28	8,6	10,11	4,6	111	99
56,107	612,824	50,44	479,207	128	99
173,251	13,10	188,72	31,4	138	99
13,27	376,664	40,23	555,270	102	99
12,10	4,2	6,8	2,5	105	99
18,17	0,0	8,3	0,1	105	99
26,30	4,8	10,2	1,1	102	99
39,52	0,4	45,25	0,0	298	99
7,18	81,134	11,4	65,40	108	99
2,0	22,45	2,0	31,26	111	99
145,163	17,15	184,116	5,2	754	99
89,97	9,8	83,34	7,2	112	99
133,163	63,78	118,59	69,29	102	99
325,403	24,26	518,254	34,13	113	99
9,12	25,27	5,3	27,12	253	99
44,65	688,1024	46,19	817,325	340	99
6,20	0,0	6,2	0,1	106	99
6,16	25,21	2,6	14,6	108	99
86,114	20,34	72,32	28,9	111	99
1,1	2,0	4,2	0,0	269	99
12,16	0,2	1,5	4,0	102	99
6,4	121,142	1,0	104,65	138	99
70,110	43,72	53,32	67,47	105	99
156,246	47,59	178,70	72,47	102	99
90,66	2,0	65,20	0,0	114	99
2,4	49,62	0,2	59,13	207	99
88,88	0,1	64,31	0,0	103	99
0,1	23,23	0,1	7,10	120	99
0,5	77,98	0,3	70,31	145	99
106,111	2,0	72,67	0,0	150	99
569,680	1,0	434,104	1,0	105	99
5,7	52,44	3,0	24,17	102	99
1,0	47,40	0,0	12,6	102	99
187,273	28,36	182,65	13,8	116	99
50,65	107,138	52,37	111,70	123	99
717,797	0,5	1021,494	7,2	103	99
15,5	46,51	17,4	58,13	117	99
580,899	319,424	833,347	193,75	102	99
273,391	0,1	533,271	0,0	775	99
2,2	104,138	2,0	94,63	113	99
43,86	90,145	62,50	82,49	111	99
7,17	0,4	19,6	7,0	105	99
1077,1297	0,1	875,380	1,0	111	99
7,5	36,53	1,4	54,56	224	99
209,272	4,3	170,57	1,0	117	99
294,374	114,144	289,145	214,108	102	99
24,26	525,575	19,14	541,222	108	99
421,575	0,0	565,229	2,0	103	99
18,21	33,61	14,8	32,18	102	99
55,108	104,145	76,26	142,48	248	99
779,1034	16,8	971,432	14,3	255	99
1100,1625	1,1	1666,883	0,0	160	99
73,112	4,12	86,53	5,0	104	99
65,77	9,10	73,43	3,3	122	99
25,27	71,105	20,17	78,31	110	99
13,23	16,40	22,17	9,6	142	99
25,40	3,2	35,21	1,3	156	99
28,57	3,2	22,10	1,3	113	99
53,79	135,225	46,32	179,92	602	99
54,81	45,58	44,32	48,32	602	99
41,45	2,1	53,13	2,0	116	99
43,68	2,0	52,31	2,4	133	99
136,223	0,0	145,66	3,0	116	99
2,1	0,1	3,0	0,0	102	99
183,329	40,72	170,60	46,17	194	99
23,26	0,0	5,5	1,0	166	99
610,792	0,0	767,272	1,0	150	99
1,0	39,54	1,0	31,9	112	99
22,30	14,8	15,6	2,3	110	99
44,68	11,13	24,20	7,2	110	99
86,124	6,11	88,55	7,2	107	99
16,27	17,26	23,13	17,8	112	99
31,45	16,19	30,12	10,14	154	99
328,348	40,65	212,207	42,30	2617	99
1293,1446	105,168	1012,799	89,44	903	99
22,53	623,696	24,20	475,269	422	99
0,0	0,8	2,0	1,0	129	99
30,33	15,22	39,14	30,22	172	99
17,19	54,85	27,12	95,40	108	99
228,346	63,139	194,95	92,54	108	99
90,114	1,0	82,29	0,0	158	99
0,2	15,31	2,0	13,14	120	99
13,15	3,0	8,8	0,0	136	99
14,13	83,96	10,4	77,43	120	99
236,307	1,0	287,149	4,1	283	99
82,122	1,2	94,36	2,0	109	99
3,5	16,20	1,0	64,16	115	99
1066,1294	28,13	1018,360	18,9	111	99
29,42	1072,1236	30,11	998,365	301	99
55,73	33,59	50,28	38,24	103	99
0,0	20,8	2,0	22,6	125	99
189,229	2204,2478	210,176	2626,838	476	99
11,28	0,1	13,8	0,0	321	99
7,7	9,21	5,2	10,8	108	99
24,28	24,76	51,19	32,20	104	99
65,117	2,1	77,41	6,0	108	99
10,21	105,143	22,8	125,70	110	99
174,250	95,164	221,90	158,62	156	99
13,25	132,159	17,10	225,87	109	99
405,583	4,5	460,182	11,5	109	99
5,10	332,465	13,3	484,183	119	99
3,2	45,66	5,0	45,22	102	99
75,108	0,2	93,39	0,0	101	99
9,17	111,232	7,5	181,83	280	99
86,135	43,63	78,36	25,8	138	99
3,4	108,112	0,3	103,42	159	99
99,134	1,1	100,26	0,0	115	99
14,4	67,116	8,5	91,39	272	99
5,13	163,218	3,2	197,83	117	99
220,359	5,4	346,197	1,2	104	99
265,415	0,4	148,97	0,0	101	99
1225,1397	9,7	1469,522	12,5	102	99
10,8	38,98	8,3	68,27	102	99
11,21	425,600	8,9	330,157	111	99
6,4	286,511	3,2	340,161	102	99
198,309	186,326	144,94	307,161	102	99
349,588	30,50	442,234	37,11	102	99
10,10	0,0	15,4	4,0	102	99
10,13	73,55	19,4	34,18	111	99
0,3	73,55	8,0	34,18	108	99
205,259	262,343	274,133	301,150	102	99
3,5	46,52	1,1	50,20	110	99
146,165	0,0	122,50	1,4	107	99
15,18	2,1	17,5	1,2	103	99
81,126	10,23	86,54	14,8	102	99
18,14	543,862	22,6	485,274	114	99
54,63	49,105	27,13	58,37	105	99
35,62	8,9	41,24	11,1	129	99
0,2	51,78	2,0	61,18	102	99
24,18	236,353	26,7	237,109	117	99
28,44	41,53	36,13	57,30	102	99
192,246	4,5	183,73	12,9	103	99
54,81	0,0	68,30	1,0	233	99
6,17	35,52	14,3	44,17	114	99
537,757	40,68	599,288	23,11	102	99
239,422	2,1	328,246	0,2	282	99
37,56	1,2	57,14	1,0	162	99
7,7	3,10	4,2	12,4	102	99
61,70	13,23	46,26	31,19	102	99
138,210	1,0	113,70	4,0	188	99
2,3	16,29	1,1	26,12	124	99
3,8	67,91	7,1	44,41	127	99
17,34	67,91	32,12	44,41	102	99
20,26	1,2	23,5	0,0	102	99
8,15	0,1	12,3	0,0	108	99
12,14	0,0	17,1	2,0	110	99
5,12	144,221	17,2	144,89	126	99
32,41	23,6	66,26	6,6	396	99
5,4	3,0	1,5	0,0	102	99
5,26	72,141	11,6	50,38	446	99
25,40	1,1	28,19	1,2	110	99
36,28	6,10	19,8	6,4	102	99
41,55	5,19	65,28	16,3	355	99
133,155	17,13	124,59	6,4	669	99
106,132	1415,2024	100,35	2021,795	117	99
23,15	86,121	14,12	93,47	143	99
0,0	6,6	2,0	5,0	129	99
23,32	25,23	19,6	8,4	132	99
47,101	19,17	38,38	13,1	104	99
128,195	0,1	130,59	0,0	103	99
327,361	16,19	305,157	14,8	204	99
8,7	20,26	17,4	16,10	106	99
5,1	29,40	3,1	25,17	114	99
79,117	2,6	84,46	3,0	118	99
7,10	100,75	4,8	72,39	102	99
60,79	78,127	66,32	105,38	386	99
481,526	381,552	431,235	391,158	235	99
4,19	163,250	35,25	191,73	283	99
5,0	50,32	2,0	47,22	102	99
532,527	72,95	604,255	94,26	102	99
247,298	2,2	291,135	3,1	106	99
201,218	6,10	259,99	1,0	141	99
180,220	857,1047	371,131	909,337	102	99
38,31	18,16	25,13	25,15	102	99
382,582	76,98	458,193	99,45	102	99
180,239	0,3	259,109	0,0	134	99
94,116	6,16	135,79	7,0	502	99
159,176	2,2	203,86	0,1	823	99
7,5	36,40	11,5	36,18	115	99
6,2	98,184	16,8	111,56	115	99
97,145	0,1	119,29	10,1	108	99
133,159	51,94	82,46	71,30	166	99
3,5	41,56	6,3	34,12	124	99
118,198	1,6	109,62	1,3	111	99
12,21	112,167	8,5	88,54	102	99
225,309	11,9	177,79	6,2	177	99
107,170	33,46	93,36	20,12	125	99
2295,3113	50,98	3274,1402	98,25	102	99
2367,3225	2,3	3346,1429	4,0	105	99
2483,3372	20,26	3502,1480	27,5	108	99
2809,3840	29,38	3962,1636	31,14	111	99
122,210	2,3	170,52	4,0	102	99
238,357	20,26	326,103	27,5	105	99
564,825	29,38	786,259	31,14	108	99
118,150	20,26	160,51	27,5	102	99
444,618	29,38	620,207	31,14	105	99
346,494	29,38	487,161	31,14	102	99
92,168	19,16	109,52	7,5	141	99
148,201	28,35	135,59	15,2	282	99
233,374	9,11	274,159	7,6	116	99
318,372	22,19	271,153	25,8	111	99
3,2	175,192	2,0	135,82	156	99
366,390	15,30	407,153	41,11	105	99
1,1	1,0	7,1	0,1	106	99
30,90	0,2	30,27	0,0	102	99
22,47	61,110	55,19	79,41	102	99
8,10	76,93	4,1	56,19	105	99
13,10	123,177	6,1	130,42	102	99
10,14	38,38	13,10	28,10	102	99
17,45	1,1	38,15	2,2	116	99
9,15	6,11	7,2	13,3	102	99
54,67	5,6	24,18	1,3	154	99
16,43	4,5	14,11	1,0	154	99
97,188	4,5	59,29	1,0	436	99
82,146	1,1	47,18	2,0	381	99
19,22	58,61	20,6	35,16	304	99
0,0	2,6	0,1	0,0	153	99
22,43	14,25	15,7	13,4	133	99
273,294	13,12	260,141	3,5	106	99
1142,1499	23,35	1581,716	55,37	116	99
18,16	0,0	16,5	0,1	102	99
31,34	1,1	17,5	3,0	102	99
17,17	374,432	18,5	362,143	263	99
58,74	2,0	101,32	0,0	120	99
1,8	24,48	3,1	13,9	102	99
416,599	258,358	642,288	368,143	114	99
100,94	5,8	105,38	6,10	117	99
14,13	76,108	6,6	51,44	124	99
18,28	27,44	11,17	13,8	102	99
8,11	45,63	15,5	36,23	102	99
5,11	2,5	3,1	3,5	102	99
49,59	57,91	65,24	175,47	436	99
27,39	158,230	23,9	147,96	114	99
5,0	162,238	2,0	233,119	138	99
9,28	1,1	12,8	0,0	108	99
1,3	9,7	2,2	1,0	108	99
87,154	105,199	72,29	189,85	119	99
9,9	62,102	3,3	70,30	351	99
35,42	22,21	15,10	13,17	103	99
43,69	4,9	36,16	8,2	102	99
70,88	4,9	33,31	6,12	105	99
4,6	104,99	4,5	128,54	114	99
23,46	68,93	35,11	101,32	102	99
157,215	0,1	245,132	1,0	172	99
26,31	183,233	31,11	271,126	112	99
0,3	45,81	0,0	49,17	117	99
92,163	208,325	37,22	146,76	102	99
132,161	1,2	169,87	3,0	148	99
77,68	0,2	70,28	0,0	102	99
5,7	5,27	0,3	21,7	114	99
46,70	28,58	60,30	37,9	105	99
9,17	1233,2072	13,4	1102,497	135	99
156,160	273,368	148,82	366,130	102	99
152,189	0,5	117,43	2,1	102	99
17,11	30,19	10,13	17,5	121	99
19,21	3,4	23,6	9,3	106	99
140,197	18,18	157,86	4,1	122	99
92,122	9,9	79,51	8,2	126	99
14,19	45,53	19,7	37,20	209	99
4,1	4,2	2,2	2,5	127	99
9,8	10,6	5,2	3,3	106	99
16,6	5,7	16,2	3,2	115	99
4,2	1,2	0,1	0,0	198	99
46,55	3,8	36,27	3,3	120	99
3,5	248,329	1,2	255,164	141	99
50,49	0,2	21,7	0,0	338	99
48,43	0,2	18,6	0,0	318	99
109,121	10,8	70,33	13,3	656	99
50,69	43,62	46,26	23,12	102	99
13,6	43,62	11,1	23,12	115	99
10,4	47,67	8,0	43,25	112	99
2,3	1,6	1,0	3,0	116	99
8,6	29,34	0,1	44,17	116	99
99,198	105,194	139,67	162,82	144	99
37,27	20,30	17,7	55,27	163	99
372,512	83,103	467,199	115,42	102	99
7,7	221,329	5,3	173,156	132	99
256,373	5,7	278,156	6,3	118	99
540,712	9,7	633,261	13,5	162	99
17,33	80,116	25,3	68,28	102	99
50,61	93,116	47,15	97,35	111	99
75,88	10,9	64,16	6,0	272	99
0,1	4,1	1,0	1,2	120	99
37,39	12,8	42,27	9,7	103	99
3,9	48,82	9,3	35,16	102	99
53,42	23,32	41,25	37,16	122	99
35,56	377,595	27,21	443,214	348	99
146,150	0,2	67,46	0,0	255	99
233,245	0,2	113,63	0,0	282	99
135,141	28,31	100,45	38,24	126	99
5,8	0,0	0,1	0,1	139	99
0,8	0,3	1,0	0,0	107	99
97,132	28,33	76,15	47,12	122	99
334,545	2,0	438,238	0,0	106	99
45,49	2,3	48,14	2,0	172	99
39,32	4,0	45,10	5,0	172	99
96,106	4,0	134,28	5,0	561	99
62,76	5,2	97,19	8,1	488	99
64,82	2183,2778	101,48	2943,1269	249	99
0,0	43,82	1,4	57,36	120	99
55,159	3,0	82,36	2,0	118	99
78,119	19,36	65,47	13,8	105	99
190,193	4,3	159,80	2,1	114	99
149,205	99,117	95,43	141,60	102	99
274,324	20,36	266,120	20,15	111	99
9,15	40,53	17,4	22,6	104	99
182,256	1,0	207,78	0,0	247	99
92,87	39,30	83,29	21,4	102	99
4,5	34,39	4,0	29,14	112	99
8,9	102,110	8,1	96,39	112	99
352,521	1,6	511,254	2,1	293	99
20,42	802,1148	27,15	982,507	102	99
212,285	4,10	167,90	4,1	103	99
2,1	285,499	1,1	445,240	255	99
735,1069	229,316	525,210	274,138	102	99
92,108	3,12	89,38	4,0	278	99
12,5	0,0	10,0	1,0	109	99
23,16	85,87	11,11	92,43	407	99
3,5	0,0	4,0	1,0	103	99
117,193	17,19	124,56	26,9	103	99
35,68	17,19	29,17	26,9	174	99
32,64	114,189	29,17	124,56	170	99
55,88	1,13	69,39	6,4	117	99
13,35	101,87	29,18	84,50	225	99
25,34	0,3	26,6	6,1	702	99
91,102	8,4	104,52	16,7	123	99
7,13	77,76	7,8	68,23	119	99
387,465	125,173	438,250	81,44	102	99
211,294	3,0	288,117	3,2	317	99
343,345	2,0	377,137	0,0	297	99
2577,3961	6,5	6109,2647	7,2	141	99
442,767	3,13	1003,503	4,10	138	99
1388,2564	3,13	2977,1575	4,10	147	99
961,1808	15,11	1986,1080	12,8	108	99
80,94	53,97	56,34	75,30	102	99
51,54	12,6	72,21	7,2	160	99
2,3	5,1	1,0	10,4	102	99
304,330	2,0	224,125	0,0	543	99
159,228	26,41	250,174	30,16	123	99
34,26	952,1646	26,13	1218,644	354	99
3,6	0,0	4,0	1,0	131	99
3,4	0,0	7,1	1,0	172	99
4,6	0,0	8,1	1,0	176	99
1,1	1,3	3,1	0,0	140	99
2,3	1,3	4,1	0,0	144	99
80,82	16,26	132,51	13,11	276	99
9,8	115,164	25,8	109,34	117	99
2,0	3,4	1,0	14,9	151	99
53,62	20,28	20,14	9,12	111	99
101,152	0,0	123,49	1,0	109	99
38,22	1101,1532	18,11	1054,614	387	99
611,810	1397,2076	603,255	1685,930	102	99
81,158	0,1	169,75	2,1	119	99
83,137	22,39	122,58	44,14	105	99
233,288	4,0	285,110	5,3	119	99
181,204	116,172	182,100	170,69	173	99
656,927	214,326	874,459	150,81	102	99
280,367	0,0	337,178	3,0	291	99
15,32	7,15	19,2	0,2	232	99
472,648	16,8	490,281	6,6	103	99
6,8	171,218	12,0	150,77	126	99
112,144	5,28	74,35	5,15	114	99
19,48	9,14	41,17	11,8	811	99
315,453	0,2	391,108	0,2	168	99
2,1	97,147	2,4	99,57	132	99
3,6	1,6	4,2	4,1	102	99
2724,3696	1,0	2305,1119	0,0	102	99
0,2	31,46	0,0	15,17	172	99
92,112	61,92	85,34	53,11	102	99
8,19	0,26	15,5	7,13	120	99
21,10	284,475	3,4	333,130	536	99
172,197	2,0	131,43	0,0	111	99
58,114	10,6	78,42	3,6	128	99
197,233	6,3	256,109	2,4	107	99
279,352	213,197	286,160	239,82	105	99
4,6	10,15	9,4	21,5	105	99
119,186	132,157	157,68	156,59	108	99
4,3	36,27	3,0	60,6	105	99
7,6	1,3	6,2	1,0	102	99
13,22	75,51	24,5	98,34	103	99
1425,1698	124,176	1587,908	131,59	437	99
14,38	242,420	7,3	335,161	117	99
46,46	2,0	34,16	3,0	107	99
16,19	58,62	9,3	65,21	136	99
17,16	27,43	5,6	39,21	110	99
15,41	119,139	32,22	96,43	102	99
4,7	1,0	1,1	0,0	129	99
50,52	0,0	14,6	1,0	105	99
265,347	3,1	366,165	1,0	105	99
160,249	1,8	181,89	6,6	165	99
0,6	2,9	0,3	6,1	121	99
4,4	28,36	4,2	18,11	114	99
5,6	25,53	1,1	21,9	436	99
126,163	14,7	135,68	5,1	106	99
77,94	18,52	86,30	31,21	121	99
59,61	10,8	36,24	4,6	102	99
78,108	13,20	60,47	9,6	114	99
117,165	26,35	61,66	25,4	105	99
24,23	127,188	24,20	101,69	103	99
0,3	0,5	1,0	10,3	232	99
26,12	23,32	17,6	26,16	102	99
222,319	0,2	209,88	0,0	119	99
2363,2867	2,1	2170,858	0,0	108	99
12,24	203,297	6,5	191,148	123	99
81,104	912,1289	102,48	972,434	861	99
10,18	0,7	7,1	1,3	108	99
0,6	65,89	1,1	54,24	102	99
104,139	3,8	131,60	17,4	102	99
46,70	41,58	53,39	35,12	447	99
107,122	88,115	203,62	67,34	102	99
425,501	179,222	627,352	247,106	289	99
7,18	3,8	20,8	3,3	129	99
3,9	13,14	5,4	26,16	171	99
7,9	16,24	10,1	14,11	102	99
120,155	8,17	95,45	0,5	284	99
970,1133	0,0	1277,515	0,2	168	99
2,2	23,12	9,0	16,5	114	99
24,49	10,10	32,15	8,9	105	99
3355,5178	0,3	4721,2353	1,0	113	99
51,80	6,16	19,12	1,3	102	99
6,8	107,122	15,11	62,31	158	99
2,2	386,476	5,1	307,159	180	99
304,502	450,674	400,146	594,239	118	99
185,345	17,16	202,107	32,12	104	99
74,106	0,0	73,37	0,2	836	99
75,105	127,126	88,40	150,39	836	99
127,183	127,126	109,55	150,39	1247	99
64,96	11,15	39,23	17,7	510	99
1059,1331	7,10	1325,484	9,4	136	99
81,115	5,2	76,41	5,2	210	99
51,62	2,0	38,27	0,0	210	99
96,118	0,0	102,64	0,1	215	99
4,4	0,11	3,1	11,1	172	99
55,72	7,10	60,32	12,6	145	99
761,992	1,2	803,361	0,0	261	99
101,122	24,56	101,41	51,19	102	99
230,305	252,391	159,121	173,86	1763	99
6,2	71,94	9,6	74,26	115	99
112,92	4,10	125,51	0,1	107	99
3,8	97,108	2,3	97,34	165	99
21,38	0,0	30,5	1,0	107	99
401,474	27,53	418,241	46,22	257	99
1889,2534	716,843	2297,1560	687,277	610	99
1515,2113	716,843	1925,1341	687,277	452	99
1765,2429	3,0	2209,1510	4,3	452	99
0,0	106,130	0,1	129,58	115	99
521,694	8,8	577,266	1,0	117	99
133,237	35,34	124,85	31,8	103	99
11,23	59,89	50,33	104,43	913	99
67,95	14,18	105,63	23,17	106	99
120,157	8,9	168,94	9,4	105	99
0,2	22,14	2,0	24,2	113	99
16,22	65,96	24,12	65,29	102	99
39,134	31,60	68,48	30,13	102	99
138,240	0,0	129,78	1,0	227	99
3,6	1169,1455	22,16	967,478	303	99
18,28	16,31	21,12	4,9	123	99
81,132	36,56	60,56	17,8	116	99
7,6	40,71	1,2	60,31	116	99
38,43	224,293	58,30	233,111	102	99
0,0	31,49	1,0	26,9	144	99
3,7	3,4	1,0	0,0	102	99
6,14	2,3	1,6	3,1	111	99
82,103	42,106	73,40	50,30	102	99
24,29	7,2	31,10	5,3	180	99
4,3	1,6	3,2	5,2	102	99
79,77	0,0	51,11	1,0	130	99
28,43	0,0	28,3	1,0	141	99
1,10	52,44	8,1	31,9	110	99
32,36	0,0	24,20	0,1	106	99
10,21	148,188	8,4	158,55	379	99
487,631	1,2	476,256	1,3	105	99
5,16	406,529	8,10	367,231	123	99
172,190	25,25	84,42	4,2	105	99
3,14	135,199	11,4	168,74	114	99
196,250	0,0	152,107	0,1	554	99
116,134	69,120	115,39	107,48	117	99
60,111	435,576	72,29	372,178	118	99
333,422	21,18	305,159	17,7	102	99
118,130	2,4	103,53	6,4	102	99
30,25	40,36	34,11	34,12	151	99
169,242	7,15	183,90	5,5	114	99
111,84	3,4	127,42	5,4	130	99
641,866	5,4	959,418	4,1	104	99
100,132	2,12	62,29	1,0	119	99
119,178	21,37	164,59	40,15	144	99
15,11	28,22	19,13	21,6	113	99
153,189	0,1	144,64	0,0	286	99
0,5	23,14	5,3	13,6	118	99
46,95	5,3	51,27	3,1	102	99
3,3	2,1	10,1	1,0	110	99
1,5	94,144	2,1	108,49	123	99
186,166	3,0	183,69	3,0	102	99
91,157	2,0	123,78	0,1	111	99
101,209	27,49	117,55	37,27	120	99
13,15	28,50	16,4	31,19	102	99
91,178	1306,2012	90,82	1558,807	1660	99
4,18	17,38	9,2	40,12	112	99
240,262	5,9	407,149	11,4	120	99
165,295	0,3	244,95	0,0	105	99
0,0	37,40	1,2	15,1	585	99
36,57	2,2	23,9	1,2	105	99
239,336	4,2	367,168	0,1	171	99
139,177	7,4	156,67	7,3	134	99
33,26	871,1020	28,13	592,286	102	99
79,120	214,290	79,34	254,98	117	99
324,513	198,332	237,184	266,205	180	99
41,68	12,11	56,30	19,6	108	99
39,42	15,20	110,56	17,12	102	99
0,0	0,2	4,0	0,0	135	99
2,9	5,24	2,4	3,1	102	99
53,81	12,11	63,25	4,5	106	99
68,78	8,21	52,34	8,5	105	99
27,55	13,18	45,24	4,3	118	99
57,86	4,1	64,36	0,0	131	99
24,46	603,998	33,14	905,400	186	99
7,7	3,14	16,2	6,3	102	99
134,171	2,9	132,71	4,3	105	99
71,133	0,0	91,45	1,1	339	99
2,18	140,185	4,0	99,56	122	99
38,47	60,79	64,31	41,34	102	99
1,1	21,12	6,2	19,6	106	99
6,6	1,4	10,5	0,0	122	99
26,17	1,4	23,9	0,0	115	99
2,0	8,16	0,1	8,3	108	99
303,326	0,2	296,152	0,0	326	99
309,350	11,13	312,131	8,1	119	99
121,204	1597,2472	221,160	2326,1081	409	99
2525,3915	1,1	3882,1905	4,1	305	99
3,12	22,23	11,2	31,18	114	99
340,367	90,66	130,64	44,31	102	99
29,46	0,1	11,7	0,0	106	99
3,1	1,1	0,0	4,0	122	99
4,11	14,32	2,2	12,10	119	99
32,57	0,5	28,20	2,0	337	99
113,147	0,2	101,36	0,0	387	99
6,4	7,22	2,3	11,3	107	99
16,15	6,15	9,3	21,9	116	99
2,6	188,226	6,3	210,117	144	99
22,26	115,145	39,28	89,60	115	99
132,187	0,0	172,77	1,0	157	99
10,19	14,12	15,10	4,0	102	99
901,1187	13,22	979,490	21,10	172	99
5,9	122,207	16,5	117,77	189	99
377,342	278,362	499,169	183,67	102	99
162,215	21,41	126,67	24,19	105	99
5,3	4,1	10,1	7,0	118	99
4,3	0,0	0,1	0,1	105	99
45,75	0,0	43,21	0,1	111	99
42,72	1,0	43,20	0,0	105	99
57,73	0,2	49,45	4,0	111	99
1,6	30,54	11,2	34,6	102	99
0,2	17,58	0,1	26,19	111	99
4,12	7,26	3,6	13,7	111	99
15,19	169,198	11,8	203,69	103	99
3755,4673	121,138	5688,2278	180,68	102	99
23,26	576,843	30,13	744,313	547	99
25,28	576,843	30,14	744,313	550	99
3,2	1,0	0,1	0,0	102	99
25,48	0,2	23,18	1,3	122	99
5,5	125,221	11,2	190,79	280	99
89,116	10,8	80,40	5,5	105	99
46,71	0,1	40,29	0,4	472	99
1,4	1,0	1,0	0,0	105	99
107,114	57,53	58,43	39,26	136	99
57,78	46,55	33,16	37,22	346	99
1,0	5,2	2,0	5,1	112	99
154,252	2,0	179,84	5,2	106	99
6,11	15,23	15,4	12,5	111	99
10,15	15,23	12,6	12,5	117	99
10,14	6,10	7,6	10,4	105	99
237,253	69,74	277,98	59,23	116	99
4,5	13,26	5,1	6,2	123	99
8,4	123,189	5,3	170,92	122	99
112,167	0,0	176,81	2,1	235	99
45,44	46,72	60,27	57,16	102	99
4,6	8,14	2,5	9,2	102	99
42,88	73,133	115,38	172,62	126	99
338,527	43,54	371,177	56,25	102	99
0,1	5,1	4,1	0,0	102	99
482,683	55,93	449,291	64,27	114	99
12,15	518,721	9,10	465,363	129	99
50,73	16,25	77,36	17,9	140	99
1,0	9,16	0,0	21,5	114	99
902,1285	0,7	993,436	0,0	107	99
16,38	4,18	33,19	12,8	103	99
2,0	131,152	1,0	90,37	126	99
4,8	49,50	2,6	47,34	105	99
5,9	37,86	4,0	44,14	273	99
33,59	172,219	42,9	124,74	117	99
48,92	12,6	66,29	5,5	105	99
29,33	1,0	25,10	0,0	249	99
0,0	2,1	1,0	1,3	102	99
24,26	1141,1344	51,21	1213,413	102	99
336,617	68,139	374,180	88,54	110	99
287,393	12,12	244,104	7,2	114	99
2545,3286	0,2	3113,1330	0,0	102	99
48,43	7,8	59,24	7,1	156	99
21,10	2,1	20,8	3,1	196	99
289,385	0,0	173,116	3,0	696	99
164,262	71,114	179,98	96,48	102	99
31,35	269,443	14,14	305,123	105	99
2,15	200,372	9,6	284,111	307	99
253,304	815,987	200,80	583,238	124	99
2437,2516	1,1	2072,665	0,0	109	99
65,87	0,1	51,18	0,0	104	99
10,21	3,2	20,9	2,0	108	99
167,313	227,318	180,74	376,171	102	99
628,1027	0,9	630,377	1,0	199	99
4,0	1,0	2,0	2,0	102	99
67,91	6,7	28,15	0,1	132	99
86,84	18,22	33,44	8,6	199	99
7,6	26,44	2,0	15,6	110	99
45,62	60,105	34,16	81,27	105	99
