IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7,9,6,3,4,9	106,159,181,158,175,148	2,2,3,7,5,5	159,96,140,191,179,76	443	149
24,69,49,42,65,47	9,14,18,11,12,14	50,40,42,44,48,10	13,10,7,5,7,7	158	149
4,5,1,6,1,8	507,754,554,513,706,656	5,0,1,4,6,2	458,344,389,605,640,225	153	149
6,3,3,4,2,7	402,550,504,436,591,571	3,3,1,8,4,0	294,253,303,488,477,153	185	149
8,14,11,5,11,6	36,74,62,61,97,86	12,19,16,21,23,11	60,56,68,33,91,37	281	149
1,0,0,0,0,0	32,54,32,37,58,35	3,3,0,4,5,4	60,30,53,96,90,31	292	149
51,65,36,59,74,47	393,576,442,354,580,502	16,25,31,48,58,9	358,244,262,340,419,139	616	149
0,0,0,0,1,2	0,0,0,0,1,0	0,0,0,0,0,0	0,0,1,2,1,0	167	149
4,0,2,2,6,2	0,0,1,0,0,0	1,2,2,7,3,2	0,0,0,0,0,0	200	149
0,0,0,0,0,0	6,11,8,9,10,9	0,0,2,0,0,0	4,4,1,2,9,0	484	149
5,5,2,3,2,7	41,95,64,53,73,85	4,0,0,9,5,1	35,22,30,74,74,17	350	149
5,3,14,5,11,5	165,294,210,182,265,266	1,2,4,5,8,5	200,165,195,216,293,108	324	149
2,17,12,2,14,10	73,92,81,80,112,94	1,2,7,10,8,2	65,38,67,99,101,34	433	149
0,13,10,7,10,11	0,0,0,0,0,0	3,2,3,5,2,3	0,0,0,1,0,0	153	149
153,226,125,146,285,221	0,0,0,1,0,0	111,81,119,170,213,44	0,0,0,0,0,0	355	149
55,61,58,55,90,69	0,0,0,0,2,0	47,32,47,59,57,35	0,0,0,0,0,0	555	149
25,40,38,21,34,28	73,103,109,77,80,79	74,39,43,68,67,28	30,30,24,48,46,23	155	149
4,2,5,0,5,4	0,0,0,0,1,0	6,5,1,2,4,1	2,0,2,0,0,0	213	149
1,1,2,0,0,1	66,80,81,57,84,94	4,0,3,2,2,0	80,50,76,82,109,33	188	149
164,283,194,192,231,179	2,0,0,0,0,0	234,162,145,234,242,105	1,0,2,0,0,0	261	149
1,0,1,2,0,0	12,10,14,7,13,11	0,0,1,1,1,1	10,14,7,13,10,2	180	149
5,17,3,14,10,12	0,0,1,3,0,0	5,4,11,14,8,8	3,1,7,2,0,0	500	149
5,9,8,6,9,8	0,0,0,1,1,1	6,7,7,10,8,4	0,0,0,0,0,0	202	149
0,0,0,0,0,0	1063,1625,1330,1099,1504,1632	0,0,3,0,1,0	1400,951,1278,1559,1995,669	189	149
31,60,37,36,58,42	1550,2363,2005,1601,2279,2283	80,63,76,89,99,40	2035,1669,1762,2413,2749,1052	167	149
14,24,24,12,31,8	0,2,2,1,1,0	17,5,3,5,17,4	0,0,0,0,3,1	290	149
89,150,96,65,127,100	31,41,22,16,39,23	42,33,39,36,54,7	71,38,50,50,84,15	172	149
12,11,16,14,15,12	13,13,8,5,14,29	16,6,20,12,32,15	4,1,1,6,0,2	153	149
213,424,275,218,441,310	0,3,4,1,1,0	359,330,335,461,489,183	0,0,0,0,0,0	1253	149
22,17,17,13,11,21	17,24,23,18,45,15	7,7,22,12,19,7	12,7,13,23,14,12	181	149
11,6,10,5,5,5	1,0,2,0,7,2	5,9,7,6,11,1	2,7,6,10,14,1	160	149
55,87,85,64,97,79	0,4,0,0,1,1	72,58,77,99,93,30	2,0,1,4,0,0	260	149
2,2,2,1,2,6	3,2,6,9,6,4	4,0,4,1,1,1	1,3,4,3,0,1	270	149
42,56,61,47,50,58	0,0,0,0,0,1	30,35,19,54,41,21	2,0,0,0,0,0	754	149
3,6,8,6,9,7	0,0,0,0,0,2	16,14,9,20,24,7	0,0,1,0,0,0	185	149
3,6,12,7,10,8	68,107,118,126,154,137	19,16,12,27,26,7	110,55,105,131,150,44	185	149
298,407,332,255,396,352	19,23,9,16,23,18	298,242,318,347,394,132	5,3,4,7,5,3	188	149
8,6,16,2,8,8	100,133,118,92,121,106	8,14,17,18,23,15	116,94,101,136,172,71	173	149
89,136,144,110,177,113	0,0,0,0,0,1	178,131,121,165,223,52	0,0,0,0,0,0	153	149
0,3,1,3,3,7	82,96,74,75,108,121	2,2,2,5,9,0	60,65,75,92,81,33	335	149
464,613,631,681,966,740	0,0,1,0,0,0	442,395,483,1052,905,316	0,0,0,0,0,0	334	149
11,10,6,13,8,14	0,0,0,0,0,0	20,24,11,12,23,11	0,0,0,0,0,1	345	149
36,55,36,44,38,42	11,16,20,6,16,6	10,7,14,22,23,4	23,22,29,41,22,8	161	149
0,0,2,0,1,0	20,22,31,28,26,30	1,0,1,2,3,0	13,13,25,10,32,6	329	149
0,0,0,0,0,0	44,84,71,45,65,55	2,0,0,1,1,0	63,43,37,77,90,24	153	149
24,31,33,37,49,34	0,1,0,2,0,0	23,24,26,31,21,4	0,1,0,1,0,0	178	149
54,102,75,53,130,107	1,5,0,0,3,0	76,60,63,94,108,39	0,0,0,0,0,0	1508	149
306,428,376,322,423,394	3,13,8,3,15,5	398,260,329,440,539,152	2,2,0,3,0,1	172	149
52,102,73,75,102,53	0,0,1,3,1,2	89,56,60,89,111,22	0,0,0,0,0,0	172	149
10,14,11,1,7,9	0,0,0,0,0,0	10,3,4,8,12,4	0,0,0,0,1,0	426	149
0,0,2,1,1,1	9,13,5,11,15,13	0,0,0,0,0,0	0,2,1,2,1,1	185	149
40,98,78,87,140,84	780,1321,1030,1036,1610,1275	120,84,97,112,188,52	1137,782,976,1033,1550,580	601	149
57,117,88,98,154,98	780,1321,1030,1036,1610,1275	130,87,103,117,224,59	1137,782,976,1033,1550,580	706	149
28,40,28,21,45,33	6,15,11,8,24,14	30,20,28,24,60,13	17,14,19,19,23,6	254	149
0,0,0,0,4,2	3,8,4,0,2,3	5,0,0,1,0,0	1,0,1,4,0,0	182	149
17,33,48,34,31,29	0,0,0,0,0,0	18,10,14,28,26,4	0,1,0,0,0,0	731	149
6,10,13,8,12,13	128,168,132,123,200,149	6,8,7,18,22,8	141,131,133,175,164,66	210	149
6,15,10,5,11,2	178,295,215,187,297,215	1,12,13,18,9,9	257,184,190,263,278,103	361	149
35,75,64,41,82,52	72,78,93,80,96,94	24,27,32,34,57,21	85,84,83,140,152,38	320	149
12,46,44,37,39,33	11,12,9,12,19,14	16,14,20,38,37,6	7,3,9,15,10,4	209	149
2,12,15,13,10,10	0,0,0,0,0,0	4,6,5,10,5,2	0,0,0,1,0,0	209	149
35,84,62,63,61,63	0,0,0,0,0,0	34,35,35,67,65,15	0,0,0,1,0,0	487	149
33,72,47,51,51,53	0,0,0,1,0,0	30,29,30,57,60,13	0,0,0,0,0,0	427	149
521,753,657,491,864,673	50,63,59,47,98,72	316,330,406,636,580,248	70,51,94,92,130,45	892	149
0,2,5,0,0,1	8,12,8,5,8,12	1,0,2,3,1,0	4,9,2,11,4,4	171	149
1399,2211,1881,1835,2457,1855	0,0,0,0,2,0	1844,1523,1569,2410,2313,793	0,0,0,0,0,0	164	149
1,7,4,3,5,4	6,27,15,12,21,13	0,0,2,1,4,0	9,9,7,28,16,6	191	149
0,0,0,0,1,0	56,76,72,70,52,61	0,0,0,0,0,0	40,16,37,61,47,19	155	149
41,27,38,49,55,43	3,4,1,5,3,4	56,29,51,110,103,32	0,1,1,3,3,0	154	149
0,2,0,0,0,3	28,16,21,23,21,24	0,0,0,0,2,0	18,7,13,20,13,6	158	149
0,6,2,1,0,0	12,20,20,17,18,20	6,3,0,5,6,2	10,11,8,19,26,11	174	149
1,1,3,3,6,1	1,0,0,0,0,0	3,0,4,2,5,1	1,0,0,0,0,0	503	149
1,2,1,1,1,2	121,159,155,114,199,137	2,2,0,1,1,0	162,82,135,166,204,61	153	149
37,48,47,22,57,35	0,2,3,2,2,0	43,31,46,74,50,36	0,0,3,3,3,0	999	149
527,712,425,334,578,700	3,3,1,4,8,7	331,134,247,201,355,120	0,0,0,3,0,0	182	149
0,2,3,2,4,5	0,1,2,0,0,0	6,1,0,3,3,1	0,0,0,2,2,0	231	149
64,141,91,88,137,124	2,0,1,1,0,3	79,67,73,67,107,39	2,3,2,1,2,0	159	149
6,0,4,0,8,10	16,23,15,17,26,21	3,0,2,0,3,0	19,13,17,16,27,8	216	149
1,1,4,0,2,1	4260,7019,5630,4971,6389,6804	1,3,1,1,5,1	6778,4626,6041,6646,9240,3294	153	149
5,11,15,13,14,10	332,541,423,390,530,463	15,5,3,15,7,1	435,281,357,509,566,147	558	149
3,0,7,7,4,9	332,541,423,390,530,463	6,1,2,4,2,0	435,281,357,509,566,147	319	149
0,0,0,1,0,0	164,210,204,174,229,230	6,3,5,5,10,4	161,95,126,157,180,82	158	149
4,2,0,0,1,0	26,21,34,18,47,30	0,0,0,4,1,4	20,29,18,37,42,12	311	149
23,29,17,14,31,27	0,0,0,0,0,1	13,10,10,20,22,12	0,0,0,0,0,1	595	149
0,1,0,0,0,0	3,6,0,3,5,1	0,0,0,3,2,0	2,3,3,2,3,0	165	149
0,0,0,0,0,0	1185,1668,1496,1199,1617,1489	0,0,3,0,0,0	1111,820,1021,1551,1561,433	153	149
5,13,5,6,20,10	30,44,38,31,62,39	6,14,15,21,17,6	49,57,33,83,62,18	709	149
11,27,22,24,37,21	24,32,24,28,44,58	17,8,16,16,21,11	29,26,22,15,58,20	188	149
2,0,3,1,4,1	28,39,48,29,37,21	0,0,0,1,2,1	20,19,31,35,31,11	462	149
2,0,7,6,2,5	6,1,6,9,3,7	2,0,0,1,0,0	2,8,11,1,4,0	177	149
3,5,3,5,11,2	26,27,24,16,21,18	11,14,25,22,21,12	66,50,50,75,65,25	160	149
726,1154,844,721,1194,982	15,27,17,17,31,27	1054,803,777,1031,1292,453	43,35,42,27,34,13	173	149
0,2,3,2,1,2	1259,1857,1596,1376,1610,1541	0,5,7,3,5,4	1292,806,1069,1332,1688,643	328	149
5,10,5,5,10,9	0,0,1,0,0,0	3,6,2,12,8,2	0,0,0,0,0,0	387	149
10,21,10,4,12,16	263,436,371,299,390,378	8,6,9,20,6,4	257,205,244,399,429,135	359	149
23,16,10,16,21,12	6,18,12,13,8,18	20,6,14,14,23,14	6,6,4,6,12,6	161	149
101,197,119,146,233,154	4,6,6,9,4,5	193,117,124,145,178,42	10,10,10,14,13,3	190	149
91,197,98,130,291,80	0,1,0,0,1,0	205,144,128,96,193,70	0,0,0,0,0,2	193	149
47,72,67,59,84,78	13,15,8,6,17,24	47,46,63,60,41,25	1,1,9,4,4,2	167	149
1,3,2,6,7,2	17,18,21,14,36,23	2,1,6,5,7,0	8,6,5,22,26,7	450	149
47,56,55,56,67,82	9,13,9,2,6,11	47,42,57,101,75,28	3,0,0,1,0,0	154	149
75,75,56,53,58,72	0,0,3,1,4,6	50,62,59,88,90,41	0,0,2,0,0,0	205	149
0,1,1,1,3,0	20,17,21,20,28,23	0,1,0,0,1,0	33,16,26,39,48,7	169	149
0,0,0,2,1,1	73,74,79,60,88,85	3,0,0,4,0,0	47,45,58,74,77,26	152	149
8,10,6,5,2,5	15,19,15,8,9,4	8,2,4,12,9,0	24,12,8,25,21,9	152	149
5,14,5,7,7,9	0,0,0,0,0,1	8,5,6,9,8,2	0,0,0,0,0,0	154	149
90,165,119,100,206,152	3,5,6,0,0,5	120,77,80,125,146,31	3,3,0,2,3,0	372	149
2,7,4,0,6,4	1405,2208,1754,1529,2437,2179	3,3,1,1,2,0	1861,1233,1546,1727,2105,847	434	149
68,92,77,63,80,93	1,0,0,0,0,0	39,39,46,86,89,36	0,0,0,0,0,0	544	149
41,76,81,63,79,81	10,10,7,2,9,8	50,50,49,102,71,24	0,3,3,8,3,0	266	149
4,5,4,2,3,5	25,31,44,34,37,44	1,3,2,5,4,4	21,26,37,49,22,9	163	149
10,3,4,2,2,3	0,0,0,0,0,1	5,1,6,4,7,3	1,0,1,0,0,1	274	149
15,18,17,19,18,17	41,62,53,43,61,55	23,20,18,59,45,19	19,24,23,46,48,12	555	149
6,2,6,2,12,10	0,0,0,0,0,0	13,4,6,7,16,0	0,0,1,1,0,0	250	149
8,5,5,6,16,8	8,6,2,3,7,5	3,4,6,1,7,0	4,1,5,9,5,2	410	149
4,2,2,2,2,8	10,16,21,13,12,15	2,4,0,4,3,2	8,4,16,10,25,5	703	149
7,6,5,6,8,3	2,4,6,5,2,7	9,3,4,13,12,4	1,0,4,5,2,0	298	149
51,80,66,43,69,64	2,13,9,2,9,2	42,28,37,54,73,15	13,9,7,13,22,3	196	149
5,5,11,7,7,6	53,77,75,43,97,74	5,3,2,7,12,1	47,48,62,70,64,22	287	149
77,119,78,83,101,97	8,3,4,3,2,6	62,29,61,67,79,13	2,2,0,6,2,1	392	149
36,43,25,33,38,36	8,9,4,3,3,1	53,15,22,42,52,27	0,0,0,0,0,0	154	149
0,0,0,0,3,0	14,11,20,9,25,13	0,2,0,0,0,1	9,10,5,5,16,2	153	149
6239,10420,7111,6060,7400,7223	6642,11080,7361,6294,7753,7586	16647,11179,13458,16597,19409,7009	5859,4034,4708,5990,7527,2479	160	149
29,57,29,25,24,30	3,2,0,3,4,1	15,6,4,4,6,5	11,11,8,12,18,4	155	149
2,6,1,0,8,4	0,0,0,0,0,0	2,0,0,0,0,2	2,0,1,0,1,0	155	149
55,79,74,60,81,91	0,0,0,1,0,0	56,40,66,62,70,20	0,0,0,0,0,0	409	149
20,28,29,30,47,42	14,15,6,13,15,12	15,7,28,29,37,11	11,4,11,9,6,5	302	149
1,3,1,3,5,0	9,4,4,7,3,1	1,1,2,0,1,0	4,0,1,0,5,1	216	149
2,5,3,5,5,4	124,147,122,111,152,155	2,3,4,3,6,0	129,72,93,135,127,22	302	149
0,0,1,2,0,0	25,64,55,58,70,62	2,0,0,4,1,0	33,25,31,56,67,9	167	149
4,4,2,1,0,4	0,2,0,0,0,0	5,1,2,4,4,1	0,3,1,0,0,0	176	149
103,213,157,134,196,175	3,0,0,0,0,2	116,95,112,193,231,70	0,0,0,1,0,0	520	149
3,3,3,4,2,0	10,31,24,19,24,22	2,0,0,2,0,2	19,8,17,18,15,6	320	149
1,6,2,1,3,4	62,73,68,56,79,82	4,3,2,2,7,2	56,47,55,56,97,15	326	149
0,1,3,1,2,2	58,80,61,59,85,80	2,0,0,1,5,2	66,45,46,70,82,32	153	149
190,323,251,245,331,343	0,0,0,0,0,0	227,170,203,298,351,114	0,0,0,0,2,0	152	149
35,43,20,17,27,16	1,0,0,1,1,0	18,18,13,33,38,10	3,0,0,0,0,0	178	149
1,10,2,13,10,1	6,19,23,19,32,22	4,0,0,4,4,0	17,22,13,40,32,18	208	149
21,52,32,27,34,39	57,103,62,64,104,75	5,3,9,9,6,1	87,50,61,101,94,35	230	149
1,1,2,0,2,0	12,23,20,7,14,13	0,0,0,1,0,0	10,14,14,12,31,5	233	149
4,5,1,2,1,11	4,0,2,0,0,1	2,0,0,6,1,2	0,0,0,0,2,0	252	149
90,106,99,84,106,102	0,0,0,0,1,0	66,59,64,94,105,22	0,0,0,0,0,0	154	149
128,217,229,165,213,199	6,5,4,5,8,13	170,158,144,226,221,102	4,2,6,4,0,0	715	149
4,4,6,0,1,2	0,0,0,3,0,0	5,7,10,12,10,6	1,3,2,3,2,1	322	149
5,5,4,0,3,2	6,7,11,6,9,4	10,7,10,14,14,5	17,8,13,14,12,10	322	149
22,33,20,18,36,23	23,41,22,24,54,39	42,31,52,70,81,27	1,8,4,2,6,4	161	149
3,2,1,2,5,3	19,24,26,11,24,22	6,2,7,10,12,1	5,2,1,0,5,3	161	149
34,22,26,30,43,39	26,38,40,42,49,51	29,11,26,34,38,14	52,29,36,57,49,21	165	149
0,0,0,0,1,0	31,43,48,36,60,36	0,0,0,1,0,0	28,11,16,26,35,11	156	149
47,49,53,47,71,81	10,18,17,26,27,25	53,30,46,58,74,30	7,8,3,13,13,6	199	149
1,1,5,5,1,1	246,432,282,233,433,337	4,2,2,5,8,0	267,202,218,276,349,112	153	149
2,5,4,2,6,3	127,177,178,141,199,201	6,1,3,1,13,0	190,104,112,170,215,82	324	149
2,7,4,2,6,2	232,371,320,280,421,287	6,2,4,1,10,0	251,183,231,298,351,109	324	149
9,6,5,6,8,5	106,131,112,89,108,121	6,4,3,2,4,3	82,48,89,143,125,45	423	149
12,29,25,22,34,25	0,5,0,1,2,5	26,19,11,22,16,7	1,0,0,0,5,0	436	149
25,33,23,30,42,24	0,0,0,0,0,0	20,12,16,41,30,5	0,0,0,1,0,0	508	149
23,20,33,20,30,26	12,11,8,13,14,12	44,11,30,54,39,13	0,1,4,1,7,2	220	149
3,2,3,2,2,6	2,0,3,0,5,2	2,1,2,2,0,2	1,1,1,0,3,1	186	149
4,8,1,3,2,5	0,0,0,0,0,0	11,5,8,10,21,3	0,0,0,0,2,0	332	149
2,5,2,1,6,8	48,69,40,47,67,69	3,2,5,6,6,2	57,22,32,62,51,17	304	149
56,100,98,91,138,116	0,0,0,1,0,0	133,82,82,117,151,42	0,0,0,0,0,0	221	149
0,0,1,2,2,0	185,293,206,138,219,193	0,2,0,1,8,0	149,103,124,162,196,64	387	149
20,24,21,19,26,22	0,0,1,0,0,0	9,6,17,30,18,7	0,0,0,0,0,0	189	149
4,2,7,2,2,1	4,3,1,1,2,0	1,0,0,3,6,1	0,4,0,0,1,0	340	149
5,4,10,4,6,7	66,83,77,70,92,114	2,4,1,9,13,1	37,24,43,81,73,19	548	149
5,5,4,3,6,6	66,83,77,70,92,114	1,8,1,6,8,0	37,24,43,81,73,19	357	149
1,0,0,0,1,0	1,3,3,2,0,2	0,0,0,3,0,1	1,1,2,2,2,0	269	149
1,0,2,0,3,0	57,81,70,38,70,60	1,0,4,9,2,1	40,31,24,52,54,22	442	149
1,3,5,2,2,2	7,11,13,11,22,16	2,1,6,7,4,0	28,13,19,21,22,8	313	149
1,3,5,2,2,2	57,81,70,38,70,60	2,1,6,8,4,0	40,31,24,52,54,22	322	149
8,11,6,3,11,10	355,576,367,259,618,384	11,3,8,4,1,1	234,184,189,164,316,113	155	149
11,5,5,2,8,6	2,3,0,1,3,0	2,1,1,1,5,4	1,1,1,1,4,0	153	149
16,31,11,12,31,23	38,52,52,40,77,56	24,19,20,32,27,16	42,37,31,40,54,15	233	149
1,1,0,0,0,2	3,9,3,3,12,9	2,3,0,1,0,1	14,9,7,10,17,6	177	149
9,14,14,13,29,20	65,92,89,75,85,73	24,17,18,16,43,10	85,43,66,84,86,33	291	149
27,31,15,13,27,17	0,2,0,1,1,0	5,6,7,21,19,7	8,5,6,9,10,4	176	149
21,36,20,27,45,43	35,59,36,37,69,63	32,24,19,33,38,17	37,25,34,55,55,18	291	149
145,250,207,138,199,208	0,0,0,0,0,0	228,165,170,272,297,106	0,0,0,0,0,1	458	149
24,31,35,36,49,47	1,1,0,0,1,3	23,14,22,30,30,9	0,0,0,0,0,0	225	149
0,0,0,0,1,0	14,23,13,10,11,18	0,0,0,1,2,0	14,7,9,25,23,2	167	149
40,42,47,29,66,43	1,4,7,6,6,3	13,16,23,56,43,23	0,0,0,0,0,0	168	149
93,181,151,120,223,194	200,314,278,275,489,417	147,64,102,179,172,41	201,156,195,353,350,94	267	149
13,24,14,7,33,17	6,15,5,15,15,14	23,10,27,34,16,9	4,5,5,10,8,2	313	149
26,61,31,37,62,61	4,8,5,5,14,6	20,23,29,33,21,8	12,1,11,7,16,1	164	149
167,192,210,158,228,188	0,1,0,0,0,0	138,108,127,156,206,72	1,0,3,7,2,2	159	149
19,14,6,9,20,9	0,0,0,0,1,0	11,13,18,11,13,10	1,0,0,3,4,1	159	149
15,23,9,16,21,14	30,68,38,31,59,45	27,14,11,18,39,15	29,42,23,42,63,18	206	149
4,7,4,5,3,7	1,7,3,3,6,12	1,2,5,3,6,3	2,4,3,5,7,1	199	149
30,37,34,28,46,41	6,6,7,8,9,31	57,39,29,89,80,32	8,5,5,7,21,1	157	149
8,4,2,6,8,9	8,11,10,12,4,10	15,14,6,18,17,1	6,2,1,5,7,0	157	149
86,121,113,116,127,126	0,0,0,0,0,0	130,91,133,137,167,52	0,0,2,0,0,0	158	149
11,9,10,9,10,6	1,3,2,2,3,0	1,3,1,0,7,2	0,5,3,11,12,1	179	149
11,10,13,6,19,8	37,69,90,68,86,65	3,11,4,6,13,5	56,31,56,69,51,14	424	149
2,4,5,2,3,5	148,206,214,148,232,166	1,0,2,2,4,1	136,104,141,204,210,52	153	149
15,22,11,13,14,16	88,154,167,114,147,162	9,12,6,12,21,5	129,110,111,172,171,62	323	149
1,2,1,0,1,1	144,195,160,148,183,194	0,0,0,2,2,0	158,121,143,228,242,82	182	149
6,8,9,3,4,3	1,2,0,2,2,2	7,3,1,1,3,2	4,8,4,1,5,0	167	149
13,10,16,9,12,6	1,0,0,1,0,0	16,18,6,7,13,4	1,0,1,0,0,0	368	149
8,4,7,9,10,5	1,0,0,1,0,0	13,23,9,8,15,2	1,0,1,0,0,0	350	149
7,14,21,16,31,28	0,3,2,0,0,1	19,17,15,13,12,4	0,1,0,2,2,0	204	149
1,9,1,1,6,3	3,6,8,8,13,11	9,3,6,4,13,2	3,8,5,5,6,1	202	149
0,0,0,1,0,0	2,5,5,3,4,2	0,0,0,0,1,0	14,6,4,11,9,4	248	149
1,6,6,0,3,0	133,163,142,114,214,166	1,2,4,8,4,1	138,80,97,165,179,75	293	149
4,13,4,8,6,2	133,280,225,177,319,234	6,3,0,1,10,4	172,108,120,122,176,57	153	149
2,2,2,2,0,3	66,88,98,83,104,97	5,0,1,2,0,0	51,43,79,67,101,46	296	149
5,4,10,7,3,4	0,2,1,0,0,0	6,5,5,6,5,3	1,1,3,6,0,0	152	149
15,23,33,18,33,23	32,58,42,43,61,46	18,12,20,46,35,8	31,23,25,56,36,10	161	149
6,13,4,6,10,5	45,90,74,69,91,80	4,5,4,8,5,0	49,43,52,62,52,18	332	149
714,1088,871,937,1269,1136	1,0,0,0,0,0	658,372,562,845,961,308	0,0,0,0,0,0	532	149
38,60,43,51,52,30	3,0,0,2,0,0	46,28,40,57,52,18	0,1,1,1,1,0	168	149
69,82,78,78,97,84	72,123,96,79,92,120	65,44,43,107,88,28	100,54,62,157,123,26	152	149
30,47,28,37,30,29	0,0,3,4,0,2	32,27,27,44,57,15	0,1,0,1,0,3	196	149
5,10,6,6,7,4	193,323,281,211,331,232	11,8,5,19,12,8	265,211,233,349,390,118	522	149
12,17,3,8,14,13	54,80,57,42,69,60	21,13,21,29,30,11	31,21,26,49,54,22	153	149
77,120,76,81,136,79	365,528,411,382,692,412	37,15,16,35,53,12	743,477,533,612,785,208	166	149
31,70,51,49,67,47	4,22,1,8,14,7	69,42,33,65,73,20	0,1,2,4,7,3	278	149
42,89,60,55,77,56	11,47,29,26,26,20	82,48,39,81,93,26	49,26,43,46,51,16	295	149
15,41,10,14,24,16	11,47,29,26,26,20	13,7,8,20,27,9	49,26,43,46,51,16	166	149
1,1,1,1,3,0	0,5,2,1,2,0	1,1,0,0,3,0	1,1,0,4,2,0	160	149
0,0,0,0,0,1	0,0,2,1,0,0	0,0,0,7,0,0	0,0,0,0,0,0	158	149
1,0,0,0,0,0	83,148,143,134,162,182	0,0,1,0,0,0	95,92,125,164,185,75	151	149
197,307,235,237,365,250	0,0,0,0,0,0	193,210,232,346,398,146	0,0,1,0,0,0	824	149
26,33,28,19,29,27	0,0,0,0,1,0	13,13,19,37,35,6	0,0,0,0,0,0	177	149
50,54,54,42,68,59	7,8,12,9,8,3	40,29,32,74,73,15	8,3,10,10,11,3	177	149
486,678,616,502,606,598	0,5,4,1,3,6	418,380,393,681,613,237	3,3,3,1,3,0	428	149
1,7,7,6,10,10	23,30,53,26,47,42	2,1,6,1,8,3	29,19,22,36,42,19	283	149
5,14,0,1,6,0	0,0,0,0,0,3	4,0,2,0,0,0	0,0,0,0,0,0	705	149
4,13,8,3,5,2	2,10,12,12,3,2	2,2,1,4,4,3	9,4,5,14,10,1	155	149
0,0,1,0,0,1	17,13,15,20,22,19	1,0,3,0,0,0	25,6,23,31,19,5	215	149
2,4,2,2,2,3	6,2,7,2,7,4	1,0,0,2,0,0	3,3,8,6,10,0	161	149
1,1,0,0,3,2	2,7,6,5,5,1	0,0,0,1,1,0	4,4,5,10,7,6	161	149
12,29,16,9,14,11	1549,2335,1852,1500,1958,1846	24,14,19,16,25,16	2435,1710,2024,2928,3003,1060	153	149
1893,2821,2159,1838,3104,2468	0,0,2,0,0,0	2239,1455,1797,2003,2344,838	0,0,0,0,0,0	1337	149
11,24,24,14,36,17	131,179,141,141,207,184	15,9,24,13,10,5	163,121,145,116,211,84	232	149
11,9,12,5,12,13	0,1,0,0,2,2	10,4,5,5,7,0	3,1,5,2,7,4	156	149
44,46,50,19,64,55	24,19,23,25,23,40	50,45,51,54,60,30	32,29,33,32,59,23	225	149
2,4,3,1,0,4	393,496,454,390,510,435	4,1,3,10,3,2	381,266,344,418,502,169	349	149
9,24,24,14,23,18	1,0,2,0,1,2	12,6,8,17,13,7	0,1,2,4,2,1	381	149
126,194,178,153,185,163	68,100,88,64,103,65	116,113,90,141,164,36	103,84,99,119,126,45	192	149
165,264,246,196,243,220	10,17,16,9,13,25	162,151,129,206,239,57	10,9,10,15,13,3	231	149
180,294,266,220,263,239	0,2,3,1,0,0	177,161,155,236,260,59	0,0,0,0,0,0	246	149
107,170,156,107,161,122	10,17,16,9,13,25	149,122,138,184,201,66	10,9,10,15,13,3	188	149
122,200,176,131,181,141	0,2,3,1,0,0	164,132,164,214,222,68	0,0,0,0,0,0	203	149
25,47,36,33,33,44	0,2,3,1,0,0	25,19,36,45,34,5	0,0,0,0,0,0	164	149
1,0,0,1,0,0	10,17,17,15,23,15	0,1,0,6,1,0	6,15,6,12,21,4	409	149
6,7,8,10,22,14	0,3,3,2,3,2	11,7,2,9,10,8	0,0,0,2,0,0	166	149
0,1,0,0,1,0	0,0,0,0,0,0	0,1,1,0,0,0	2,0,0,1,0,0	153	149
0,2,0,0,1,0	133,128,162,137,157,147	0,0,0,0,0,0	116,93,102,138,146,50	153	149
38,46,43,49,50,41	8,20,16,6,24,20	34,33,22,47,58,25	12,6,14,5,14,5	193	149
10,23,9,13,16,13	47,50,40,36,75,53	11,16,15,21,17,14	60,44,72,65,78,45	378	149
1,9,1,1,3,2	2,7,4,1,2,2	3,1,6,4,9,3	4,9,1,5,10,2	361	149
1,0,0,0,1,0	755,1102,1036,865,1161,1187	0,0,0,1,0,0	868,538,767,1130,1167,401	176	149
4,9,14,3,8,6	45,65,56,56,76,72	0,3,2,3,8,0	45,32,37,66,63,13	286	149
46,91,45,62,66,62	0,0,0,0,0,0	63,60,71,98,92,36	0,0,0,2,1,0	533	149
15,20,21,23,19,26	4,0,0,0,0,0	11,8,8,15,17,1	0,0,0,0,1,2	297	149
1,0,0,0,2,0	0,1,0,0,2,0	0,0,2,2,0,1	3,0,1,3,1,3	153	149
1,4,4,1,4,3	92,185,200,126,182,187	4,0,1,5,3,1	144,105,129,194,186,71	152	149
2,2,1,4,1,2	336,517,410,374,627,520	1,1,2,1,3,0	347,276,309,366,475,207	209	149
144,170,165,154,272,224	0,0,1,0,0,0	109,120,132,194,213,82	0,0,0,1,0,0	630	149
0,4,0,1,0,0	46,77,63,51,76,60	0,0,0,2,0,0	53,32,45,62,54,18	153	149
1,6,1,2,6,9	18,29,28,17,27,37	4,4,0,5,9,1	20,9,20,28,26,9	176	149
88,113,83,98,119,108	3103,4439,3262,3288,4097,3531	140,72,107,102,176,61	3571,2672,3106,3945,4356,1641	156	149
0,1,2,1,4,5	2287,3469,2751,2630,3701,3156	2,2,0,5,4,3	3039,2153,2755,3517,3953,1556	153	149
0,0,1,0,0,0	28,42,38,22,61,31	0,0,0,0,0,0	27,27,28,67,47,19	206	149
