IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1134,1000	6,10	588,1025	9,30	108	99
114,84	6,10	123,185	9,30	102	99
7,5	43,41	1,1	13,44	111	99
15,33	664,554	17,26	424,747	198	99
179,189	2,0	90,197	0,0	104	99
0,0	174,189	1,0	119,216	115	99
10,6	132,122	2,7	61,93	129	99
27,26	2,4	12,16	2,1	121	99
4,10	21,17	5,7	19,10	109	99
66,57	3,3	36,56	0,2	174	99
759,799	30,29	483,843	29,52	105	99
18,32	0,5	8,16	0,1	104	99
12,12	4,4	1,13	0,8	104	99
23,12	1,1	9,17	0,0	117	99
37,44	0,2	12,32	1,0	189	99
46,37	25,28	21,26	3,3	114	99
5,12	1,2	0,9	1,0	104	99
30,45	9,27	31,40	4,21	119	99
9,11	25,19	1,3	28,22	102	99
11,12	16,20	16,13	10,16	114	99
9,8	629,541	3,12	345,531	132	99
831,870	2,4	567,851	1,5	198	99
44,62	3,3	33,41	0,4	148	99
36,45	1,5	32,41	1,0	198	99
35,31	541,480	27,27	176,463	198	99
22,15	0,1	24,31	3,2	128	99
7,4	0,1	25,47	3,2	198	99
1,3	16,14	19,32	13,13	198	99
16,4	406,469	8,10	192,357	198	99
6,6	113,129	14,14	28,60	102	99
38,17	168,146	18,47	85,125	102	99
112,129	57,71	87,103	17,39	115	99
5,8	99,116	1,11	63,115	152	99
12,9	475,452	4,14	284,522	198	99
44,52	0,0	17,39	0,2	104	99
550,633	244,338	265,532	151,287	104	99
1,0	6,5	1,0	1,11	105	99
3,6	0,0	0,4	0,2	198	99
23,20	99,97	23,50	37,82	102	99
405,417	33,44	230,449	25,37	104	99
454,441	22,28	249,487	9,27	105	99
67,81	0,3	54,81	0,2	105	99
74,88	7,15	34,69	13,19	103	99
81,89	0,2	38,60	0,0	123	99
5,9	180,202	5,4	91,189	102	99
30,46	20,19	10,23	17,25	198	99
182,197	13,21	77,166	7,13	183	99
639,740	41,41	236,383	2,14	198	99
6,7	105,122	7,7	59,144	198	99
98,94	165,123	76,105	105,172	103	99
0,1	637,589	1,0	332,603	198	99
114,115	2,3	76,120	3,1	109	99
103,79	2,5	32,90	2,1	146	99
5,4	111,135	1,5	61,128	102	99
82,117	2,2	47,62	1,0	114	99
203,247	19,25	152,236	7,14	119	99
182,167	1,0	85,193	0,0	108	99
236,220	1,8	120,180	5,13	105	99
20,23	8,7	7,26	6,4	168	99
32,46	113,108	24,56	53,86	115	99
1638,1720	60,63	967,1734	29,45	102	99
121,117	34,31	54,96	30,77	102	99
0,1	11,14	1,0	23,26	144	99
192,196	87,108	156,219	30,44	102	99
37,33	0,0	40,47	0,1	145	99
11,15	24,11	11,11	0,14	103	99
42,77	5,6	43,89	3,4	103	99
369,336	70,58	180,376	45,77	120	99
33,17	2,12	7,40	1,10	189	99
9,14	3,0	12,16	13,0	151	99
49,35	72,38	19,47	18,49	198	99
13,9	193,199	11,13	97,192	120	99
20,16	448,537	10,16	356,640	198	99
0,2	11,6	0,0	0,6	127	99
1,2	1,7	2,2	4,1	109	99
4,4	1,2	0,1	0,0	114	99
32,39	234,260	26,40	115,185	102	99
252,296	4,9	138,229	7,14	136	99
12,15	173,287	13,23	167,302	117	99
75,102	1277,1531	22,66	561,1283	198	99
51,57	19,33	31,56	10,24	132	99
27,31	2,4	8,16	0,0	132	99
46,51	1,0	30,36	0,1	102	99
182,173	9,17	112,211	7,17	102	99
10,20	12,17	17,34	9,16	171	99
24,30	5,3	11,17	0,4	162	99
28,23	57,77	24,35	36,67	134	99
27,15	6,1	24,31	1,0	123	99
32,24	7,7	26,41	12,7	134	99
11,10	7,7	3,10	12,7	110	99
1,0	0,0	2,0	0,6	112	99
19,32	23,27	14,24	13,24	198	99
19,28	64,51	11,16	35,60	198	99
28,39	64,51	15,28	35,60	198	99
0,1	47,75	0,1	36,48	102	99
13,14	31,46	5,8	23,37	114	99
95,124	0,1	72,122	0,0	198	99
8,22	153,160	12,17	79,129	127	99
117,129	6,1	88,139	0,3	114	99
21,15	134,149	32,46	62,157	102	99
127,155	20,25	150,218	15,17	140	99
151,145	8,12	58,142	6,23	166	99
151,145	32,36	57,146	10,51	166	99
395,433	146,149	208,425	111,224	150	99
302,291	249,236	173,284	145,268	198	99
400,349	7,4	223,410	12,7	198	99
82,84	38,26	37,75	8,26	198	99
7,13	343,255	5,7	162,314	198	99
35,54	45,53	22,16	38,68	102	99
2,1	51,98	2,1	37,62	116	99
1,2	0,1	1,3	0,0	198	99
7,16	5,4	12,14	1,4	160	99
0,2	98,86	1,3	62,96	102	99
6,5	2,1	1,2	0,0	103	99
16,8	6,6	8,15	3,11	103	99
80,116	170,156	31,106	95,141	118	99
18,9	2283,1819	12,13	1712,3091	145	99
46,69	0,1	33,57	0,1	198	99
484,406	1,0	210,335	4,2	104	99
286,327	165,174	102,196	61,106	116	99
52,46	226,205	26,69	127,149	102	99
2,4	184,167	6,7	106,196	119	99
5,1	6,4	0,0	2,0	132	99
120,156	22,29	43,97	16,22	105	99
1,0	0,0	0,0	0,1	124	99
115,134	43,42	39,113	20,19	117	99
20,34	6,11	19,36	1,10	128	99
40,27	71,43	33,41	29,44	121	99
64,50	7,10	15,47	7,9	112	99
117,129	2,2	57,119	1,1	105	99
56,45	4,2	29,59	1,0	103	99
98,105	169,118	47,72	70,138	102	99
1,6	319,340	0,2	169,328	135	99
26,27	723,792	11,27	323,583	102	99
6,5	67,73	1,2	33,85	106	99
38,37	0,1	29,45	0,0	129	99
780,775	129,124	514,895	79,145	106	99
74,73	2,1	21,45	0,1	198	99
40,56	32,35	32,45	19,32	114	99
18,19	307,317	1,8	130,215	198	99
19,30	14,19	20,57	9,10	108	99
7,5	132,133	10,6	79,160	102	99
0,4	2,1	2,4	4,5	126	99
1,1	0,0	1,3	0,1	104	99
162,174	0,0	73,137	0,1	123	99
183,185	31,31	122,201	11,20	110	99
2,5	144,97	0,0	93,152	108	99
26,12	19,39	6,13	17,11	120	99
2,3	15,20	0,0	11,19	126	99
33,29	248,217	15,27	125,262	104	99
24,9	40,40	31,41	27,55	103	99
46,30	140,104	26,41	97,135	146	99
90,91	4,11	61,119	3,6	164	99
381,292	11,8	153,284	13,8	105	99
4,2	150,146	0,2	65,141	126	99
96,149	1,0	89,153	0,3	198	99
150,150	101,103	93,146	61,87	126	99
157,185	0,2	93,162	0,4	198	99
31,46	0,0	20,63	2,1	121	99
4,1	30,23	0,3	17,37	128	99
705,659	25,17	563,991	22,41	191	99
43,64	128,170	49,101	39,119	126	99
4,1	8,10	6,4	2,2	102	99
346,400	13,12	171,267	9,4	102	99
3,1	13,13	0,8	6,8	109	99
1,3	41,19	1,5	3,43	112	99
6,6	159,118	5,9	86,127	122	99
377,390	3,1	242,315	1,8	179	99
7,6	166,166	8,9	123,149	126	99
9,6	209,191	1,9	172,300	198	99
255,258	5,10	102,206	2,1	111	99
9,16	15,11	8,8	6,9	104	99
2,5	46,53	0,1	46,78	198	99
76,83	7,8	53,112	11,5	198	99
1,6	18,14	7,7	9,12	102	99
8,7	16,22	2,6	10,22	135	99
113,126	59,93	54,89	50,96	119	99
353,380	21,27	245,491	14,23	147	99
6,9	177,131	5,14	78,145	198	99
8,3	3,2	3,2	2,0	198	99
294,352	1,0	168,312	0,0	146	99
180,210	3,8	119,220	4,9	146	99
566,587	3,3	411,716	0,2	114	99
1,10	162,238	0,2	125,156	198	99
70,81	1,3	43,103	0,3	113	99
464,489	310,363	296,534	117,217	102	99
67,48	18,16	37,41	8,13	104	99
43,45	6,11	19,29	3,7	165	99
49,61	9,19	20,38	10,13	188	99
12,27	9,19	4,16	10,13	122	99
6,3	59,52	0,3	19,56	198	99
99,128	669,582	17,48	191,503	120	99
117,140	7,16	104,140	8,9	198	99
0,1	77,71	0,0	35,78	121	99
221,267	103,87	171,250	76,138	108	99
118,131	103,87	84,153	76,138	111	99
98,105	201,241	57,124	144,221	102	99
2147,2300	4,2	1609,2846	0,2	101	99
267,248	306,236	136,255	132,204	110	99
0,0	0,1	1,0	0,0	111	99
1,0	2,1	1,0	0,5	133	99
1,1	2,1	0,0	0,5	121	99
65,69	29,24	24,53	7,25	198	99
15,10	216,216	9,19	99,173	198	99
1,0	68,51	0,0	22,61	120	99
0,1	0,0	0,0	0,1	138	99
862,967	215,212	868,1482	113,266	121	99
337,362	2,3	237,415	3,2	198	99
66,52	2,0	18,35	0,1	121	99
20,18	294,248	10,19	165,301	183	99
24,12	1,1	9,15	0,4	101	99
92,79	208,187	36,86	117,166	102	99
27,40	114,141	13,28	81,125	181	99
119,139	140,151	51,98	67,152	106	99
517,571	5,5	294,569	3,3	198	99
2,6	6,2	2,8	5,10	105	99
1,2	118,121	0,1	54,107	114	99
92,82	56,56	39,57	33,47	112	99
1102,1215	26,37	527,1055	26,46	168	99
26,25	45,74	2,8	12,24	111	99
9,3	1,1	0,1	0,2	112	99
67,67	0,1	49,85	1,2	156	99
0,0	2,8	2,0	9,3	102	99
65,82	66,83	47,71	40,75	119	99
27,16	64,74	9,9	26,49	102	99
2,0	4,2	0,1	2,3	104	99
14,20	23,13	6,6	5,10	104	99
815,834	24,15	479,849	17,14	105	99
3,5	1,8	4,6	1,3	114	99
54,79	13,14	17,55	8,9	115	99
14,27	1,1	2,14	0,1	115	99
76,97	11,16	21,57	5,3	110	99
17,23	172,175	11,37	75,152	102	99
6,4	2,1	1,6	0,0	102	99
1,2	7,5	5,6	5,4	102	99
28,44	27,30	25,64	11,20	198	99
8,6	1,7	0,3	1,4	102	99
3,14	7,3	3,8	14,16	102	99
77,66	68,82	30,57	35,57	131	99
3,11	3,1	1,0	4,6	114	99
83,57	0,0	56,145	0,1	116	99
32,38	160,156	25,52	68,128	120	99
0,0	1,0	0,2	0,0	102	99
5,3	2,6	6,8	3,9	101	99
25,30	49,37	4,6	15,22	114	99
61,60	64,65	22,37	12,28	108	99
33,47	98,95	18,18	24,49	102	99
1,2	6,0	2,3	0,4	151	99
80,74	2,0	31,66	0,0	141	99
31,38	369,297	28,89	169,267	198	99
188,170	0,0	80,183	0,2	198	99
55,37	282,355	28,41	194,355	198	99
0,1	101,71	0,2	30,51	120	99
449,432	1,3	247,395	4,5	106	99
20,13	0,0	15,15	2,1	109	99
1,1	13,9	0,1	7,8	108	99
4,3	21,27	2,7	8,31	102	99
27,36	16,3	24,30	5,13	120	99
3,15	207,195	3,7	114,253	198	99
19,16	2,1	3,15	5,0	170	99
29,17	393,370	13,17	232,311	198	99
9,6	56,38	11,9	30,58	102	99
267,250	1,0	176,290	0,0	198	99
50,48	29,17	21,50	3,10	198	99
53,41	19,30	21,53	2,20	198	99
23,44	18,12	11,25	3,9	159	99
384,406	2,0	206,332	0,0	198	99
4,4	28,41	9,5	21,37	112	99
3,2	99,77	2,7	61,121	123	99
28,34	19,28	19,37	4,11	198	99
155,185	0,1	56,132	1,0	141	99
1598,1403	60,47	1069,1705	23,49	102	99
35,14	1,2	6,8	3,16	105	99
263,218	0,4	110,157	0,0	143	99
11,5	206,223	2,2	66,172	113	99
1,0	20,14	1,0	17,29	147	99
1,2	24,26	1,1	30,27	111	99
80,48	1,3	33,73	0,0	198	99
54,79	21,12	50,55	14,18	129	99
0,0	0,1	0,1	1,0	198	99
120,131	202,204	53,104	135,200	119	99
16,15	166,140	7,10	90,197	103	99
14,14	16,11	6,15	17,19	162	99
2,0	3,0	1,0	1,0	113	99
110,127	9,12	70,121	6,13	110	99
96,120	16,13	57,107	14,14	110	99
47,39	120,121	30,53	99,160	102	99
526,474	10,12	278,473	4,8	102	99
57,59	5,0	20,44	3,3	129	99
1,1	32,40	2,7	25,15	119	99
0,0	0,1	1,0	0,0	171	99
44,39	6,0	41,73	4,13	198	99
26,20	170,196	15,32	87,171	119	99
56,50	170,196	43,74	87,171	198	99
51,50	17,15	43,65	9,14	198	99
19,15	18,14	23,24	11,15	102	99
14,11	18,14	8,14	11,15	108	99
10,10	15,14	5,8	20,18	105	99
203,201	2,0	157,246	0,0	108	99
10,11	7,14	2,7	7,17	132	99
5,4	42,45	5,2	33,36	123	99
101,136	7,3	64,85	7,2	164	99
85,92	0,0	37,90	1,0	198	99
5,4	277,251	3,10	211,401	129	99
3,6	202,230	4,3	147,276	168	99
289,244	1,0	181,254	0,0	103	99
277,280	0,0	135,242	0,2	102	99
435,446	0,1	219,347	1,0	198	99
16,24	482,507	10,21	257,406	198	99
54,50	1,1	32,64	3,3	198	99
6,11	5,0	1,6	2,3	122	99
165,157	2,3	66,104	0,1	126	99
27,18	88,87	17,25	20,37	198	99
9,19	14,12	10,11	1,8	198	99
615,534	76,96	295,616	46,89	111	99
6,10	144,145	3,4	83,121	198	99
321,431	49,57	218,348	28,72	116	99
149,184	25,47	103,192	32,47	135	99
421,558	25,47	293,468	32,47	152	99
316,414	3,0	244,447	0,0	111	99
17,15	150,180	20,25	125,231	105	99
5,1	28,16	2,2	14,24	198	99
61,36	23,20	22,44	11,14	123	99
79,53	231,187	37,63	105,220	108	99
272,276	5,6	177,258	0,6	105	99
9,17	96,143	5,7	76,126	117	99
170,164	24,12	70,142	4,4	105	99
488,513	309,300	265,378	149,262	198	99
95,93	2,0	35,54	0,0	198	99
331,396	81,76	150,278	38,72	111	99
36,33	18,30	27,29	23,21	105	99
0,0	165,127	0,1	85,131	115	99
92,152	0,0	42,70	0,4	118	99
160,139	31,55	86,142	28,46	166	99
16,28	0,0	13,37	0,1	198	99
4,2	17,23	5,5	3,13	102	99
6,4	0,1	4,4	4,0	113	99
1587,1504	291,265	1115,1812	194,332	102	99
15,9	160,170	10,26	100,140	198	99
488,520	2,2	325,574	0,2	103	99
2,1	34,37	0,1	23,22	117	99
4,3	29,29	0,2	11,13	198	99
27,33	11,8	29,56	7,11	198	99
1,3	4094,3091	2,1	733,1870	126	99
118,97	7,7	28,67	4,5	102	99
7,10	14,16	7,10	5,5	120	99
1111,922	199,144	565,1227	153,312	102	99
375,352	54,35	168,242	47,50	108	99
85,84	3,12	40,102	5,15	136	99
11,6	1,7	6,21	0,3	108	99
34,38	5,3	15,45	0,4	110	99
2,2	26,18	5,4	4,31	126	99
378,349	12,19	268,469	14,31	102	99
8,2	70,64	2,8	37,74	110	99
3,6	5,6	0,0	1,3	111	99
125,101	22,18	47,100	4,19	104	99
55,53	100,99	25,52	98,175	105	99
746,739	67,78	428,788	26,57	114	99
28,28	34,20	23,21	33,44	102	99
10,5	18,20	6,8	6,11	150	99
1,3	284,384	0,3	146,285	198	99
77,66	4,8	60,81	5,9	111	99
3,1	2,0	0,1	0,0	143	99
1,3	4,0	0,3	0,1	107	99
2,3	76,94	0,0	41,103	198	99
716,765	0,0	372,723	2,3	116	99
39,25	1,3	22,18	0,2	162	99
20,5	121,118	11,13	68,105	102	99
86,172	4,1	91,125	4,8	105	99
2559,3026	0,1	2050,3084	3,4	126	99
105,112	2,4	132,176	1,4	103	99
496,449	62,68	275,445	29,51	105	99
12,13	32,43	11,12	11,30	198	99
35,38	0,2	34,60	0,0	198	99
4,7	11,12	0,0	1,5	108	99
120,141	0,0	124,232	2,0	198	99
5,4	8,7	0,2	4,6	105	99
3,4	135,118	7,13	51,143	198	99
13669,13088	10,3	7230,13870	5,6	102	99
14411,13720	1,0	7598,14600	0,3	106	99
752,635	1,0	373,736	0,3	103	99
4,2	34,25	0,1	16,18	117	99
20,16	475,407	4,14	141,237	115	99
0,1	0,1	3,0	0,0	107	99
1,3	0,1	6,3	0,0	198	99
1,4	0,1	3,3	0,0	198	99
174,204	33,22	50,119	18,11	110	99
291,222	9,8	159,227	2,0	158	99
12,13	6,7	6,18	2,4	126	99
1,2	59,60	2,0	39,92	198	99
5,2	6,4	1,4	1,1	198	99
1929,2005	0,2	997,2046	0,2	103	99
1,2	4,2	0,3	0,4	112	99
518,482	1,3	261,465	1,2	108	99
16,14	26,19	7,17	19,11	102	99
636,518	3,4	382,687	1,1	108	99
4,2	37,40	0,0	17,35	106	99
102,100	5,3	25,72	0,1	154	99
0,2	23,7	2,1	19,29	165	99
0,3	79,90	2,2	61,100	122	99
38,43	11,15	15,29	10,14	182	99
7,10	1497,1454	6,11	1004,1830	198	99
314,309	2,5	180,318	0,1	135	99
158,163	0,0	95,127	0,1	198	99
2,1	18,25	1,3	20,24	131	99
31,37	108,140	35,39	86,129	114	99
2,5	135,119	1,0	31,72	120	99
599,613	27,12	427,721	14,36	108	99
39,51	31,36	14,42	20,30	155	99
622,620	0,1	321,522	0,3	198	99
47,49	12,12	16,34	4,18	114	99
110,96	22,18	60,87	8,15	101	99
313,290	83,108	150,327	70,116	198	99
103,115	16,28	69,157	6,15	198	99
40,45	74,75	66,59	24,61	102	99
4,2	5,5	8,9	0,1	104	99
2,1	0,4	0,0	0,3	107	99
114,135	0,2	43,156	0,2	105	99
84,73	253,285	33,105	154,275	102	99
5,1	3,2	1,3	0,2	198	99
55,44	6,1	30,40	4,6	119	99
65,71	6,9	15,46	2,7	115	99
12,12	88,71	5,10	35,46	102	99
446,385	32,34	201,340	24,38	141	99
159,155	6,10	85,111	2,4	142	99
758,776	0,1	342,684	0,0	103	99
60,48	2625,2968	40,59	1670,3174	198	99
1,0	126,97	0,0	94,125	135	99
2,5	27,28	1,2	15,21	134	99
10,3	191,169	2,18	188,305	118	99
32,35	22,25	9,22	12,21	102	99
47,41	165,129	27,68	99,186	115	99
20,21	571,551	29,34	357,583	118	99
5,11	5,0	7,11	1,3	111	99
29,10	0,0	1,16	3,0	111	99
11,13	5,8	6,5	5,3	120	99
47,83	5,8	26,46	5,3	141	99
96,138	105,79	61,124	56,69	111	99
121,161	137,148	48,89	93,126	102	99
11,10	293,221	2,8	147,265	129	99
48,33	4,9	47,70	8,1	113	99
1,0	8,11	0,0	1,8	102	99
13,8	601,527	3,8	174,392	116	99
48,58	6,8	10,35	0,5	117	99
20,14	212,202	24,54	194,326	198	99
40,33	1799,1774	25,59	874,1756	198	99
86,114	1,2	87,111	1,2	198	99
14,27	34,29	15,28	14,25	145	99
120,135	71,77	41,67	57,111	171	99
8,8	68,92	6,17	33,52	103	99
268,323	48,63	241,436	48,74	178	99
2,1	26,10	1,2	13,12	129	99
12,16	1,5	11,12	1,4	102	99
53,59	22,27	18,20	13,18	125	99
16,24	733,709	10,26	378,758	102	99
57,46	14,11	23,46	12,21	104	99
3,5	17,19	1,5	13,12	112	99
11,4	253,286	1,1	155,263	147	99
79,61	13,9	27,64	2,8	198	99
37,36	29,18	17,43	13,27	105	99
6,20	71,37	1,21	34,36	102	99
206,228	232,294	135,211	175,357	198	99
146,189	76,64	73,102	28,52	102	99
254,255	219,217	54,89	126,244	105	99
63,44	25,14	29,44	8,24	121	99
1970,1807	7,1	999,1940	8,13	143	99
15,10	3,6	6,8	1,2	105	99
293,302	0,0	171,339	2,1	189	99
161,132	6,0	102,173	0,2	114	99
1,2	29,32	0,2	6,16	110	99
4,4	1,2	10,8	0,4	113	99
31,52	3,4	44,55	4,2	117	99
18,15	10,1	3,14	1,3	198	99
22,37	492,534	3,19	240,493	198	99
31,37	492,534	4,22	240,493	198	99
1351,1238	6,3	543,1067	1,2	104	99
47,53	1430,1303	10,40	568,1189	102	99
3,5	231,174	1,10	93,242	102	99
1,0	3,8	0,0	1,1	123	99
9,12	23,25	0,4	17,12	102	99
5,1	1,6	3,2	0,3	198	99
23,28	278,345	13,16	154,261	198	99
373,353	3,0	183,293	0,0	198	99
8,11	23,21	5,8	17,20	102	99
4,2	0,0	0,1	1,0	128	99
5,22	3,3	0,3	0,6	102	99
6,15	6,8	1,1	0,8	130	99
61,91	12,5	35,79	5,3	115	99
240,199	5,5	105,189	9,15	198	99
6,14	41,24	8,18	39,54	107	99
26,16	1,0	20,17	0,0	198	99
3,2	21,22	3,1	13,24	120	99
26,62	0,1	25,45	0,1	198	99
81,76	9,16	38,82	6,13	104	99
38,44	259,229	25,51	134,235	127	99
17,33	147,125	16,11	70,146	120	99
1,0	2,4	1,5	0,1	118	99
250,264	8,26	101,211	4,12	104	99
2,1	74,71	1,2	32,72	138	99
140,142	27,28	125,255	22,60	102	99
18,15	96,76	2,12	31,68	102	99
111,138	14,7	68,119	5,8	102	99
139,110	2,0	62,107	0,1	104	99
13,6	92,86	2,6	52,121	198	99
7,3	1,0	0,3	0,0	116	99
22,37	1,3	9,13	0,0	105	99
1,0	11,12	1,1	1,9	108	99
659,761	233,297	438,914	63,99	102	99
56,47	1,3	33,58	0,0	103	99
72,77	6,10	32,71	8,10	191	99
20,23	68,62	8,17	39,71	102	99
1,1	0,2	0,2	0,0	103	99
55,36	1,1	25,43	0,0	128	99
195,199	80,71	91,172	41,83	156	99
1,6	4,4	0,6	3,4	117	99
25,25	66,64	28,33	44,46	107	99
29,27	93,73	12,10	56,85	198	99
93,90	2,1	47,85	0,0	103	99
233,254	2,5	169,308	5,6	103	99
238,215	13,29	138,254	18,37	103	99
217,172	130,111	81,205	65,122	102	99
11,9	8,8	7,14	4,6	102	99
7,6	69,73	5,16	23,39	112	99
123,139	3,6	69,141	4,3	120	99
1,0	10,10	0,4	6,10	102	99
14,13	11,6	17,16	5,9	124	99
13,9	76,124	10,7	41,78	198	99
7,10	57,58	4,18	37,73	125	99
36,31	13,11	18,34	8,14	128	99
81,58	0,0	95,143	1,0	111	99
6,2	60,30	1,2	8,37	117	99
12,8	140,110	5,15	38,89	102	99
32,23	53,84	8,24	43,48	118	99
22,38	23,26	16,37	15,16	102	99
3,13	55,52	0,9	21,34	150	99
38,42	249,232	18,36	121,241	114	99
63,83	2,3	28,82	6,4	112	99
92,127	0,2	51,72	2,4	198	99
192,152	93,87	73,140	59,133	102	99
2,1	120,167	2,3	67,160	152	99
220,276	2,0	150,246	0,0	198	99
75,65	6,11	38,58	7,12	115	99
10,8	15,13	5,7	5,14	104	99
336,339	51,63	155,302	30,46	102	99
5,2	116,87	5,12	70,107	111	99
66,84	23,32	33,72	14,31	102	99
49,24	257,299	19,40	139,244	137	99
33,30	3,1	10,19	0,1	120	99
86,75	1,0	31,54	0,1	165	99
79,58	0,0	33,44	0,4	165	99
162,187	12,25	69,133	9,11	152	99
106,132	12,25	54,92	9,11	175	99
32,33	88,88	12,26	27,67	122	99
311,344	260,281	166,340	163,278	128	99
0,1	71,83	0,0	32,91	128	99
68,83	13,20	32,81	15,25	102	99
17,25	11,10	11,24	15,21	102	99
0,2	4,2	0,0	2,10	102	99
0,5	1,3	1,0	0,0	102	99
27,27	19,24	3,12	0,8	118	99
0,3	16,27	0,2	7,17	198	99
184,160	17,11	73,176	4,4	102	99
3,2	8,1	2,3	6,5	110	99
1,1	37,34	7,17	9,37	113	99
69,68	161,158	49,61	82,140	150	99
17,14	220,247	8,26	137,223	198	99
12,8	30,24	5,13	13,19	102	99
194,208	489,445	100,165	272,494	113	99
384,350	0,1	251,415	0,0	114	99
2,3	2,4	0,9	0,1	111	99
209,178	7,8	115,181	4,8	135	99
5,7	58,51	0,6	50,83	198	99
31,17	20,24	9,35	9,18	115	99
1,1	176,221	3,4	98,155	198	99
6,3	5,4	4,3	1,4	105	99
730,716	0,3	523,906	0,0	198	99
37,39	0,0	22,33	0,1	198	99
147,108	265,276	114,226	105,228	102	99
153,171	10,8	69,140	5,11	177	99
110,80	2,1	33,79	1,0	117	99
345,264	21,20	96,205	5,12	104	99
40,39	15,13	40,44	8,8	107	99
21,32	13,19	13,26	2,17	198	99
41,74	13,19	31,59	2,17	198	99
41,59	0,0	37,58	1,2	198	99
4,4	27,38	1,9	13,22	114	99
13,1	84,91	2,4	43,88	198	99
104,79	6,6	59,116	5,11	143	99
223,219	325,261	81,125	154,257	198	99
5,3	48,38	2,7	25,29	115	99
4,4	5,0	5,4	0,0	114	99
469,469	6,10	259,439	8,13	150	99
22,17	191,215	4,25	84,172	198	99
32,23	12,12	7,33	14,9	198	99
184,224	75,68	123,212	34,61	198	99
201,221	12,12	87,180	14,9	103	99
359,428	75,68	204,371	34,61	171	99
170,219	75,68	131,200	34,61	167	99
35,48	75,68	31,53	34,61	114	99
244,258	13,12	141,234	4,7	116	99
4,7	13,11	0,5	4,16	125	99
32,20	266,212	13,22	111,210	128	99
13,19	0,1	9,13	1,0	119	99
0,3	67,59	0,0	23,62	114	99
185,197	0,2	93,160	0,0	198	99
2999,3001	6,6	1070,1858	1,0	133	99
2405,2497	0,0	845,1645	0,2	161	99
650,705	17,19	318,581	2,9	102	99
2,3	12,10	4,6	15,24	198	99
215,257	122,120	85,224	113,175	105	99
91,106	124,131	48,79	42,73	102	99
81,76	2,0	45,91	0,0	105	99
93,82	0,1	32,80	0,0	108	99
1,2	6,4	0,1	4,7	126	99
15,22	6,4	19,54	2,7	198	99
302,241	2,0	179,235	0,0	198	99
21,15	552,545	3,21	252,460	132	99
0,2	44,57	0,0	19,43	137	99
2,2	1,0	4,3	0,0	108	99
0,1	2,1	0,1	0,0	125	99
21,30	4,6	18,24	2,3	198	99
12,12	621,796	1,15	246,498	198	99
120,130	17,36	84,149	14,31	111	99
14,7	11,3	6,3	0,2	117	99
1,0	856,919	1,1	564,899	141	99
80,91	103,145	31,54	80,152	102	99
22,13	191,216	23,20	96,220	198	99
220,274	176,178	83,154	71,197	198	99
344,333	16,14	169,350	3,13	129	99
59,76	6,16	17,48	10,4	119	99
1,3	225,259	2,8	134,271	198	99
76,87	0,1	22,53	2,1	198	99
31,38	1,1	17,37	0,0	102	99
119,130	111,145	86,196	64,112	102	99
15,2	5,5	3,15	12,7	166	99
1,3	4,1	0,3	0,2	112	99
8,15	43,66	3,7	31,44	198	99
59,73	1,9	28,44	1,1	156	99
268,257	0,1	132,278	0,0	129	99
77,94	4,2	70,110	2,1	103	99
113,124	0,2	92,124	0,0	198	99
54,65	28,28	30,50	23,28	102	99
0,0	1,0	0,1	1,1	102	99
66,51	122,109	19,44	80,149	111	99
1,3	17,15	0,6	11,15	127	99
8,3	4,4	5,6	0,0	123	99
81,68	0,0	64,54	0,1	113	99
8,6	145,147	4,9	102,191	114	99
52,52	51,56	26,58	37,47	113	99
10,7	2,4	3,22	1,0	111	99
200,215	49,39	94,132	18,35	117	99
80,94	119,155	27,46	111,165	102	99
8,2	20,15	1,6	3,13	110	99
17,15	3,2	11,11	5,5	179	99
5,2	30,36	2,14	25,32	198	99
22,17	0,0	19,17	1,0	198	99
454,428	11,12	293,476	7,19	198	99
0,0	1,0	0,1	0,0	144	99
260,308	24,38	108,239	6,16	132	99
67,71	11,32	70,93	24,16	198	99
15,14	11,32	22,56	24,16	198	99
16,12	62,64	16,57	62,85	126	99
85,99	1,0	77,142	0,0	198	99
20,19	3,4	3,9	2,3	103	99
63,77	23,26	22,75	13,30	134	99
231,235	6,3	93,161	0,3	102	99
265,270	0,1	107,227	7,6	180	99
474,371	3,4	199,309	2,2	198	99
65,68	8,13	29,57	4,6	116	99
14,15	12,11	14,16	7,7	114	99
1,0	15,8	1,2	0,13	172	99
41,23	6,6	7,19	2,0	111	99
15,8	28,22	35,34	6,27	121	99
2,0	11,10	0,2	5,7	118	99
85,109	1,0	38,76	0,1	198	99
9,14	2,0	4,14	0,0	135	99
21,21	118,111	9,26	42,75	198	99
7,8	197,229	2,7	116,191	198	99
60,82	284,306	71,138	120,203	121	99
36,34	165,186	23,35	78,156	102	99
82,105	80,59	64,120	45,65	102	99
0,4	12,19	2,3	8,11	165	99
366,341	0,0	185,308	2,0	198	99
1,0	10,7	0,3	1,0	104	99
15,13	7,9	11,6	11,8	104	99
48,45	0,0	11,51	1,0	128	99
3,2	3,2	0,1	1,6	102	99
1012,1046	6,14	607,1114	7,12	198	99
152,182	48,57	86,151	23,49	102	99
194,209	0,0	82,170	0,2	141	99
10,4	166,182	6,1	79,172	123	99
53,70	151,147	48,95	64,151	102	99
