ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1400	763,746	0,0	822,986	0,2	182	149	1
1401	155,155	0,2	179,117	0,0	257	149	1
1403	65,37	0,0	78,73	0,4	280	149	1
1405	0,0	20,13	2,2	6,13	179	149	0.838437306364
1406	0,0	24,36	2,10	26,33	179	149	0.813997816946
1407	47,50	0,0	46,78	4,0	360	149	1
1410	32,20	61,68	34,40	88,64	460	149	1
1411	42,27	61,68	38,38	88,64	205	149	1
1413	8,8	4,0	0,2	0,0	180	149	1
1416	35,47	0,4	28,37	0,0	212	149	1
1417	71,117	4,2	117,121	0,2	334	149	1
1418	75,124	4,2	91,123	0,2	227	149	1
1419	63,73	14,17	120,158	4,12	245	149	0.0509831510625
1422	1394,1440	0,2	1761,2019	0,0	292	149	1
1423	148,166	0,4	192,187	0,0	214	149	1
1424	190,181	0,2	242,244	0,0	221	149	1
1425	323,356	0,0	366,365	0,4	248	149	1
1426	6,15	0,0	6,4	0,1	236	149	1
1427	32,18	46,69	49,32	51,77	238	149	1
1428	38,34	46,69	53,45	51,77	235	149	1
1429	138,208	2,0	220,166	0,0	180	149	1
1430	236,217	0,0	241,265	2,0	217	149	1
1431	745,799	2,0	915,1126	0,0	197	149	1
1432	90,101	0,2	94,111	0,0	251	149	1
1435	27,13	0,2	31,28	0,0	283	149	1
1436	6,10	0,2	21,20	0,0	207	149	1
1437	45,55	0,2	96,93	0,2	275	149	1
1438	9,16	0,10	14,19	0,0	221	149	0.274052750994
1440	320,340	0,2	360,439	0,0	206	149	1
1441	8,8	8,5	16,20	11,29	164	149	1
1442	344,325	0,4	427,519	0,0	191	149	1
1443	1952,1552	2,2	2177,2425	2,0	216	149	1
1445	158,146	0,0	144,230	2,4	215	149	1
1446	160,176	0,2	167,151	0,0	211	149	1
1450	65,63	0,0	74,108	1,0	323	149	1
1451	2290,2418	0,0	2631,2955	0,2	215	149	1
1452	0,1	154,160	7,0	188,203	303	149	1
1453	512,526	2,4	686,672	0,2	234	149	1
1454	28,33	0,0	53,68	0,2	187	149	1
1455	393,407	0,0	396,489	0,2	247	149	1
1459	0,7	6,12	8,4	10,14	235	149	1
1460	2,18	0,2	34,10	0,0	1227	149	1
1461	2,13	0,2	31,8	0,0	1200	149	1
1462	0,10	0,2	14,4	0,0	231	149	1
1463	6,20	0,2	24,14	0,0	195	149	1
1464	42,28	45,52	63,54	46,49	336	149	0.783783354082
1465	353,411	0,0	422,595	0,2	277	149	1
1468	75,107	0,0	157,143	2,0	281	149	1
1469	95,73	0,2	102,101	0,0	169	149	1
1470	61,105	0,0	44,93	0,2	218	149	1
1472	0,6	71,56	12,4	82,105	283	149	1
1474	318,352	0,2	350,486	2,0	197	149	1
1476	22,30	0,0	41,55	2,0	282	149	1
1477	101,113	0,0	108,159	6,2	192	149	1
1478	25,10	0,2	26,47	0,0	377	149	1
1479	2,1	8,8	0,2	8,20	259	149	1
1481	28,38	43,30	8,39	43,14	678	149	1
1482	51,51	2,0	43,65	0,0	193	149	1
1484	138,101	0,0	134,161	0,2	201	149	1
1485	162,155	25,35	295,350	20,42	570	149	0.313671801343
1486	159,167	2,2	129,239	2,0	202	149	1
1487	366,449	0,0	412,586	4,0	216	149	1
1490	839,894	1,0	1081,1161	0,0	264	149	1
1491	65,84	0,2	91,96	2,14	209	149	1
1492	59,86	4,0	64,132	0,0	230	149	1
1493	71,89	0,2	128,122	0,0	215	149	1
1494	0,0	19,26	2,2	44,49	175	149	1
1496	148,113	6,2	179,163	0,6	264	149	1
1497	91,75	0,0	123,186	0,4	220	149	1
1498	5,4	49,68	11,10	123,94	239	149	1
1499	0,2	48,91	0,0	93,44	185	149	1
1500	27,28	0,2	20,23	4,0	195	149	1
1501	46,35	0,0	73,77	0,2	276	149	1
1502	168,145	2,8	216,248	19,9	208	149	1
1503	6,32	0,0	32,21	2,0	212	149	1
1504	159,134	4,12	192,148	6,6	289	149	1
1505	33,24	0,0	40,36	0,4	211	149	1
1506	2,15	0,0	24,18	0,4	215	149	1
1507	69,49	6,0	66,70	1,0	183	149	1
1509	0,6	2,2	0,2	0,4	217	149	1
1510	12,4	6,0	15,4	0,0	226	149	0.318123973668
1512	2,0	0,2	2,0	0,1	213	149	0.440163064193
1513	460,418	0,2	357,479	0,4	204	149	1
1514	4,8	61,76	8,12	82,89	273	149	1
1515	105,135	2,0	102,83	0,2	217	149	1
1516	369,342	0,2	319,420	0,0	242	149	1
1518	295,301	2,0	386,533	4,0	191	149	1
1519	24,24	0,0	30,36	0,8	264	149	0.822392281196
1520	47,55	0,0	59,81	0,8	195	149	1
1521	3330,2944	0,0	3661,4107	0,2	266	149	1
1522	245,187	0,2	297,264	0,0	308	149	1
1523	134,100	0,0	174,178	2,2	186	149	1
1524	4,6	38,68	3,20	86,59	226	149	1
1525	305,236	0,0	298,311	0,2	356	149	1
1526	81,55	0,0	33,67	2,0	180	149	1
1529	136,122	0,2	167,127	0,0	269	149	1
1530	188,142	0,0	101,132	2,0	197	149	1
1531	95,76	0,6	79,111	4,0	235	149	1
1532	208,197	0,0	264,298	0,2	238	149	1
1535	87,87	0,0	170,175	6,0	200	149	1
1536	73,66	0,0	39,30	8,0	222	149	1
1537	60,80	4,8	78,61	6,16	244	149	1
1540	3,14	0,0	7,4	0,2	371	149	1
1541	0,4	0,0	1,0	0,2	192	149	1
1542	0,4	0,0	1,0	0,2	197	149	1
1544	70,66	4,4	52,74	6,4	209	149	1
1546	83,87	0,0	122,94	4,0	215	149	1
1547	555,467	0,0	488,512	2,0	259	149	1
1548	2,8	12,10	0,4	14,26	242	149	0.445656468044
1549	98,44	0,2	56,56	2,0	245	149	1
1550	4,0	4,10	2,7	4,6	205	149	0.293553989375
1551	58,72	0,0	61,70	0,2	187	149	1
1552	6,14	8,3	34,10	4,18	280	149	1
1553	70,72	24,15	121,155	17,16	543	149	0.162289058012
1554	70,72	4,0	121,152	18,3	543	149	0.584385433949
1555	74,82	24,15	130,155	17,16	614	149	0.236633608239
1556	88,110	24,15	176,208	17,16	795	149	0.187127772613
1557	86,110	4,0	178,196	18,3	795	149	0.562851461654
1559	77,87	0,1	97,121	2,1	212	149	1
1560	139,108	0,0	140,184	2,0	337	149	1
1561	68,53	0,0	79,102	2,0	250	149	1
1566	49,73	0,0	80,104	0,6	230	149	1
1567	1078,1141	0,0	1341,1555	2,0	211	149	1
1568	0,0	101,117	2,4	166,153	209	149	1
1569	66,77	2,0	45,46	0,0	263	149	1
1570	0,4	2,2	5,6	2,18	181	149	0.875266752622
1572	7,12	171,190	31,29	144,158	194	149	1
1573	332,409	4,0	444,456	0,0	446	149	1
1574	486,551	4,0	555,562	0,0	295	149	1
1576	25,6	66,71	10,14	83,109	232	149	1
1577	301,228	0,4	370,560	0,2	156	149	1
1579	26,39	0,0	100,138	0,4	292	149	1
1580	20,15	1,0	20,30	0,4	261	149	1
1581	562,565	0,0	334,331	2,0	289	149	1
1582	4,16	0,0	19,57	8,0	245	149	1
1583	130,123	0,2	160,179	0,4	298	149	1
1584	184,191	0,4	198,221	2,0	195	149	1
1586	14,26	0,0	22,29	2,4	226	149	0.622648098218
1587	109,135	4,0	191,181	2,0	211	149	1
1588	4137,4325	8,3	5167,5746	14,2	249	149	1
1589	105,111	60,34	107,138	33,63	214	149	1
1590	97,109	41,39	149,140	16,25	214	149	0.0338144757573
1591	101,68	41,39	75,97	16,25	190	149	0.336349198107
1592	119,99	64,61	77,110	85,71	190	149	1
1594	61,38	2,0	29,26	0,6	250	149	1
1595	81,58	2,0	57,54	0,6	302	149	1
1596	87,60	2,0	59,64	0,6	398	149	1
1597	87,62	2,0	55,56	0,6	405	149	1
1599	138,111	6,0	98,165	0,0	275	149	1
1600	0,4	12,5	0,0	26,12	299	149	1
1602	1216,1267	0,2	1639,1739	2,3	244	149	1
1603	572,665	8,2	537,586	0,0	253	149	1
1604	288,291	0,0	475,605	0,2	244	149	1
1605	233,281	0,0	400,564	4,6	216	149	1
1606	190,193	0,0	305,373	5,0	179	149	1
1607	22,29	0,0	16,22	2,0	262	149	1
1608	23,14	0,0	25,20	0,2	243	149	1
1611	160,129	0,0	184,148	0,2	400	149	1
1613	50,53	0,0	78,65	2,0	209	149	1
1614	79,86	0,0	103,106	2,0	202	149	1
1615	129,105	0,0	179,166	10,0	847	149	1
1616	10,4	12,2	4,10	30,14	221	149	0.2802102573
1617	4,4	12,2	0,8	30,14	198	149	0.426826808719
1618	94,151	4,0	89,133	0,0	226	149	1
1621	124,107	0,6	167,175	0,0	213	149	1
1623	1455,1364	0,0	1546,1530	0,2	290	149	1
1627	942,965	0,0	1035,1129	0,4	239	149	1
1628	522,626	0,0	828,862	0,2	299	149	1
1629	0,0	38,51	0,2	82,47	272	149	1
1630	79,46	0,2	68,127	0,1	219	149	1
1631	476,478	0,0	599,555	0,2	246	149	1
1632	845,922	0,0	936,1032	2,0	202	149	1
1633	16,17	0,2	24,16	0,0	229	149	1
1634	58,30	28,18	53,50	10,24	229	149	0.778492647567
1635	77,81	0,2	70,77	0,0	248	149	1
1637	150,133	2,13	198,191	12,10	248	149	1
1638	83,102	4,0	52,101	2,0	209	149	1
1639	41,35	8,2	15,27	2,0	193	149	0.748500395617
1640	34,51	2,0	56,32	0,0	209	149	1
1641	36,42	0,0	18,33	2,0	260	149	1
1645	3110,3041	0,6	3796,4245	0,1	192	149	1
1646	113,121	2,0	124,184	0,0	200	149	1
1648	2,0	69,53	0,2	91,77	221	149	1
1649	0,0	2,0	0,2	0,0	221	149	1
1650	0,4	69,53	0,0	91,77	195	149	1
1653	163,163	0,0	141,240	0,1	234	149	1
1656	9,4	2,0	0,2	0,0	195	149	1
1657	133,110	2,0	162,118	0,0	340	149	1
1658	139,145	0,0	214,180	0,2	221	149	1
1659	3,8	107,78	2,8	88,130	205	149	1
1660	18,21	0,4	24,59	0,0	187	149	1
1661	81,93	1,0	171,177	0,0	199	149	1
1662	6,8	0,0	8,20	2,2	230	149	0.851294767746
1663	367,323	2,0	427,447	0,0	201	149	1
1664	107,94	2,0	160,194	0,0	513	149	1
1665	20,10	0,2	31,18	0,0	237	149	1
1668	59,47	2,2	36,34	0,0	249	149	1
1669	43,53	15,0	59,76	5,18	719	149	0.64617209334
1670	17,11	118,110	12,10	142,157	213	149	1
1671	34,29	0,0	45,51	2,0	222	149	1
1672	0,0	149,114	6,3	175,200	249	149	1
1678	13,18	0,7	51,18	0,2	191	149	0.622729794001
1679	291,254	6,0	352,354	8,4	273	149	1
1680	1276,1087	0,0	1338,1424	0,2	818	149	1
1681	26,9	33,31	22,19	43,39	226	149	1
1682	30,18	0,0	35,18	6,4	189	149	0.255447250751
1683	0,6	0,0	0,0	6,4	177	149	1
1685	9,6	0,2	8,6	0,0	261	149	1
1687	358,422	12,2	468,536	8,6	179	149	1
1688	372,329	0,2	460,507	0,0	178	149	1
1689	451,354	0,0	462,504	4,0	218	149	1
1690	186,192	10,12	170,168	2,4	223	149	1
1691	81,78	0,0	91,93	0,2	317	149	1
1694	144,131	0,0	149,201	2,0	235	149	1
1695	131,172	0,0	156,202	2,0	236	149	1
1696	87,94	0,0	88,88	6,0	481	149	1
1697	12,10	12,0	29,6	2,5	339	149	1
1698	138,103	0,0	164,180	2,0	224	149	1
1699	340,423	2,2	470,445	6,0	257	149	1
1701	2179,1964	103,88	2641,2702	118,94	167	149	1
1702	325,321	27,12	479,362	22,12	167	149	1
1703	8237,8178	0,0	9450,10444	2,0	313	149	1
1704	58,50	4,0	93,72	0,0	247	149	1
1707	16,8	0,0	20,32	0,2	285	149	1
1708	28,11	0,0	22,30	0,2	296	149	1
1709	6,5	15,6	18,8	12,18	194	149	0.914728493253
1710	26,53	4,4	52,43	2,0	283	149	0.756641184378
1712	441,435	0,0	425,554	0,2	258	149	1
1714	4,8	14,3	8,6	17,10	245	149	1
1715	0,2	57,51	0,2	47,54	313	149	1
1716	1994,1890	2,0	2091,2133	0,0	361	149	1
1717	39,24	0,2	36,41	0,0	231	149	1
1718	74,45	2,0	62,51	0,2	210	149	1
1719	13,11	2,0	18,17	11,3	205	149	0.0285172392257
1720	8,6	2,0	6,22	11,3	256	149	0.0660264264775
1721	136,107	0,0	270,257	0,2	201	149	1
1722	146,149	0,0	204,192	2,0	310	149	1
1724	83,67	2,4	91,101	0,8	221	149	1
1725	30,53	12,5	54,66	6,14	167	149	1
1726	154,134	0,0	182,182	0,2	154	149	1
1728	78,93	56,56	74,59	87,78	197	149	0.216553237525
1729	92,31	3,0	70,92	0,0	268	149	1
1730	2970,3071	2,0	3810,4143	10,2	225	149	1
1731	10,0	335,409	12,12	412,520	239	149	1
1733	0,2	2,0	4,0	0,4	172	149	1
1734	8,6	2,0	12,14	0,4	247	149	1
1736	44,54	7,0	46,37	2,1	226	149	1
1737	33,43	1,4	34,36	0,0	187	149	1
1738	33,34	0,0	33,50	4,0	274	149	1
1739	81,89	0,0	87,110	2,2	267	149	1
1740	84,76	4,2	83,84	2,2	187	149	1
1741	657,609	0,2	934,1020	10,0	269	149	1
1742	313,289	0,2	428,454	10,0	242	149	1
1743	9,35	2,0	26,10	4,0	223	149	1
1744	20,14	2,0	30,32	4,0	506	149	1
1745	804,777	0,2	987,1146	4,6	223	149	1
1746	1,2	23,27	0,2	4,21	230	149	1
1747	1,0	23,27	2,0	4,21	187	149	1
1748	59,60	0,0	69,101	0,2	286	149	1
1749	70,70	0,0	82,157	6,0	221	149	1
1751	88,103	0,0	117,113	0,6	230	149	1
1753	22040,21091	8,4	22062,24262	4,15	299	149	1
1754	10,5	53,59	23,12	52,48	211	149	0.784169095216
1755	10,12	53,59	8,6	52,48	177	149	1
1756	250,239	0,0	315,278	1,0	307	149	1
1757	6194,6327	0,2	6787,7609	0,0	252	149	1
1760	68,36	0,0	37,54	2,0	402	149	1
1761	43,34	0,0	23,36	2,0	417	149	1
1762	68,61	0,0	75,47	2,0	242	149	1
1763	333,319	6,0	311,349	2,6	211	149	1
1764	28,28	4,6	35,48	2,2	195	149	0.602156218753
1765	546,571	2,0	701,713	2,0	415	149	1
1768	1111,1181	0,0	1494,1670	2,0	176	149	1
1769	4,0	0,2	0,0	7,5	272	149	0.678494347538
1770	532,614	0,0	761,811	2,0	217	149	1
1771	173,183	0,0	267,246	2,0	208	149	1
1772	79,70	0,0	77,108	2,0	223	149	1
1773	27,40	0,2	54,38	1,0	212	149	1
1774	802,846	0,2	853,876	0,0	290	149	1
1775	31,45	2,0	42,47	5,6	208	149	0.620940072016
1776	682,615	0,0	811,820	0,2	320	149	1
1777	0,4	41,37	0,0	73,48	182	149	1
1778	8896,8342	0,2	9236,9909	0,0	308	149	1
1779	5820,5496	0,2	6255,6624	0,0	302	149	1
1780	110,109	0,4	205,187	4,2	250	149	1
1781	329,301	0,0	331,567	2,0	221	149	1
1782	83,112	2,0	142,147	0,0	248	149	1
1785	73,93	4,0	73,62	0,0	195	149	1
1786	1075,900	0,0	961,1057	0,2	227	149	1
1787	12,0	2,0	10,0	0,0	180	149	1
1789	10,6	0,4	18,19	0,2	225	149	0.694766086024
1791	0,0	31,48	0,8	42,59	347	149	1
1792	38,20	0,0	24,49	2,0	219	149	1
1795	703,754	0,4	750,1002	0,0	252	149	1
1796	5,6	4,4	10,5	8,10	179	149	0.74109272622
1797	18,38	4,4	32,16	8,10	216	149	0.302749242792
1798	14,23	4,4	22,18	8,10	237	149	0.471237773233
1799	2,0	2,0	2,2	0,0	211	149	1
1801	61,50	0,0	79,109	2,0	327	149	1
1802	285,313	0,0	377,468	0,2	260	149	1
1804	50,47	0,2	26,66	0,0	185	149	1
1805	138,151	0,0	171,202	6,0	220	149	1
1807	179,241	0,0	307,369	2,0	237	149	1
1808	33,61	0,0	66,63	2,2	189	149	1
1809	2,0	0,0	6,0	0,2	191	149	1
1810	3026,2782	0,2	3238,3550	0,0	181	149	1
1812	328,370	0,0	444,496	0,4	194	149	1
1814	84,138	2,0	146,187	0,4	163	149	1
1815	180,202	4,0	212,305	0,0	235	149	1
1816	15,4	0,1	2,0	2,0	175	149	1
1817	12,1	0,0	10,13	2,4	236	149	0.117317308851
1820	96,108	6,0	140,125	4,0	286	149	1
1821	536,447	2,0	565,610	0,0	466	149	1
1822	369,309	2,0	362,423	0,0	387	149	1
1823	237,252	1,0	259,297	0,0	228	149	1
1824	311,382	2,0	288,456	2,0	236	149	1
1825	14,15	0,2	8,40	0,0	253	149	1
1827	871,832	0,0	868,996	2,0	226	149	1
1828	52,71	2,0	84,89	2,0	393	149	1
1830	0,0	77,80	0,6	138,114	302	149	1
1831	2,8	0,2	6,16	0,2	209	149	1
1832	65,50	6,26	80,93	9,24	365	149	1
1833	25,20	0,0	56,28	0,2	195	149	1
1835	22,17	0,0	12,10	2,0	181	149	1
1836	30,24	0,0	36,35	0,2	202	149	1
1837	15,18	0,0	10,18	0,2	241	149	1
1838	31,12	0,0	26,24	0,2	238	149	1
1839	37,13	0,0	66,64	4,2	229	149	1
1841	126,147	0,0	136,110	2,0	262	149	1
1842	60,99	2,0	88,92	0,2	275	149	1
1843	0,2	115,69	4,4	86,122	204	149	1
1844	226,168	0,0	209,263	1,0	257	149	1
1845	27,16	0,0	54,36	2,0	242	149	1
1849	0,6	0,0	7,4	0,2	215	149	1
1850	117,123	1,2	177,257	4,4	230	149	1
1851	65,71	6,4	138,106	0,0	214	149	1
1852	90,62	2,8	141,159	0,4	212	149	1
1853	39,66	0,2	65,42	4,0	484	149	1
1854	4,6	12,11	2,6	7,12	195	149	1
1856	34,34	0,2	56,78	0,0	258	149	1
1857	7488,7080	0,2	9389,10497	4,0	238	149	1
1858	123,152	4,0	173,148	0,0	218	149	1
1859	219,135	0,0	320,213	2,0	234	149	1
1860	331,279	0,2	319,330	6,4	394	149	1
1862	0,1	9,9	0,0	12,15	396	149	1
1863	47,26	0,0	66,60	2,7	181	149	1
1864	139,114	0,0	160,211	4,0	228	149	1
1865	178,161	0,2	177,223	2,6	374	149	1
1866	659,666	10,0	827,988	0,0	292	149	1
1867	714,801	10,0	933,1166	0,0	289	149	1
1870	349,426	2,0	405,491	0,0	192	149	1
1871	450,417	0,4	494,658	0,0	279	149	1
1872	82,73	2,0	92,84	0,14	202	149	1
1873	62,57	1,0	31,89	0,0	215	149	1
1874	43,29	1,0	18,32	0,0	254	149	1
1877	8,2	138,139	10,2	151,158	277	149	1
1878	8,2	138,139	6,0	151,158	211	149	1
1880	150,176	0,0	184,174	0,1	323	149	1
1881	18,12	6,9	28,14	0,3	243	149	0.0105913215166
1882	83,89	0,0	107,81	2,0	239	149	1
1883	52,69	0,0	87,114	0,4	208	149	1
1884	39,24	0,0	59,74	0,4	201	149	1
1885	133,93	2,0	131,165	0,0	214	149	1
1886	365,402	6,2	714,616	0,4	187	149	1
1887	49,35	0,0	57,46	2,0	204	149	1
1888	76,72	0,0	62,52	2,0	215	149	1
1889	0,4	65,46	10,2	67,99	218	149	1
1891	86,85	0,0	108,138	0,2	180	149	1
1892	214,148	0,6	293,223	2,6	153	149	1
1894	502,506	0,0	555,622	2,0	251	149	1
1897	36,67	2,0	58,88	0,0	219	149	1
1899	4,4	36,10	5,2	10,27	327	149	1
1900	251,230	0,0	162,311	0,4	218	149	1
1902	28,11	0,0	35,50	0,10	295	149	0.656956331385
1903	18,41	6,0	60,48	0,2	209	149	1
1904	556,467	0,6	536,544	0,0	230	149	1
1906	0,0	36,19	4,8	23,20	161	149	0.138306958062
1907	0,0	52,90	3,0	147,75	211	149	1
1908	49,46	52,68	63,77	64,124	580	149	1
1909	4,0	0,0	24,14	2,0	232	149	1
1910	112,102	2,0	85,126	0,0	204	149	1
1911	15,16	0,0	17,21	0,2	177	149	1
1912	2,0	16,22	6,0	16,19	199	149	1
1913	13,22	4,6	27,26	22,8	204	149	0.658936348374
1914	9,1	4,6	15,10	22,8	191	149	1
1915	31,28	0,0	23,29	4,2	195	149	1
1916	79,54	0,0	104,91	0,8	209	149	1
1917	183,188	0,0	209,228	2,2	294	149	1
1918	61,59	2,0	147,90	4,7	281	149	1
1919	725,700	0,0	808,962	0,2	305	149	1
1921	58,56	118,139	72,67	170,153	311	149	1
1922	62,44	118,139	66,76	170,153	308	149	1
1923	16,12	2,0	52,37	0,0	209	149	1
1924	0,0	6,19	2,0	10,0	188	149	1
1925	105,153	0,0	141,195	2,2	221	149	1
1927	105,64	0,4	170,154	0,4	246	149	1
1928	0,8	0,0	0,0	0,2	211	149	1
1929	6,4	61,58	16,12	89,77	195	149	1
1930	210,198	0,0	245,284	0,2	308	149	1
1932	87,50	0,3	75,86	2,6	192	149	1
1933	53,47	4,0	73,90	0,6	332	149	1
1934	22,38	0,0	53,65	0,4	214	149	1
1935	947,951	1,0	1009,1290	0,0	240	149	1
1936	0,4	14,28	4,0	26,40	286	149	1
1937	403,386	0,0	493,541	0,1	203	149	1
1938	542,526	2,0	712,713	4,2	210	149	1
1940	23,29	2,0	46,40	0,0	220	149	1
1941	17,7	2,0	33,32	0,0	234	149	1
1942	28,34	0,2	58,40	2,0	218	149	1
1943	0,2	0,0	0,0	0,6	247	149	1
1944	56,66	0,0	97,80	2,3	213	149	1
1945	49,77	0,2	92,92	0,0	209	149	1
1946	192,246	0,2	370,296	0,0	246	149	1
1947	137,193	0,2	253,218	0,0	297	149	1
1948	0,2	8,33	0,1	46,26	264	149	1
1951	8,6	0,2	10,13	0,0	301	149	1
1952	45,50	18,2	77,66	8,8	197	149	1
1954	14,11	23,67	12,4	54,56	290	149	1
1956	441,477	4,10	587,670	2,0	230	149	1
1958	0,5	379,307	5,0	449,445	192	149	1
1959	43,43	0,0	95,63	6,8	190	149	1
1961	56,21	0,0	46,48	0,2	212	149	1
1962	0,6	27,32	2,4	25,37	315	149	1
1963	128,175	0,0	123,168	0,2	238	149	1
1964	118,109	0,0	136,139	2,0	255	149	1
1965	309,226	6,2	227,277	4,4	236	149	1
1966	16,13	0,2	22,14	0,0	285	149	1
1967	12,6	10,4	21,19	4,2	228	149	0.0140926670135
1968	20,9	10,4	32,30	4,2	423	149	0.0117393916105
1969	16,15	0,0	15,37	0,8	220	149	0.740072559566
1970	35,30	0,0	54,72	4,0	288	149	1
1971	6,7	54,52	23,23	38,43	204	149	0.0103454173017
1973	44,53	129,124	93,78	121,169	373	149	1
1974	37,42	129,124	82,44	121,169	394	149	1
1975	33068,31345	6,0	34703,38355	2,0	308	149	1
1976	340,337	0,2	327,385	0,0	304	149	1
1978	144,102	0,0	146,261	0,1	639	149	1
1979	157,116	0,0	150,278	0,1	355	149	1
1980	139,102	0,0	136,251	0,1	351	149	1
1981	98,82	0,0	122,183	0,1	298	149	1
1982	98,73	0,0	122,179	0,1	283	149	1
1983	195,194	0,2	325,295	0,0	207	149	1
1984	30,34	14,4	61,82	2,12	274	149	0.405641285775
1986	64,65	0,6	78,70	2,0	209	149	1
1987	447,392	0,0	590,623	0,4	198	149	1
1988	0,6	0,6	9,12	2,4	173	149	1
1989	4,23	6,2	0,6	0,0	191	149	1
1990	112,108	8,2	137,217	4,4	272	149	1
1991	51,52	6,0	59,72	0,0	275	149	1
1992	74,133	6,6	139,127	4,8	183	149	1
1994	121,102	0,0	143,145	2,0	219	149	1
1995	29,14	4,0	19,8	3,2	234	149	0.679662664765
1996	32,14	4,0	20,12	3,2	207	149	0.663299170281
1997	89,83	0,0	42,55	0,2	196	149	1
1998	49,34	13,2	36,37	2,6	219	149	1
1999	177,133	6,10	191,160	2,0	198	149	1
2000	34,24	0,2	38,34	0,2	241	149	1
2001	2,0	0,0	8,4	0,6	192	149	1
2003	105,112	0,0	113,133	0,4	233	149	1
2004	8,7	2,4	32,49	11,6	369	149	0.725170748762
2005	12,35	2,4	44,35	11,6	296	149	1
2006	6,9	2,4	20,21	11,6	248	149	1
2008	44,22	0,10	61,69	4,0	265	149	0.866534192417
2009	0,0	106,81	1,0	83,77	160	149	1
2010	61,79	2,0	51,38	0,0	255	149	1
2012	56,38	0,2	55,58	0,0	252	149	1
2014	4,0	17,20	0,0	26,40	166	149	1
2015	46,62	0,4	86,88	0,0	199	149	1
2016	42,27	14,6	23,65	2,2	430	149	0.00359973069896
2017	162,158	0,4	170,216	0,0	320	149	1
2019	509,430	0,0	661,629	6,0	213	149	1
2020	0,0	79,115	4,8	103,132	315	149	1
2021	4,19	2,2	12,12	11,2	248	149	0.396986531305
2022	128,101	6,7	216,143	6,4	186	149	1
2023	57,42	4,0	56,86	0,0	178	149	1
2026	18,16	0,0	17,33	4,0	804	149	0.51990279694
2027	0,4	0,0	0,2	4,0	187	149	1
2028	18,20	0,0	19,33	4,0	510	149	1
2029	0,0	16,24	2,0	21,12	209	149	1
2033	432,486	0,0	645,605	2,0	219	149	1
2034	36,26	0,0	39,32	2,0	231	149	1
2035	8,4	2,0	4,14	6,5	247	149	0.0366631336214
2036	10,4	2,0	4,4	0,0	199	149	1
2037	17,8	25,38	16,27	20,38	292	149	0.915715914411
2038	122,101	25,38	123,126	20,38	974	149	1
2039	59,49	9,8	45,41	12,11	242	149	1
2040	61,55	25,38	59,53	20,38	242	149	1
2041	99,71	8,0	65,44	6,4	242	149	1
2042	94,127	0,0	207,198	0,4	181	149	1
2044	12,13	42,50	10,16	48,52	241	149	1
2045	10,8	42,50	4,8	48,52	316	149	1
2046	131,148	0,0	105,160	2,0	197	149	1
2048	13,10	14,6	10,14	6,7	262	149	0.844884676125
2049	45,27	14,6	43,78	6,7	200	149	0.448188560912
2052	116,137	0,0	206,209	2,0	220	149	1
2053	58,54	0,0	128,108	2,0	427	149	1
2055	12,14	14,2	14,12	0,6	277	149	0.412763061284
2056	44,61	0,0	78,115	0,2	262	149	1
2057	58,32	0,0	45,46	7,11	215	149	0.0135512085038
2058	154,133	6,2	191,258	9,16	267	149	1
2059	210,293	0,0	334,287	2,0	245	149	1
2060	231,193	0,0	243,273	0,4	341	149	1
2061	118,197	0,0	136,169	0,8	207	149	1
2062	399,232	2,2	459,368	10,6	191	149	1
2063	795,820	4,6	1190,1312	0,0	236	149	1
2065	33,20	2,0	45,42	0,11	195	149	1
2066	19,29	2,0	41,47	0,11	222	149	1
2067	9,7	0,0	12,18	0,2	189	149	1
2068	13,11	0,0	12,20	6,0	189	149	0.866628277574
2069	102,88	2,2	160,173	0,0	266	149	1
2070	62,42	2,2	91,113	0,0	260	149	1
2071	8004,7608	0,0	8795,9462	2,0	227	149	1
2072	42,54	0,2	64,56	0,0	227	149	1
2073	2,0	87,105	2,0	113,120	306	149	1
2076	16,16	4,0	28,49	0,4	945	149	0.907031835229
2077	9,6	46,55	10,16	74,75	195	149	1
2078	225,205	0,0	201,215	0,4	264	149	1
2079	184,178	2,0	149,197	4,6	201	149	1
2080	59,43	0,0	90,46	2,0	201	149	1
2083	195,177	12,8	170,214	19,10	210	149	1
2084	2,4	12,8	9,2	4,16	223	149	0.938838607525
2085	2,0	12,8	5,8	4,16	191	149	0.0112456710473
2086	2,0	26,8	0,0	24,16	224	149	1
2087	34,42	0,0	78,67	0,2	201	149	1
2088	255,291	0,0	275,269	2,0	266	149	1
2089	315,317	0,2	339,361	0,0	210	149	1
2090	19,20	0,0	26,51	0,1	229	149	1
2091	30,26	0,0	39,55	2,0	236	149	1
2094	14,2	530,515	12,28	606,702	309	149	1
2095	0,2	10,4	0,0	14,20	227	149	1
2096	232,175	0,2	269,235	0,0	280	149	1
2099	119,58	0,0	85,115	0,2	223	149	1
2100	190,157	0,2	230,257	0,0	438	149	1
2101	19,25	0,0	13,46	0,4	268	149	1
2103	0,4	14,4	6,0	24,10	219	149	1
2104	41,33	0,0	31,48	6,8	479	149	7.72876669506e-05
2105	379,477	2,0	419,387	0,0	203	149	1
2106	224,237	0,0	255,298	0,2	245	149	1
