IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,0	6,14	0,2	6,6	263	149
4,9	2,6	4,10	2,4	250	149
6,10	676,637	10,12	868,1007	298	149
17,20	246,225	23,26	197,337	216	149
22,41	4,0	72,60	2,2	298	149
2,17	74,85	20,8	155,111	298	149
138,195	13,2	180,158	4,0	298	149
0,2	66,52	10,0	48,41	260	149
2,0	40,16	1,2	22,44	298	149
2,0	40,25	8,0	19,29	226	149
197,199	0,1	285,279	0,0	248	149
2,2	0,0	4,14	6,0	298	149
0,2	12,14	4,14	19,45	298	149
0,8	8,13	0,0	8,14	231	149
20,22	158,175	25,13	172,123	228	149
10,2	247,321	6,5	365,389	253	149
2,3	82,143	18,20	121,129	257	149
10,6	95,125	8,19	99,128	298	149
0,6	2,0	0,2	0,0	261	149
14,5	13,7	13,10	0,11	227	149
0,2	24,16	0,0	1,3	233	149
2,13	11,18	10,8	10,8	298	149
14,14	26,8	15,8	10,8	224	149
358,317	20,2	456,426	12,6	248	149
4,3	21,32	4,0	30,52	298	149
0,0	126,169	8,8	169,201	246	149
8,10	24,35	11,14	30,43	223	149
4,0	8,8	2,0	8,4	267	149
0,0	0,17	6,8	2,4	240	149
6,6	5,7	4,14	18,36	216	149
881,806	0,1	912,1105	0,0	230	149
330,354	11,13	335,357	2,4	253	149
8,31	2,12	23,37	25,37	298	149
0,2	6,0	2,4	0,0	216	149
0,0	4,0	4,4	0,4	271	149
0,0	23,31	4,4	50,22	274	149
0,0	16,6	5,2	11,12	277	149
14,26	74,103	13,43	85,86	249	149
7,14	2,0	18,13	8,0	239	149
1,12	64,75	14,17	59,55	298	149
0,8	6,5	0,0	6,10	252	149
0,8	2,0	0,0	0,11	274	149
2,0	14,18	0,0	21,24	225	149
6,1	0,2	1,0	0,6	244	149
5388,5088	29,37	7373,7604	48,31	298	149
10,12	4,8	15,7	16,26	253	149
4,13	95,80	16,36	113,156	245	149
11,31	37,76	47,48	90,91	276	149
9,26	22,10	43,46	17,13	266	149
6,0	26,36	2,0	47,41	227	149
0,4	10,18	4,0	12,6	230	149
6,2	16,31	8,4	26,22	298	149
33,24	0,0	52,62	2,0	287	149
33,24	4,2	58,66	8,2	298	149
33,24	24,10	52,62	9,17	298	149
2,0	21,14	4,1	21,44	298	149
5,10	104,97	15,14	114,114	230	149
37,52	0,2	56,65	0,0	230	149
71,55	2,2	67,78	0,6	260	149
54,35	4,3	37,91	2,0	229	149
43,50	30,29	57,57	32,43	298	149
26,21	41,24	24,21	79,68	238	149
0,0	18,9	0,4	14,16	298	149
6,4	75,77	8,6	52,93	251	149
47,15	141,92	18,39	144,118	298	149
46,15	10,4	20,38	27,14	298	149
9,12	146,168	6,6	249,225	231	149
0,2	78,102	0,6	123,174	298	149
2,8	150,155	5,4	146,182	298	149
8,14	109,107	18,30	170,185	250	149
8,4	37,26	8,12	64,55	298	149
10,4	0,4	8,6	0,0	298	149
2,11	32,36	10,10	28,27	235	149
0,0	33,12	4,8	29,50	227	149
0,0	10,4	0,1	6,23	224	149
2,2	13,6	0,6	5,5	298	149
24,8	1112,1040	15,14	1296,1562	298	149
12,0	2,7	4,11	12,8	212	149
0,12	0,8	2,8	24,10	257	149
0,2	2,0	0,0	0,6	243	149
2,6	12,12	4,5	8,12	234	149
10,8	16,6	12,20	10,10	298	149
0,3	52,54	4,3	53,115	228	149
4,0	8,17	0,0	17,13	237	149
2,1	2,7	6,7	0,3	218	149
32,22	16,12	15,33	6,14	253	149
125,112	25,37	106,143	28,38	229	149
133,121	157,151	118,151	150,217	244	149
19,26	68,81	48,56	48,87	278	149
18,11	173,151	22,18	197,248	279	149
147,138	2,0	179,194	0,0	257	149
9,2	46,31	5,9	55,48	298	149
197,217	32,60	139,177	29,28	298	149
241,242	58,27	166,262	27,84	298	149
0,0	4,7	2,1	19,14	279	149
2,2	26,28	8,2	31,43	298	149
0,0	49,57	6,4	77,65	288	149
6,6	43,65	18,13	88,94	231	149
1,2	0,0	2,0	0,4	298	149
20,35	2,4	31,16	38,26	201	149
20,39	4,4	33,18	2,18	214	149
0,2	9,5	2,0	17,9	219	149
32,60	96,114	24,28	106,118	298	149
8,19	106,80	7,11	77,97	248	149
3,8	8,6	18,13	8,22	222	149
6,7	20,17	1,13	32,22	251	149
12,14	20,4	20,31	42,24	282	149
4,0	42,54	10,0	66,66	223	149
53,50	0,0	56,80	0,2	248	149
0,0	25,16	3,2	26,26	245	149
0,0	12,12	4,0	0,8	298	149
4,0	0,0	1,0	4,2	298	149
27,12	0,2	11,8	1,0	236	149
0,4	47,31	6,0	45,46	298	149
79,62	4,4	138,112	10,2	230	149
10,2	28,60	4,4	68,75	216	149
6,3	7,15	6,8	28,44	214	149
0,2	13,18	14,10	47,22	298	149
2,1	3,17	7,0	18,27	298	149
2,0	0,2	6,0	2,8	298	149
8,0	0,0	2,2	10,0	298	149
8,0	0,0	2,6	2,0	298	149
0,0	0,4	4,2	10,3	298	149
12,4	4,2	24,5	4,2	298	149
23,43	93,115	39,22	181,186	235	149
23,26	2,4	41,14	4,14	298	149
6,13	71,100	20,13	103,156	298	149
6,16	94,75	24,18	93,119	298	149
2,0	6,6	0,4	0,5	232	149
4,6	8,22	10,2	14,26	224	149
12,10	6,34	8,0	14,14	253	149
6,4	9,12	4,8	6,13	298	149
0,2	45,45	0,0	48,34	290	149
0,0	2,6	8,0	12,15	298	149
0,10	0,0	10,8	2,0	253	149
5,6	6,6	12,24	30,13	298	149
9,6	0,0	6,24	0,2	298	149
0,6	8,16	13,4	16,10	251	149
7,4	74,70	8,11	91,81	298	149
0,0	0,7	2,0	2,4	235	149
12,19	14,2	17,22	20,2	277	149
105,126	12,4	175,182	12,8	298	149
8,9	74,68	17,20	133,129	282	149
32,26	8,4	29,47	22,16	298	149
6,30	2,0	36,37	0,2	298	149
2,4	41,36	0,2	56,59	226	149
8,32	24,52	29,22	71,77	222	149
4,20	22,10	4,4	32,27	252	149
16,2	22,10	4,8	22,13	298	149
2,2	0,0	4,2	0,2	298	149
29,12	6,6	14,6	10,9	298	149
4,17	47,20	8,18	22,54	298	149
4,2	2,0	10,20	2,0	298	149
4,2	8,32	16,15	4,24	298	149
44,58	96,115	49,57	156,125	298	149
28,42	16,12	45,40	29,43	296	149
16,10	36,38	6,20	39,53	219	149
10,9	27,22	6,4	28,22	227	149
17,19	86,89	23,12	152,178	298	149
2,2	24,20	4,6	22,26	262	149
0,0	22,21	2,1	45,32	268	149
4,8	21,36	4,0	44,41	227	149
35,31	4,1	18,19	0,2	259	149
31,40	22,19	74,55	24,34	245	149
10,12	146,108	12,30	144,234	254	149
14,10	103,38	20,22	50,64	298	149
4,0	45,40	0,3	54,56	230	149
4,3	10,7	4,6	14,2	261	149
4,3	2,0	4,6	0,0	264	149
2,0	0,1	0,0	0,4	298	149
12,4	22,23	4,4	34,19	223	149
21,14	3,21	12,19	27,12	241	149
21,16	6,0	22,41	8,15	233	149
31,4	115,105	12,7	184,147	298	149
16,26	0,2	43,28	3,2	283	149
0,0	29,38	6,6	47,31	223	149
16,25	16,31	23,27	31,22	298	149
0,1	0,2	0,3	7,2	241	149
6,26	124,142	36,34	218,206	258	149
14,28	36,34	18,18	63,46	251	149
6,7	32,29	2,0	42,34	298	149
35,97	12,2	62,94	3,2	194	149
34,22	80,105	24,38	112,92	298	149
4,7	0,2	6,13	0,0	228	149
4,0	4,4	3,0	4,10	297	149
2,0	20,15	0,2	10,19	229	149
2,4	38,24	0,2	30,38	225	149
6,2	5,0	30,6	0,6	215	149
26,28	29,21	54,36	46,46	298	149
19,25	274,305	54,40	320,456	298	149
12,13	10,6	35,31	14,14	298	149
0,3	18,0	6,0	8,2	276	149
2,3	9,12	0,0	2,2	298	149
0,1	58,45	3,8	64,78	223	149
18,27	146,176	39,36	173,126	298	149
0,0	2,2	0,4	0,0	298	149
0,4	5,0	0,0	0,1	298	149
155,114	22,29	120,183	46,18	285	149
0,27	21,14	11,21	31,30	261	149
30,19	142,151	41,70	146,186	258	149
0,2	2,0	2,0	0,2	253	149
0,2	0,6	4,0	0,0	298	149
17,18	790,598	29,24	814,910	285	149
7,6	646,644	11,16	791,900	298	149
10,0	0,0	10,6	2,2	291	149
2,6	61,42	5,6	69,71	242	149
0,8	49,64	0,0	85,111	244	149
4,6	5,2	6,6	21,15	246	149
66,34	0,0	34,35	0,2	296	149
0,9	19,16	2,0	21,23	298	149
6,7	6,4	10,17	10,21	273	149
49,49	4,8	54,49	3,13	298	149
35,13	0,0	26,24	8,0	228	149
2,6	97,95	12,18	132,135	244	149
6,14	78,58	16,37	73,73	254	149
0,0	12,36	4,0	8,28	298	149
0,0	31,28	0,2	42,56	263	149
2,9	152,211	3,4	212,303	298	149
2,0	66,54	0,0	65,66	298	149
4,2	2,0	6,4	0,0	255	149
6385,5846	1,2	6435,7027	2,0	298	149
23,7	2,1	12,14	0,4	298	149
2,14	13,35	16,4	51,72	229	149
0,4	69,62	4,14	146,150	236	149
0,2	40,43	2,9	53,32	248	149
10,20	66,79	12,30	121,99	298	149
21,8	6,0	28,18	4,2	265	149
28,34	15,9	41,37	17,35	298	149
62,54	7,17	48,83	8,10	252	149
230,194	10,11	265,318	12,10	298	149
16,4	15,9	10,10	4,8	264	149
4,2	7,2	6,8	2,8	298	149
0,0	0,4	2,0	0,0	234	149
2,0	115,131	8,2	181,174	288	149
2,0	10,13	0,0	13,11	251	149
32,20	4,15	35,34	16,16	215	149
4,0	9,4	4,0	4,16	229	149
0,4	34,8	6,14	22,16	227	149
50,47	44,65	42,49	62,90	223	149
20,2	2,2	6,6	0,0	233	149
6,2	2,6	10,18	20,0	256	149
0,4	42,56	8,0	58,74	298	149
0,2	13,24	4,0	28,44	244	149
0,1	6,0	2,0	0,0	228	149
36,62	0,6	68,46	6,0	240	149
0,4	29,23	2,0	18,6	229	149
0,2	2,0	0,4	0,2	298	149
0,2	0,2	0,0	0,2	298	149
6,2	0,2	0,15	0,6	230	149
0,4	0,0	3,8	0,2	298	149
4,10	0,0	6,0	0,6	242	149
3,2	0,0	0,0	4,2	261	149
24,21	6,2	33,27	2,4	298	149
20,29	0,10	17,21	6,10	242	149
28,37	0,13	41,21	7,7	296	149
38,56	34,30	92,39	34,63	249	149
51,31	2,0	40,42	6,14	233	149
72,42	46,46	75,83	49,39	243	149
2,6	17,20	10,0	41,43	298	149
32,12	2,3	18,22	6,18	298	149
34,12	6,6	20,37	12,7	298	149
5,0	57,34	0,8	65,46	220	149
68,61	5,7	89,86	18,18	280	149
12,22	139,141	29,34	252,367	235	149
4,6	38,64	8,8	50,34	228	149
2,0	85,51	14,7	84,75	223	149
2,0	90,62	6,0	110,71	277	149
10,8	37,61	14,15	39,42	298	149
0,0	12,14	0,8	24,26	255	149
2,0	13,13	0,4	13,22	231	149
2,3	20,32	4,18	23,25	226	149
4,2	37,28	0,9	38,48	267	149
4,8	0,0	4,4	2,2	298	149
4,4	2,0	6,0	19,1	281	149
8,4	31,41	6,0	69,81	292	149
117,67	4,4	114,164	0,4	298	149
132,119	0,0	87,183	2,0	298	149
29,17	2,0	24,14	8,1	266	149
0,0	30,15	0,3	22,14	229	149
2,0	36,11	4,0	24,18	236	149
0,0	0,10	2,0	6,0	259	149
2,0	4,12	0,2	3,12	298	149
15,12	98,141	22,39	188,199	266	149
2,0	17,23	0,0	18,12	240	149
6,5	5,0	2,2	0,0	236	149
10,5	23,36	2,2	47,63	298	149
61,68	2,6	84,103	2,4	243	149
63,66	10,6	88,105	2,5	248	149
28,28	1619,1479	31,41	1704,1738	277	149
26,10	268,281	14,26	367,392	232	149
12,2	25,35	4,10	53,41	298	149
10,8	28,16	4,8	50,35	289	149
8,6	127,133	8,8	135,102	224	149
0,0	4,0	6,7	7,0	292	149
4,2	20,18	12,8	18,10	230	149
13,7	53,40	10,26	49,55	240	149
6,0	12,28	4,0	35,46	248	149
10,2	79,73	0,9	84,81	232	149
7,0	14,28	2,4	18,50	249	149
4,6	40,53	3,8	49,62	215	149
2,4	288,302	2,8	275,449	236	149
6,17	174,118	4,26	210,249	221	149
18,30	118,112	30,20	130,156	234	149
40,32	146,139	26,42	168,182	222	149
8,6	141,178	5,5	154,187	252	149
18,20	210,145	41,62	249,275	262	149
0,0	10,28	3,8	24,16	234	149
0,0	6,14	6,0	7,15	261	149
0,4	5,7	0,0	13,10	272	149
2,0	12,20	0,0	38,29	269	149
8,6	20,38	4,2	38,70	229	149
20,7	110,87	14,6	139,141	298	149
25,20	12,16	26,47	18,24	298	149
2,0	81,77	7,0	68,165	263	149
0,0	9,20	2,0	10,9	236	149
8,0	0,6	2,4	7,4	298	149
439,542	96,92	805,640	89,72	188	149
0,5	13,6	0,8	26,29	298	149
4,2	14,14	2,2	11,4	226	149
74,68	16,11	79,66	7,12	298	149
24,16	0,1	12,30	0,0	298	149
1,0	8,12	4,0	5,0	287	149
81,117	2253,2215	229,163	3001,3195	224	149
76,34	883,750	89,80	1066,1170	233	149
3,0	4,8	4,8	22,9	250	149
0,4	0,2	0,4	8,2	240	149
2,4	0,6	0,4	2,6	244	149
0,0	8,5	0,2	12,13	252	149
6,4	26,20	26,12	22,23	220	149
14,15	392,429	17,30	404,439	298	149
25,21	103,104	28,19	107,109	298	149
32,11	59,54	38,31	44,59	297	149
32,11	82,77	38,31	98,84	298	149
0,0	30,6	0,2	20,21	233	149
0,2	30,26	0,2	43,14	232	149
14,29	0,2	9,22	4,6	236	149
0,0	4,2	0,6	11,11	241	149
0,2	51,40	0,8	53,48	270	149
0,1	0,0	0,0	6,0	236	149
34,22	64,98	58,21	94,151	236	149
8,14	11,20	8,2	36,6	298	149
54,43	2,0	24,48	1,6	221	149
13,13	0,0	32,17	2,2	298	149
9,12	12,8	10,13	12,18	298	149
8,24	20,20	17,13	34,27	261	149
0,4	49,37	10,14	81,38	242	149
11,2	34,70	7,1	85,39	258	149
109,153	15,12	145,185	14,24	298	149
10,18	81,102	0,13	121,141	238	149
20,2	13,10	14,8	13,0	238	149
4,0	0,6	0,2	2,2	258	149
7,4	41,33	6,0	67,77	237	149
483,393	0,4	649,574	0,0	234	149
34,16	16,25	13,17	15,36	298	149
40,87	2,10	82,112	12,6	298	149
0,0	18,15	2,10	30,11	279	149
6,4	0,0	0,11	0,7	175	149
12,7	92,112	26,18	84,106	298	149
6,25	75,93	27,13	122,92	298	149
0,2	0,2	8,2	0,6	227	149
10,6	110,102	37,29	136,102	243	149
26,26	0,0	53,60	2,0	259	149
18,20	2,4	51,56	7,8	251	149
18,6	51,52	19,30	53,121	229	149
180,166	4,0	224,175	0,9	241	149
8,20	15,0	14,14	12,34	285	149
24,16	47,54	11,26	39,64	298	149
105,88	26,13	120,136	28,28	261	149
98,126	0,2	137,156	0,0	265	149
86,147	2,7	139,153	8,7	298	149
12,4	101,92	12,2	179,96	298	149
8,17	12,17	25,38	9,31	298	149
12,30	131,127	49,45	155,171	298	149
3,2	4,11	5,1	14,21	274	149
31,48	0,6	40,26	3,16	252	149
60,52	197,240	86,47	184,176	224	149
0,6	206,179	9,10	247,219	270	149
52,43	244,310	18,19	364,358	298	149
37,26	272,315	33,58	474,378	228	149
12,11	459,452	16,24	594,530	244	149
6,13	977,972	29,44	1182,1266	234	149
4,0	28,12	0,8	35,46	298	149
12,4	19,11	9,2	27,25	298	149
0,0	48,41	4,8	52,65	227	149
28,16	14,32	37,25	16,12	298	149
25,28	0,6	42,38	0,2	298	149
9,34	20,16	41,47	10,14	298	149
75,114	2,0	111,132	19,6	298	149
27,36	524,536	42,70	627,800	298	149
2,0	0,0	0,3	0,4	232	149
2,18	43,28	6,6	55,46	298	149
64,66	51,75	68,103	90,104	228	149
89,103	51,64	107,183	61,98	215	149
2,6	16,5	2,0	10,8	265	149
4,0	30,29	2,2	25,67	290	149
6,4	16,36	2,6	20,27	221	149
11,32	307,249	40,31	368,344	262	149
0,2	18,24	2,6	27,32	242	149
11,21	173,197	36,34	174,161	287	149
1,2	8,10	0,8	15,18	265	149
12,24	0,21	25,41	8,6	298	149
2,0	0,16	1,2	11,14	298	149
0,2	0,4	0,0	15,4	242	149
0,2	0,0	0,0	16,20	245	149
2,4	0,0	8,4	4,0	285	149
84,58	155,168	102,81	165,210	298	149
18,24	11,10	26,29	23,29	246	149
36,23	32,16	23,20	37,17	298	149
20,6	31,23	22,34	42,19	239	149
75,85	1143,1344	84,88	1775,2000	235	149
0,8	18,28	13,3	63,29	290	149
2,0	49,32	0,4	30,45	248	149
43,12	39,43	54,54	47,51	227	149
0,8	14,18	0,2	8,25	298	149
4091,3842	15,36	5166,5816	6,20	176	149
14,22	111,117	14,14	166,190	272	149
8,6	6,19	4,17	37,15	298	149
6,6	5,2	10,11	4,2	237	149
60,46	79,69	69,76	64,99	298	149
37,48	26,28	50,31	34,36	298	149
10,10	11,9	2,0	20,20	240	149
10,14	412,397	13,2	534,463	298	149
0,8	2,2	4,0	7,12	298	149
0,2	44,20	11,2	18,22	298	149
6,2	20,31	8,6	46,25	211	149
0,8	12,15	10,15	31,28	234	149
0,0	6,0	2,1	2,0	281	149
5,4	10,4	8,10	11,22	255	149
6,0	12,8	0,0	15,11	238	149
4,6	2,10	7,12	6,2	298	149
6,12	25,10	16,18	24,38	298	149
17,4	0,1	12,8	10,2	234	149
12,5	0,0	2,4	0,2	298	149
15,3	6,18	9,4	14,9	298	149
14,3	2,4	4,4	21,14	281	149
4,0	12,21	2,0	14,12	245	149
14,23	185,166	14,8	236,290	235	149
18,12	27,13	37,52	6,1	298	149
21,22	10,6	44,58	10,10	272	149
2,0	106,59	5,2	87,76	240	149
20,26	70,72	26,26	107,61	298	149
43,58	0,0	119,61	0,10	257	149
2,0	26,35	0,0	39,57	231	149
10,2	8,6	5,2	7,10	289	149
2,2	0,0	0,4	0,6	235	149
0,0	18,8	2,0	12,4	298	149
0,0	230,240	1,10	251,318	227	149
4,14	64,46	9,8	47,50	298	149
0,6	0,0	8,15	0,1	298	149
14,2	1,0	5,4	4,0	246	149
2,4	6,3	10,0	2,2	253	149
4,6	1,0	12,4	0,0	298	149
8,0	0,0	4,6	2,2	298	149
4,0	0,8	2,4	12,54	218	149
8,4	47,46	4,2	68,96	239	149
32,20	4,2	14,18	0,0	298	149
14,14	42,65	15,33	107,114	298	149
5,2	98,103	0,2	158,97	242	149
26,38	0,0	35,32	8,0	243	149
2,0	0,0	3,0	2,2	288	149
0,3	0,0	0,0	0,2	298	149
6,1	24,20	13,4	25,47	233	149
24,6	2,18	20,14	19,0	298	149
10,6	24,18	4,6	56,46	298	149
6,0	8,0	0,0	0,2	298	149
6,0	112,97	0,0	76,142	267	149
5,3	4,6	0,6	0,0	298	149
5,8	8,7	0,6	4,20	298	149
4,8	0,1	0,6	6,6	298	149
2,4	15,12	6,10	18,20	281	149
1,2	23,20	2,1	28,23	257	149
10,4	0,2	6,14	10,1	234	149
13,8	3,2	10,12	0,0	277	149
26,20	0,0	69,44	10,6	298	149
18,4	14,0	23,12	0,4	222	149
10,8	0,0	14,0	6,2	250	149
0,8	3,2	3,5	0,2	298	149
2,0	146,164	4,2	197,156	236	149
109,117	415,406	145,187	396,423	298	149
59,56	207,218	108,97	252,277	298	149
0,4	1,2	4,0	0,0	239	149
0,4	35,8	4,5	18,10	298	149
2,6	104,78	2,16	97,111	221	149
0,10	31,16	4,14	46,31	250	149
16,12	28,22	38,40	45,39	233	149
0,19	44,28	6,11	60,86	298	149
40,14	137,94	19,24	83,169	298	149
4,2	0,0	10,2	4,4	298	149
1,2	2,2	0,4	6,10	253	149
1,12	0,0	0,19	4,6	298	149
0,10	6,12	0,11	24,20	298	149
14,18	4,14	52,23	2,2	298	149
8,2	24,22	5,10	14,18	298	149
65,88	2,2	89,87	8,4	298	149
10,14	0,14	2,32	2,0	298	149
21,16	178,180	32,24	226,212	236	149
0,0	2,0	2,0	2,2	212	149
0,0	0,2	2,2	2,0	232	149
2,0	6,6	4,6	0,2	298	149
10,6	65,51	18,16	71,156	298	149
4,4	28,27	2,0	17,42	251	149
5,6	10,2	11,7	0,0	298	149
8,10	21,12	7,24	24,16	237	149
6,10	2,10	0,4	8,2	227	149
0,0	20,22	14,12	14,11	227	149
0,0	4,10	0,8	6,0	235	149
4,2	14,15	0,0	8,17	282	149
797,752	0,6	1020,1084	8,2	262	149
0,0	16,24	6,4	16,20	225	149
6,0	8,0	2,2	19,2	237	149
17,18	6,24	18,14	24,39	243	149
16,14	1,4	19,22	11,2	261	149
2,0	2,4	0,0	4,4	242	149
57,89	15,20	68,52	36,23	254	149
2,6	121,148	0,3	94,185	298	149
0,0	329,356	0,6	418,626	298	149
16,8	133,110	10,16	157,143	229	149
7,12	2,2	10,34	1,0	298	149
0,7	33,13	4,7	41,78	298	149
12613,12493	5220,5103	14709,16013	4878,6262	170	149
6,2	12,6	0,12	14,12	298	149
43602,41491	1782,1446	40699,43544	1284,1333	191	149
167,105	700,511	281,284	741,845	298	149
91,67	28,33	84,142	29,40	227	149
22,18	6,4	56,55	6,4	298	149
14,18	0,8	32,34	6,14	275	149
6,3	4,0	9,6	0,2	298	149
10,3	4,6	7,4	3,12	298	149
4,3	0,2	5,2	2,0	298	149
2,4	2,3	0,4	10,2	213	149
4,2	26,22	0,0	9,6	220	149
10,7	58,50	10,0	69,96	220	149
6,4	25,35	20,22	37,42	226	149
0,3	18,4	7,1	11,8	230	149
37,53	0,2	58,32	0,0	291	149
21,4	73,76	26,12	62,86	264	149
8,2	85,104	19,5	120,117	255	149
81,54	13,22	66,102	16,21	298	149
53,47	8,13	60,97	2,4	298	149
6,0	4,0	0,2	0,2	295	149
4,4	8,8	2,8	0,17	298	149
12,6	35,48	2,14	30,70	287	149
8,4	82,49	8,0	123,101	222	149
0,4	26,20	2,4	15,73	268	149
0,2	41,45	2,4	54,76	233	149
29,0	58,56	21,18	70,63	244	149
43,34	51,58	41,19	95,77	228	149
2,14	63,59	11,10	73,100	220	149
24,29	2,6	44,63	0,0	227	149
0,3	14,0	2,0	18,2	298	149
14,2	46,46	14,4	34,38	292	149
2,4	94,30	4,0	55,53	298	149
2,12	34,33	16,8	43,52	298	149
71,42	6,16	49,82	4,15	298	149
2,8	5,16	16,4	28,26	298	149
4,0	99,127	4,10	150,170	298	149
139,100	70,59	141,173	104,112	206	149
10,6	79,55	8,4	50,79	215	149
28,23	65,51	32,26	45,91	298	149
2,0	4,0	9,4	0,0	262	149
4,4	4,0	5,8	2,0	298	149
4,5	4,2	5,9	2,10	298	149
4,2	100,136	2,12	111,164	244	149
16,22	8,2	10,15	1,4	298	149
8,4	16,32	8,10	31,60	298	149
44,24	38,50	47,56	43,23	225	149
2,2	38,69	4,14	84,101	235	149
13,24	3,10	35,26	28,19	298	149
134,151	14,10	283,257	6,14	298	149
2,0	56,60	10,5	100,93	248	149
6,2	7,12	10,5	8,2	225	149
0,10	4,8	8,11	9,20	256	149
3,0	31,33	0,10	37,22	298	149
36,62	23,10	34,31	46,15	231	149
0,0	23,18	6,6	21,35	236	149
6,10	24,39	29,15	46,57	298	149
11,12	20,18	31,18	26,40	228	149
10,2	11,28	8,8	23,38	255	149
22,59	26,14	48,34	33,26	232	149
20,22	38,8	12,45	16,12	224	149
2,1	24,2	4,6	14,15	251	149
2,0	0,8	2,0	0,18	229	149
16,4	57,68	8,15	53,84	219	149
16,8	0,2	8,2	4,0	298	149
14,4	120,136	4,0	95,99	242	149
56,59	4,4	69,58	4,4	254	149
15,26	94,75	19,8	61,97	222	149
2,7	37,32	10,2	39,51	235	149
4,2	21,12	2,6	13,13	298	149
10,2	5,8	6,10	4,1	298	149
8,1	2,4	6,2	0,8	298	149
12,9	4,2	1,2	0,2	239	149
4,10	17,6	4,8	24,18	238	149
17,8	29,63	3,14	82,81	250	149
2,0	170,153	0,3	194,230	240	149
109,104	8,9	232,247	33,10	219	149
30,20	73,64	26,37	75,44	298	149
4,15	63,69	8,16	80,62	298	149
20,18	3,24	26,17	12,19	298	149
8,22	36,15	40,27	36,32	298	149
28,16	28,43	16,28	69,37	245	149
12,22	48,57	8,44	83,78	222	149
4,6	66,89	16,9	69,99	218	149
8,4	74,27	16,21	52,54	238	149
8,0	73,42	12,16	65,53	228	149
8,15	3,12	2,2	3,2	298	149
6,18	44,50	4,4	23,70	298	149
4,0	2,0	0,0	14,4	227	149
10,5	22,33	4,20	39,59	242	149
10,0	44,36	7,12	41,19	240	149
0,0	4,0	2,0	0,0	242	149
0,0	2,4	1,0	9,16	285	149
1,4	12,10	8,14	16,21	298	149
16,10	66,48	8,15	105,70	223	149
30,28	8,9	10,27	12,3	233	149
64,26	0,1	26,25	0,0	233	149
13,12	20,25	14,6	44,30	237	149
14,16	23,31	12,4	43,22	234	149
4,2	36,48	15,12	55,58	234	149
13,26	65,48	14,36	136,151	277	149
12,18	9,11	8,26	15,11	254	149
26,24	76,62	16,54	122,129	241	149
8,16	23,13	3,6	37,16	298	149
11,5	20,10	8,20	16,25	243	149
10,9	66,73	3,0	98,115	290	149
4,7	6,8	8,9	17,22	236	149
4,16	4,0	6,21	2,4	229	149
248,175	11,9	255,207	4,23	230	149
6,5	193,250	15,14	228,274	242	149
5,8	248,249	9,12	284,380	240	149
36,86	15,32	96,78	20,29	236	149
2,0	41,33	0,0	36,30	233	149
23,10	25,51	16,10	27,19	230	149
8,6	16,33	2,2	12,24	298	149
0,0	30,9	2,0	9,14	224	149
48,50	14,10	38,78	8,4	243	149
0,2	10,48	0,2	39,31	264	149
8,0	42,38	12,11	20,21	298	149
31,38	2,2	61,89	18,8	234	149
17,6	112,104	20,3	120,114	277	149
3,4	103,73	2,2	73,120	220	149
11,4	66,46	8,6	72,52	232	149
0,2	27,34	10,7	34,95	298	149
6,10	0,0	0,0	0,2	226	149
0,2	5,4	0,4	6,2	234	149
11,6	16,72	10,18	26,36	298	149
0,4	4,0	0,2	0,2	221	149
12,14	0,6	20,14	4,2	298	149
2,8	9,14	4,8	4,8	244	149
12,10	53,35	13,8	38,53	227	149
2,22	0,0	17,11	4,0	268	149
0,12	14,8	3,4	20,14	232	149
3,6	88,98	5,0	128,171	298	149
64,41	4,4	65,68	8,14	232	149
0,7	2,0	4,9	14,0	298	149
2,2	30,62	2,0	43,37	221	149
0,6	40,40	28,3	45,51	298	149
0,2	4,33	0,4	9,6	225	149
8,8	230,208	8,11	400,367	227	149
0,0	0,2	2,0	2,0	275	149
0,0	18,9	4,2	30,26	230	149
0,2	18,12	2,12	27,9	245	149
0,4	4,16	13,16	4,20	259	149
57,47	14,0	66,58	0,4	298	149
8,14	2,12	0,1	4,4	251	149
0,4	16,25	4,4	38,26	242	149
0,0	16,38	7,4	36,60	227	149
0,0	32,26	0,8	32,56	263	149
6,0	31,41	7,6	58,62	253	149
0,10	2,4	14,6	3,8	298	149
159,111	2,2	148,207	4,6	233	149
10,29	6,6	23,42	8,18	240	149
8,29	38,18	21,40	48,67	234	149
24,16	43,26	27,29	35,57	298	149
10,8	16,8	20,12	26,35	298	149
0,2	20,14	0,0	13,15	247	149
3,8	71,48	12,8	81,69	298	149
30,40	2,0	36,38	0,0	242	149
47,68	12,0	42,26	2,6	298	149
8,18	25,21	6,30	32,62	236	149
69,56	447,400	162,136	965,985	230	149
12,14	12,7	8,5	6,12	278	149
9,4	2,0	2,10	0,6	298	149
20,25	20,12	37,27	14,12	237	149
4,0	12,10	0,6	10,8	260	149
0,6	140,132	16,26	174,227	252	149
8,8	15,10	18,22	10,7	298	149
8,4	144,127	20,14	188,242	244	149
8,6	286,177	10,19	313,309	298	149
4,2	10,20	3,4	6,6	272	149
6,4	50,62	6,8	108,78	241	149
13,4	0,0	9,27	0,2	271	149
10,0	8,12	0,4	8,16	294	149
0,2	27,27	1,8	46,59	230	149
